# The provisional data available here are intended for diverse user applications.
# For data required for a court of law or regulatory purposes, review the information 
# available from the NCEI (https://www.ncdc.noaa.gov/customer-support/certification-data)
# or consult a CCM (http://www.nicm.org).
# STATION: JBGC1
# STATION NAME: JARBO GAP
# LATITUDE: 39.735908
# LONGITUDE: -121.488983
# ELEVATION [ft]: 2535
# STATE: CA
Station_ID,Date_Time,air_temp_set_1,relative_humidity_set_1,wind_speed_set_1,wind_direction_set_1,wind_gust_set_1,volt_set_1,solar_radiation_set_1,precip_accum_set_1,peak_wind_speed_set_1,fuel_temp_set_1,fuel_moisture_set_1,peak_wind_direction_set_1,dew_point_temperature_set_1d,wind_chill_set_1d,wind_cardinal_direction_set_1d,heat_index_set_1d
,,Celsius,%,m/s,Degrees,m/s,volts,W/m**2,Millimeters,m/s,Celsius,gm,Degrees,Celsius,Celsius,code,Celsius
JBGC1,2017-01-08T03:13:00Z,9.44,100.0,1.79,214.0,5.81,12.9,0.0,958.342,5.81,9.44,26.7,216.0,9.44,,SW,
JBGC1,2017-01-08T04:13:00Z,9.44,100.0,2.23,237.0,8.05,12.9,0.0,960.374,8.05,9.44,26.7,215.0,9.44,,WSW,
JBGC1,2017-01-08T05:13:00Z,10.0,100.0,1.79,247.0,5.37,12.9,0.0,962.152,5.37,9.44,26.7,241.0,10.0,,WSW,
JBGC1,2017-01-08T06:13:00Z,10.0,100.0,2.23,214.0,4.92,12.9,0.0,965.2,4.92,10.0,26.6,216.0,10.0,,SW,
JBGC1,2017-01-08T07:13:00Z,10.0,100.0,1.79,256.0,5.81,12.9,0.0,968.756,5.81,10.0,26.6,199.0,10.0,,WSW,
JBGC1,2017-01-08T08:13:00Z,10.0,100.0,3.13,221.0,7.6,12.9,0.0,971.804,7.6,10.0,26.6,219.0,10.0,,SW,
JBGC1,2017-01-08T09:13:00Z,10.56,100.0,3.13,212.0,9.39,12.9,0.0,974.852,9.39,10.0,26.6,156.0,10.56,,SSW,
JBGC1,2017-01-08T10:13:00Z,10.56,100.0,2.23,224.0,8.05,12.9,0.0,977.392,8.05,10.56,26.6,125.0,10.56,,SW,
JBGC1,2017-01-08T11:13:00Z,10.56,100.0,2.68,160.0,8.94,12.8,0.0,981.456,8.94,10.56,26.6,140.0,10.56,,SSE,
JBGC1,2017-01-08T12:13:00Z,10.56,100.0,2.23,191.0,7.15,12.8,0.0,986.79,7.15,10.56,26.6,165.0,10.56,,S,
JBGC1,2017-01-08T13:13:00Z,11.11,100.0,2.68,152.0,8.94,12.8,0.0,992.886,8.94,11.11,26.6,142.0,11.11,,SSE,
JBGC1,2017-01-08T14:13:00Z,11.11,100.0,3.13,172.0,13.86,12.8,0.0,1000.506,13.86,10.56,26.6,140.0,11.11,,S,
JBGC1,2017-01-08T15:13:00Z,11.11,100.0,3.13,195.0,12.52,12.8,0.0,1009.142,12.52,11.11,26.6,147.0,11.11,,SSW,
JBGC1,2017-01-08T16:13:00Z,11.11,100.0,3.58,204.0,11.62,12.8,0.0,1013.714,11.62,11.11,26.6,136.0,11.11,,SSW,
JBGC1,2017-01-08T17:13:00Z,11.11,100.0,3.58,212.0,8.94,12.8,3.0,1020.572,8.94,11.11,26.6,227.0,11.11,,SSW,
JBGC1,2017-01-08T18:13:00Z,11.11,100.0,3.58,225.0,13.86,12.8,5.0,1025.398,13.86,11.11,26.6,248.0,11.11,,SW,
JBGC1,2017-01-08T19:13:00Z,11.11,100.0,3.58,233.0,10.28,12.8,8.0,1033.78,10.28,11.11,26.6,15.0,11.11,,SW,
JBGC1,2017-01-08T20:13:00Z,11.67,100.0,4.02,192.0,12.07,12.8,10.0,1037.59,12.07,11.11,26.6,215.0,11.67,,SSW,
JBGC1,2017-01-08T21:13:00Z,11.67,100.0,4.92,220.0,14.31,12.8,7.0,1040.13,14.31,11.11,26.6,217.0,11.67,,SW,
JBGC1,2017-01-08T22:13:00Z,11.11,100.0,4.02,222.0,9.84,12.8,6.0,1044.702,9.84,11.11,26.6,239.0,11.11,,SW,
JBGC1,2017-01-08T23:13:00Z,11.11,100.0,4.02,225.0,14.75,12.8,6.0,1048.004,14.75,11.11,26.6,272.0,11.11,,SW,
JBGC1,2017-01-09T00:13:00Z,11.11,100.0,3.58,227.0,11.62,12.8,4.0,1051.052,11.62,11.11,26.6,226.0,11.11,,SW,
JBGC1,2017-01-09T01:13:00Z,11.11,100.0,3.58,225.0,12.96,12.8,1.0,1052.576,12.96,11.11,26.6,181.0,11.11,,SW,
JBGC1,2017-01-09T02:13:00Z,11.11,100.0,3.13,247.0,10.73,12.8,0.0,1052.83,10.73,11.11,26.6,207.0,11.11,,WSW,
JBGC1,2017-01-09T03:13:00Z,11.11,100.0,2.23,293.0,9.84,12.8,0.0,1052.83,9.84,10.56,26.6,218.0,11.11,,WNW,
JBGC1,2017-01-09T04:13:00Z,10.56,100.0,2.68,228.0,8.94,12.8,0.0,1053.084,8.94,10.56,26.6,221.0,10.56,,SW,
JBGC1,2017-01-09T05:13:00Z,10.56,100.0,2.68,236.0,7.6,12.7,0.0,1053.084,7.6,10.56,26.6,238.0,10.56,,SW,
JBGC1,2017-01-09T06:13:00Z,10.0,100.0,1.79,269.0,8.49,12.8,0.0,1053.084,8.49,10.0,26.6,222.0,10.0,,W,
JBGC1,2017-01-09T07:13:00Z,10.0,100.0,2.23,222.0,8.05,12.8,0.0,1053.084,8.05,10.0,26.6,232.0,10.0,,SW,
JBGC1,2017-01-09T08:13:00Z,9.44,100.0,2.68,229.0,7.15,12.7,0.0,1056.386,7.15,9.44,26.7,211.0,9.44,,SW,
JBGC1,2017-01-09T09:13:00Z,8.33,100.0,1.79,223.0,7.6,12.7,0.0,1057.148,7.6,8.33,26.7,205.0,8.33,,SW,
JBGC1,2017-01-09T10:13:00Z,8.33,100.0,1.79,200.0,4.47,12.8,0.0,1057.148,4.47,8.33,26.7,248.0,8.33,,SSW,
JBGC1,2017-01-09T11:13:00Z,8.33,100.0,1.34,216.0,3.13,12.7,0.0,1057.148,3.13,8.33,26.7,191.0,8.33,,SW,
JBGC1,2017-01-09T12:13:00Z,7.22,100.0,1.79,245.0,4.02,12.7,0.0,1057.148,4.02,7.22,26.8,245.0,7.22,,WSW,
JBGC1,2017-01-09T13:13:00Z,7.22,100.0,2.23,229.0,6.26,12.7,0.0,1057.148,6.26,6.67,26.8,185.0,7.22,,SW,
JBGC1,2017-01-09T14:13:00Z,6.11,100.0,1.79,225.0,4.92,12.7,0.0,1057.148,4.92,6.11,26.9,184.0,6.11,,SW,
JBGC1,2017-01-09T15:13:00Z,5.56,100.0,2.23,224.0,5.81,12.7,0.0,1057.148,5.81,5.56,26.9,218.0,5.56,,SW,
JBGC1,2017-01-09T16:13:00Z,5.56,100.0,2.23,235.0,5.81,12.7,5.0,1057.148,5.81,5.56,26.9,186.0,5.56,,SW,
JBGC1,2017-01-09T17:13:00Z,5.56,100.0,2.23,224.0,4.47,12.8,15.0,1057.148,4.47,5.56,26.9,250.0,5.56,,SW,
JBGC1,2017-01-09T18:13:00Z,5.56,100.0,1.79,223.0,6.26,12.9,34.0,1057.402,6.26,5.56,26.9,216.0,5.56,,SW,
JBGC1,2017-01-09T19:13:00Z,5.0,100.0,2.23,221.0,7.15,13.1,51.0,1057.402,7.15,5.56,26.9,209.0,5.0,,SW,
JBGC1,2017-01-09T20:13:00Z,5.0,98.0,2.68,220.0,7.15,13.3,58.0,1057.402,7.15,5.56,26.9,256.0,4.71,,SW,
JBGC1,2017-01-09T21:13:00Z,5.56,100.0,2.23,212.0,6.26,13.4,55.0,1057.402,6.26,5.56,26.9,153.0,5.56,,SSW,
JBGC1,2017-01-09T22:13:00Z,5.56,99.0,1.79,253.0,6.26,13.3,34.0,1057.402,6.26,5.56,26.9,217.0,5.41,,WSW,
JBGC1,2017-01-09T23:13:00Z,4.44,100.0,1.79,229.0,5.81,13.2,17.0,1060.958,5.81,5.0,27.0,162.0,4.44,,SW,
JBGC1,2017-01-10T00:13:00Z,5.0,100.0,2.23,213.0,5.37,13.1,9.0,1063.244,5.37,5.0,26.9,234.0,5.0,,SSW,
JBGC1,2017-01-10T01:13:00Z,5.56,100.0,1.79,267.0,4.92,13.0,2.0,1064.26,4.92,5.56,26.9,230.0,5.56,,W,
JBGC1,2017-01-10T02:13:00Z,6.11,100.0,2.23,237.0,7.15,12.9,0.0,1066.292,7.15,6.11,26.9,191.0,6.11,,WSW,
JBGC1,2017-01-10T03:13:00Z,5.56,100.0,2.68,215.0,9.84,12.9,0.0,1067.308,9.84,5.56,26.9,212.0,5.56,,SW,
JBGC1,2017-01-10T04:13:00Z,6.11,100.0,1.79,268.0,8.05,12.9,0.0,1069.594,8.05,6.11,26.9,270.0,6.11,,W,
JBGC1,2017-01-10T05:13:00Z,5.56,100.0,2.23,231.0,5.37,12.8,0.0,1071.88,5.37,5.56,26.9,266.0,5.56,,SW,
JBGC1,2017-01-10T06:13:00Z,6.11,100.0,1.79,236.0,6.7,12.8,0.0,1076.198,6.7,6.11,26.9,162.0,6.11,,SW,
JBGC1,2017-01-10T07:13:00Z,6.11,100.0,2.68,220.0,7.6,12.8,0.0,1081.532,7.6,6.11,26.9,208.0,6.11,,SW,
JBGC1,2017-01-10T08:13:00Z,6.11,100.0,2.23,215.0,4.92,12.7,0.0,1086.866,4.92,6.11,26.9,262.0,6.11,,SW,
JBGC1,2017-01-10T09:13:00Z,6.11,100.0,1.79,216.0,5.81,12.7,0.0,1089.914,5.81,6.11,26.9,136.0,6.11,,SW,
JBGC1,2017-01-10T10:13:00Z,6.11,100.0,1.34,248.0,7.6,12.7,0.0,1090.676,7.6,6.11,26.9,188.0,6.11,,WSW,
JBGC1,2017-01-10T11:13:00Z,6.11,100.0,1.34,250.0,5.37,12.7,0.0,1093.47,5.37,6.11,26.9,189.0,6.11,,WSW,
JBGC1,2017-01-10T12:13:00Z,6.67,100.0,1.79,256.0,5.37,12.7,0.0,1094.994,5.37,6.67,26.8,234.0,6.67,,WSW,
JBGC1,2017-01-10T13:13:00Z,6.67,100.0,2.68,194.0,5.81,12.7,0.0,1098.042,5.81,6.67,26.9,248.0,6.67,,SSW,
JBGC1,2017-01-10T14:13:00Z,6.11,100.0,2.68,201.0,9.39,12.7,0.0,1100.328,9.39,6.11,26.9,134.0,6.11,,SSW,
JBGC1,2017-01-10T15:13:00Z,6.67,100.0,1.79,264.0,6.26,12.7,0.0,1105.408,6.26,6.67,26.8,166.0,6.67,,W,
JBGC1,2017-01-10T16:13:00Z,6.67,100.0,2.68,218.0,7.6,12.7,1.0,1110.234,7.6,6.67,26.8,184.0,6.67,,SW,
JBGC1,2017-01-10T17:13:00Z,6.67,100.0,3.13,218.0,9.39,12.7,6.0,1114.044,9.39,6.67,26.8,179.0,6.67,,SW,
JBGC1,2017-01-10T18:13:00Z,7.22,100.0,2.68,258.0,9.39,12.7,9.0,1119.378,9.39,6.67,26.8,217.0,7.22,,WSW,
JBGC1,2017-01-10T19:13:00Z,7.22,100.0,2.68,267.0,8.05,12.7,9.0,1125.474,8.05,7.22,26.8,268.0,7.22,,W,
JBGC1,2017-01-10T20:13:00Z,6.67,100.0,2.68,236.0,8.94,12.8,13.0,1130.046,8.94,6.67,26.8,182.0,6.67,,SW,
JBGC1,2017-01-10T21:13:00Z,6.67,100.0,2.68,205.0,10.28,12.8,13.0,1135.634,10.28,6.67,26.8,223.0,6.67,,SSW,
JBGC1,2017-01-10T22:13:00Z,6.67,100.0,3.58,213.0,12.52,12.7,9.0,1140.46,12.52,6.67,26.8,211.0,6.67,,SSW,
JBGC1,2017-01-10T23:13:00Z,7.22,100.0,3.13,213.0,15.2,12.7,7.0,1143.508,15.2,7.22,26.8,202.0,7.22,,SSW,
JBGC1,2017-01-11T00:13:00Z,7.22,100.0,4.02,213.0,11.62,12.7,6.0,1144.27,11.62,7.22,26.8,121.0,7.22,,SSW,
JBGC1,2017-01-11T01:13:00Z,7.22,100.0,3.13,236.0,9.84,12.7,2.0,1146.556,9.84,7.22,26.8,223.0,7.22,,SW,
JBGC1,2017-01-11T02:13:00Z,7.78,100.0,3.13,229.0,10.73,12.7,0.0,1149.35,10.73,7.78,26.8,185.0,7.78,,SW,
JBGC1,2017-01-11T03:13:00Z,7.78,100.0,4.02,217.0,10.28,12.7,0.0,1152.906,10.28,7.78,26.8,184.0,7.78,,SW,
JBGC1,2017-01-11T04:13:00Z,7.78,100.0,1.79,212.0,6.26,12.7,0.0,1153.16,6.26,7.78,26.8,238.0,7.78,,SSW,
JBGC1,2017-01-11T05:13:00Z,7.78,100.0,1.79,278.0,6.26,12.7,0.0,1153.16,6.26,7.78,26.8,241.0,7.78,,W,
JBGC1,2017-01-11T06:13:00Z,7.78,100.0,1.79,271.0,7.15,12.7,0.0,1153.16,7.15,7.78,26.8,247.0,7.78,,W,
JBGC1,2017-01-11T07:13:00Z,7.22,100.0,2.23,249.0,6.26,12.7,0.0,1153.16,6.26,7.22,26.8,176.0,7.22,,WSW,
JBGC1,2017-01-11T08:13:00Z,6.67,100.0,2.68,241.0,8.05,12.7,0.0,1153.16,8.05,6.67,26.8,214.0,6.67,,WSW,
JBGC1,2017-01-11T09:13:00Z,6.11,100.0,2.23,296.0,6.7,12.7,0.0,1153.414,6.7,6.11,26.9,175.0,6.11,,WNW,
JBGC1,2017-01-11T10:13:00Z,5.56,100.0,1.79,299.0,6.26,12.7,0.0,1155.7,6.26,5.56,26.9,234.0,5.56,,WNW,
JBGC1,2017-01-11T11:13:00Z,5.56,100.0,2.23,220.0,5.37,12.7,0.0,1155.954,5.37,5.56,26.9,185.0,5.56,,SW,
JBGC1,2017-01-11T12:13:00Z,5.56,100.0,1.79,264.0,5.37,12.7,0.0,1155.954,5.37,5.56,26.9,225.0,5.56,,W,
JBGC1,2017-01-11T13:13:00Z,5.56,100.0,1.79,247.0,5.81,12.7,0.0,1155.954,5.81,5.56,26.9,215.0,5.56,,WSW,
JBGC1,2017-01-11T14:13:00Z,5.0,100.0,1.79,243.0,5.37,12.7,0.0,1155.954,5.37,5.0,26.9,243.0,5.0,,WSW,
JBGC1,2017-01-11T15:13:00Z,5.0,100.0,1.79,251.0,5.81,12.7,0.0,1156.208,5.81,5.0,26.9,262.0,5.0,,WSW,
JBGC1,2017-01-11T16:13:00Z,5.0,100.0,1.34,233.0,5.37,12.7,3.0,1156.208,5.37,5.0,26.9,203.0,5.0,,SW,
JBGC1,2017-01-11T17:13:00Z,5.0,100.0,1.34,228.0,4.92,13.1,43.0,1156.462,4.92,5.56,26.9,179.0,5.0,,SW,
JBGC1,2017-01-11T18:13:00Z,5.0,100.0,0.9,213.0,3.13,13.2,58.0,1156.462,3.13,5.56,26.9,226.0,5.0,,SSW,
JBGC1,2017-01-11T19:13:00Z,6.11,100.0,1.34,216.0,2.68,14.3,208.0,1156.462,2.68,8.89,26.7,201.0,6.11,,SW,
JBGC1,2017-01-11T20:13:00Z,6.67,100.0,0.9,221.0,3.13,13.9,250.0,1156.462,3.13,8.33,26.7,212.0,6.67,,SW,
JBGC1,2017-01-11T21:13:00Z,7.22,91.0,1.34,202.0,4.47,14.3,248.0,1156.462,4.47,8.33,26.7,217.0,5.83,,SSW,
JBGC1,2017-01-11T22:13:00Z,6.11,90.0,1.34,233.0,4.02,14.0,184.0,1156.462,4.02,7.22,26.8,164.0,4.57,,SW,
JBGC1,2017-01-11T23:13:00Z,5.0,91.0,0.9,183.0,4.47,13.6,92.0,1156.716,4.47,5.56,26.9,177.0,3.63,,S,
JBGC1,2017-01-12T00:13:00Z,4.44,98.0,0.9,230.0,2.68,14.1,45.0,1157.478,2.68,4.44,27.0,221.0,4.15,,SW,
JBGC1,2017-01-12T01:13:00Z,4.44,96.0,1.34,141.0,4.47,13.4,20.0,1157.732,4.47,3.89,27.0,146.0,3.85,,SE,
JBGC1,2017-01-12T02:13:00Z,4.44,97.0,1.34,173.0,4.02,13.2,0.0,1157.732,4.02,3.89,27.0,243.0,4.0,,S,
JBGC1,2017-01-12T03:13:00Z,4.44,99.0,1.34,241.0,4.47,13.1,0.0,1157.732,4.47,3.89,27.0,148.0,4.29,,WSW,
JBGC1,2017-01-12T04:13:00Z,3.89,96.0,1.79,143.0,4.02,13.1,0.0,1157.732,4.02,3.89,27.0,122.0,3.3,,SE,
JBGC1,2017-01-12T05:13:00Z,3.89,97.0,1.79,138.0,4.47,13.1,0.0,1157.732,4.47,3.89,27.0,185.0,3.45,,SE,
JBGC1,2017-01-12T06:13:00Z,3.89,96.0,1.34,179.0,4.47,13.0,0.0,1157.732,4.47,3.33,27.0,143.0,3.3,,S,
JBGC1,2017-01-12T07:13:00Z,3.89,91.0,1.79,130.0,3.58,13.0,0.0,1157.732,3.58,3.33,27.0,104.0,2.54,,SE,
JBGC1,2017-01-12T08:13:00Z,3.89,88.0,1.79,130.0,4.92,13.0,0.0,1157.732,4.92,3.33,27.1,108.0,2.06,,SE,
JBGC1,2017-01-12T09:13:00Z,3.89,87.0,1.34,121.0,3.13,13.0,0.0,1157.732,3.13,2.78,27.1,165.0,1.9,,ESE,
JBGC1,2017-01-12T10:13:00Z,3.33,94.0,1.79,90.0,4.02,12.9,0.0,1157.986,4.02,2.78,27.1,107.0,2.44,,E,
JBGC1,2017-01-12T11:13:00Z,2.78,97.0,2.68,47.0,4.92,12.9,0.0,1159.002,4.92,2.22,27.1,70.0,2.34,,NE,
JBGC1,2017-01-12T12:13:00Z,2.22,98.0,3.13,49.0,4.47,12.9,0.0,1159.002,4.47,2.22,27.1,38.0,1.93,,NE,
JBGC1,2017-01-12T13:13:00Z,2.78,96.0,4.92,39.0,7.6,12.9,0.0,1159.002,7.6,2.22,27.1,41.0,2.2,,NE,
JBGC1,2017-01-12T14:13:00Z,2.78,93.0,3.13,43.0,6.26,12.9,0.0,1159.002,6.26,1.67,27.1,38.0,1.75,,NE,
JBGC1,2017-01-12T15:13:00Z,2.78,88.0,2.68,40.0,6.7,12.9,0.0,1159.002,6.7,1.67,27.1,16.0,0.96,,NE,
JBGC1,2017-01-12T16:13:00Z,2.78,89.0,2.23,53.0,4.47,12.9,5.0,1159.002,4.47,2.22,27.1,44.0,1.12,,NE,
JBGC1,2017-01-12T17:13:00Z,3.33,87.0,3.13,26.0,5.37,14.2,57.0,1159.256,5.37,2.78,27.1,38.0,1.35,,NNE,
JBGC1,2017-01-12T18:13:00Z,3.33,82.0,6.26,34.0,8.49,14.6,106.0,1159.256,8.49,3.33,27.1,37.0,0.51,,NE,
JBGC1,2017-01-12T19:13:00Z,3.33,83.0,5.81,33.0,8.94,14.3,132.0,1159.256,8.94,3.89,27.0,31.0,0.68,,NNE,
JBGC1,2017-01-12T20:13:00Z,3.33,85.0,4.02,23.0,8.94,14.0,96.0,1159.256,8.94,3.33,27.1,43.0,1.02,,NNE,
JBGC1,2017-01-12T21:13:00Z,3.33,87.0,4.92,32.0,7.6,14.1,118.0,1159.256,7.6,3.33,27.0,40.0,1.35,,NNE,
JBGC1,2017-01-12T22:13:00Z,3.89,83.0,4.02,30.0,6.7,13.9,142.0,1159.256,6.7,4.44,27.0,35.0,1.23,,NNE,
JBGC1,2017-01-12T23:13:00Z,4.44,79.0,1.34,13.0,5.81,14.0,74.0,1159.256,5.81,4.44,27.0,35.0,1.07,,NNE,
JBGC1,2017-01-13T00:13:00Z,3.89,96.0,1.34,230.0,2.23,13.9,52.0,1159.256,2.23,4.44,26.5,226.0,3.3,,SW,
JBGC1,2017-01-13T01:13:00Z,3.33,97.0,0.45,253.0,1.34,13.5,16.0,1159.256,1.34,2.78,26.8,216.0,2.89,,WSW,
JBGC1,2017-01-13T02:13:00Z,3.33,98.0,0.9,74.0,2.23,13.3,0.0,1159.256,2.23,1.67,26.7,38.0,3.04,,ENE,
JBGC1,2017-01-13T03:13:00Z,2.78,100.0,2.23,50.0,3.13,13.2,0.0,1159.256,3.13,2.22,27.1,44.0,2.78,,NE,
JBGC1,2017-01-13T04:13:00Z,2.22,92.0,4.02,22.0,4.92,13.1,0.0,1159.256,4.92,1.11,27.1,18.0,1.04,,NNE,
JBGC1,2017-01-13T05:13:00Z,3.33,78.0,4.02,27.0,7.6,13.0,0.0,1159.256,7.6,1.67,27.0,12.0,-0.19,,NNE,
JBGC1,2017-01-13T06:13:00Z,3.33,75.0,6.7,32.0,8.94,13.0,0.0,1159.256,8.94,2.22,26.4,33.0,-0.73,,NNE,
JBGC1,2017-01-13T07:13:00Z,3.33,72.0,6.7,35.0,10.73,13.0,0.0,1159.256,10.73,2.22,25.2,28.0,-1.3,,NE,
JBGC1,2017-01-13T08:13:00Z,3.33,73.0,6.7,41.0,8.94,13.0,0.0,1159.256,8.94,2.22,24.1,37.0,-1.11,,NE,
JBGC1,2017-01-13T09:13:00Z,3.33,72.0,9.39,37.0,12.07,13.0,0.0,1159.256,12.07,2.22,22.7,38.0,-1.3,-7.71,NE,
JBGC1,2017-01-13T10:13:00Z,3.33,68.0,8.94,39.0,14.31,12.9,0.0,1159.256,14.31,2.78,20.5,12.0,-2.08,-7.35,NE,
JBGC1,2017-01-13T11:13:00Z,3.89,64.0,9.39,36.0,13.86,12.9,0.0,1159.256,13.86,2.78,19.1,22.0,-2.38,-7.04,NE,
JBGC1,2017-01-13T12:13:00Z,3.89,60.0,8.94,38.0,14.31,12.9,0.0,1159.256,14.31,2.78,17.7,39.0,-3.25,-6.69,NE,
JBGC1,2017-01-13T13:13:00Z,3.89,58.0,11.17,39.0,16.09,12.9,0.0,1159.256,16.09,3.33,16.6,36.0,-3.71,-8.31,NE,
JBGC1,2017-01-13T14:13:00Z,3.89,56.0,11.17,33.0,16.54,12.9,0.0,1159.256,16.54,3.33,15.5,35.0,-4.19,-8.31,NNE,
JBGC1,2017-01-13T15:13:00Z,3.89,55.0,11.17,40.0,18.78,12.9,0.0,1159.256,18.78,3.33,14.5,52.0,-4.43,-8.31,NE,
JBGC1,2017-01-13T16:13:00Z,4.44,51.0,11.62,39.0,17.43,13.8,12.0,1159.256,17.43,3.89,14.0,42.0,-4.92,-7.94,NE,
JBGC1,2017-01-13T17:13:00Z,5.56,48.0,10.28,32.0,16.54,14.4,55.0,1159.256,16.54,5.56,13.5,43.0,-4.7,-5.7,NNE,
JBGC1,2017-01-13T18:13:00Z,6.67,44.0,11.62,31.0,17.88,14.2,243.0,1159.256,17.88,6.67,13.1,29.0,-4.84,-5.25,NNE,
JBGC1,2017-01-13T19:13:00Z,7.22,42.0,12.07,39.0,18.78,13.8,383.0,1159.256,18.78,8.33,11.9,39.0,-4.96,-4.86,NE,
JBGC1,2017-01-13T20:13:00Z,8.33,42.0,9.84,28.0,16.09,13.8,406.0,1159.256,16.09,10.0,11.1,46.0,-3.95,-2.09,NNE,
JBGC1,2017-01-13T21:13:00Z,8.33,43.0,9.39,32.0,16.09,13.9,393.0,1159.256,16.09,8.89,10.8,44.0,-3.63,-1.76,NNE,
JBGC1,2017-01-13T22:13:00Z,8.33,45.0,10.28,38.0,14.75,13.8,146.0,1159.256,14.75,8.33,10.7,51.0,-3.02,-2.39,NE,
JBGC1,2017-01-13T23:13:00Z,8.89,46.0,7.15,31.0,14.31,13.8,234.0,1159.256,14.31,10.0,10.4,37.0,-2.21,,NNE,
JBGC1,2017-01-14T00:13:00Z,8.33,49.0,7.6,31.0,13.86,14.4,55.0,1159.256,13.86,8.33,10.5,43.0,-1.86,,NNE,
JBGC1,2017-01-14T01:13:00Z,7.78,51.0,7.6,29.0,11.62,13.5,23.0,1159.256,11.62,6.67,10.5,39.0,-1.83,,NNE,
JBGC1,2017-01-14T02:13:00Z,7.22,51.0,10.28,37.0,14.75,13.3,0.0,1159.256,14.75,6.11,10.7,39.0,-2.35,-3.72,NE,
JBGC1,2017-01-14T03:13:00Z,6.67,52.0,10.28,32.0,17.43,13.2,0.0,1159.256,17.43,5.56,10.8,41.0,-2.59,-4.37,NNE,
JBGC1,2017-01-14T04:13:00Z,6.11,51.0,10.28,33.0,18.33,13.1,0.0,1159.256,18.33,5.0,10.8,33.0,-3.37,-5.04,NNE,
JBGC1,2017-01-14T05:13:00Z,5.56,51.0,12.07,38.0,17.43,13.0,0.0,1159.256,17.43,5.0,10.9,39.0,-3.88,-6.87,NE,
JBGC1,2017-01-14T06:13:00Z,5.56,50.0,11.17,34.0,18.78,13.1,0.0,1159.256,18.78,5.0,10.9,35.0,-4.15,-6.3,NE,
JBGC1,2017-01-14T07:13:00Z,5.0,51.0,9.39,33.0,17.43,13.0,0.0,1159.256,17.43,4.44,10.9,41.0,-4.4,-5.72,NNE,
JBGC1,2017-01-14T08:13:00Z,5.0,50.0,10.28,32.0,16.54,13.0,0.0,1159.256,16.54,4.44,10.8,44.0,-4.67,-6.37,NNE,
JBGC1,2017-01-14T09:13:00Z,5.0,51.0,10.28,36.0,17.43,13.0,0.0,1159.256,17.43,4.44,10.8,34.0,-4.4,-6.37,NE,
JBGC1,2017-01-14T10:13:00Z,5.0,52.0,11.17,34.0,17.43,12.9,0.0,1159.256,17.43,4.44,10.9,35.0,-4.14,-6.98,NE,
JBGC1,2017-01-14T11:13:00Z,4.44,53.0,9.39,36.0,16.54,12.9,0.0,1159.256,16.54,3.89,10.9,29.0,-4.41,-6.39,NE,
JBGC1,2017-01-14T12:13:00Z,4.44,53.0,10.73,35.0,16.99,12.9,0.0,1159.256,16.99,3.89,11.0,38.0,-4.41,-7.36,NE,
JBGC1,2017-01-14T13:13:00Z,4.44,54.0,10.28,35.0,17.88,12.9,0.0,1159.256,17.88,3.89,11.1,37.0,-4.16,-7.04,NE,
JBGC1,2017-01-14T14:13:00Z,3.89,55.0,10.73,35.0,17.88,12.9,0.0,1159.256,17.88,3.33,11.1,37.0,-4.43,-8.02,NE,
JBGC1,2017-01-14T15:13:00Z,4.44,55.0,10.73,30.0,17.88,12.9,0.0,1159.256,17.88,3.33,11.2,38.0,-3.91,-7.36,NNE,
JBGC1,2017-01-14T16:13:00Z,4.44,54.0,10.73,32.0,17.88,13.9,11.0,1159.256,17.88,3.89,11.5,37.0,-4.16,-7.36,NNE,
JBGC1,2017-01-14T17:13:00Z,5.56,51.0,9.84,35.0,16.09,13.9,56.0,1159.256,16.09,5.56,11.6,34.0,-3.88,-5.39,NE,
JBGC1,2017-01-14T18:13:00Z,6.67,48.0,8.94,33.0,16.99,13.9,254.0,1159.256,16.99,7.22,11.2,39.0,-3.67,-3.4,NNE,
JBGC1,2017-01-14T19:13:00Z,7.78,46.0,8.49,34.0,15.64,13.8,387.0,1159.256,15.64,8.89,10.9,36.0,-3.23,-1.73,NE,
JBGC1,2017-01-14T20:13:00Z,7.78,45.0,8.94,32.0,14.75,14.4,406.0,1159.256,14.75,10.0,10.2,35.0,-3.52,-2.08,NNE,
JBGC1,2017-01-14T21:13:00Z,8.33,46.0,7.6,31.0,13.86,13.7,403.0,1159.256,13.86,8.89,10.1,42.0,-2.72,,NNE,
JBGC1,2017-01-14T22:13:00Z,8.33,47.0,6.7,31.0,12.52,13.8,178.0,1159.256,12.52,8.33,10.2,49.0,-2.43,,NNE,
JBGC1,2017-01-14T23:13:00Z,8.33,47.0,7.15,32.0,12.52,13.9,235.0,1159.256,12.52,9.44,10.0,45.0,-2.43,,NNE,
JBGC1,2017-01-15T00:13:00Z,7.78,50.0,8.05,28.0,12.52,14.4,58.0,1159.256,12.52,7.78,10.1,34.0,-2.1,-1.37,NNE,
JBGC1,2017-01-15T01:13:00Z,7.22,53.0,9.39,30.0,13.86,13.5,24.0,1159.256,13.86,6.11,10.2,34.0,-1.82,-3.08,NNE,
JBGC1,2017-01-15T02:13:00Z,6.11,54.0,9.84,33.0,14.31,13.3,0.0,1159.256,14.31,5.56,10.4,39.0,-2.6,-4.73,NNE,
