# The provisional data available here are intended for diverse user applications.
# For data required for a court of law or regulatory purposes, review the information 
# available from the NCEI (https://www.ncdc.noaa.gov/customer-support/certification-data)
# or consult a CCM (http://www.nicm.org).
# STATION: BNDC1
# STATION NAME: BEN LOMOND
# LATITUDE: 37.130936
# LONGITUDE: -122.172606
# ELEVATION [ft]: 2598
# STATE: CA
Station_ID,Date_Time,air_temp_set_1,relative_humidity_set_1,wind_speed_set_1,wind_direction_set_1,wind_gust_set_1,volt_set_1,solar_radiation_set_1,precip_accum_set_1,peak_wind_speed_set_1,fuel_temp_set_1,fuel_moisture_set_1,peak_wind_direction_set_1,dew_point_temperature_set_1d,wind_chill_set_1d,wind_cardinal_direction_set_1d,heat_index_set_1d
,,Celsius,%,m/s,Degrees,m/s,volts,W/m**2,Millimeters,m/s,Celsius,gm,Degrees,Celsius,Celsius,code,Celsius
BNDC1,2017-09-17T06:50:00Z,17.22,26.0,0.9,347.0,4.47,13.1,0.0,2907.03,4.47,12.78,8.2,318.0,-2.54,,NNW,
BNDC1,2017-09-17T07:50:00Z,17.22,22.0,0.45,24.0,3.13,13.1,0.0,2907.03,3.13,11.67,8.4,335.0,-4.76,,NNE,
BNDC1,2017-09-17T08:50:00Z,17.22,21.0,0.45,177.0,2.23,13.1,0.0,2907.03,2.23,11.67,8.1,316.0,-5.38,,S,
BNDC1,2017-09-17T09:50:00Z,17.22,18.0,0.45,13.0,2.23,13.0,0.0,2907.03,2.23,11.67,8.1,353.0,-7.38,,NNE,
BNDC1,2017-09-17T10:50:00Z,16.67,15.0,0.45,44.0,2.23,13.0,0.0,2907.03,2.23,10.56,7.7,262.0,-10.14,,NE,
BNDC1,2017-09-17T11:50:00Z,17.22,13.0,0.45,0.0,2.23,13.0,0.0,2907.03,2.23,10.0,7.7,339.0,-11.48,,N,
BNDC1,2017-09-17T12:50:00Z,16.67,13.0,0.0,,2.23,13.0,0.0,2907.03,2.23,8.89,7.3,328.0,-11.92,,,
BNDC1,2017-09-17T13:50:00Z,15.56,17.0,0.0,,1.79,13.0,0.0,2907.03,1.79,5.0,7.0,298.0,-9.47,,,
BNDC1,2017-09-17T14:50:00Z,16.67,27.0,0.0,,2.68,13.1,50.0,2907.03,2.68,11.67,7.8,256.0,-2.5,,,
BNDC1,2017-09-17T15:50:00Z,20.0,29.0,0.45,296.0,2.23,13.5,249.0,2907.03,2.23,20.0,8.0,298.0,1.36,,WNW,
BNDC1,2017-09-17T16:50:00Z,21.67,23.0,0.45,329.0,2.23,13.4,458.0,2907.03,2.23,25.56,7.8,291.0,-0.4,,NNW,
BNDC1,2017-09-17T17:50:00Z,23.33,20.0,0.45,309.0,3.58,13.4,633.0,2907.03,3.58,29.44,7.6,275.0,-0.91,,NW,
BNDC1,2017-09-17T18:50:00Z,25.56,17.0,0.45,288.0,2.68,13.4,767.0,2907.03,2.68,33.89,7.3,297.0,-1.26,,WNW,
BNDC1,2017-09-17T19:50:00Z,24.44,25.0,0.9,345.0,3.58,13.3,831.0,2907.03,3.58,35.56,7.0,271.0,3.12,,NNW,
BNDC1,2017-09-17T20:50:00Z,25.0,27.0,0.9,344.0,2.68,13.4,848.0,2907.03,2.68,36.67,6.5,18.0,4.69,,NNW,
BNDC1,2017-09-17T21:50:00Z,25.0,23.0,1.34,17.0,3.58,13.3,795.0,2907.03,3.58,37.22,6.3,36.0,2.43,,NNE,
BNDC1,2017-09-17T22:50:00Z,24.44,22.0,0.9,7.0,3.58,13.3,691.0,2907.03,3.58,35.56,6.0,334.0,1.33,,N,
BNDC1,2017-09-17T23:50:00Z,24.44,22.0,0.45,331.0,2.68,13.3,542.0,2907.03,2.68,32.22,5.8,301.0,1.33,,NNW,
BNDC1,2017-09-18T00:50:00Z,20.56,31.0,0.9,349.0,4.02,13.4,351.0,2907.03,4.02,25.0,5.5,353.0,2.79,,N,
BNDC1,2017-09-18T01:50:00Z,16.11,48.0,0.9,340.0,4.47,13.4,42.0,2907.03,4.47,14.44,5.5,330.0,5.02,,NNW,
BNDC1,2017-09-18T02:50:00Z,13.89,76.0,1.79,340.0,5.81,13.3,4.0,2907.03,5.81,11.67,5.5,284.0,9.69,,NNW,
BNDC1,2017-09-18T03:50:00Z,13.89,81.0,1.34,346.0,6.26,13.2,0.0,2907.03,6.26,11.11,5.5,1.0,10.65,,NNW,
BNDC1,2017-09-18T04:50:00Z,13.33,79.0,1.34,351.0,8.05,13.1,0.0,2907.03,8.05,11.11,5.8,251.0,9.73,,N,
BNDC1,2017-09-18T05:50:00Z,13.33,89.0,0.9,351.0,5.37,13.1,0.0,2907.03,5.37,10.56,6.6,355.0,11.54,,N,
BNDC1,2017-09-18T06:50:00Z,13.33,89.0,0.9,350.0,4.92,13.0,0.0,2907.03,4.92,10.56,8.0,305.0,11.54,,N,
BNDC1,2017-09-18T07:50:00Z,12.78,95.0,1.34,341.0,5.81,13.0,0.0,2907.03,5.81,11.11,10.1,308.0,11.99,,NNW,
BNDC1,2017-09-18T08:50:00Z,12.78,97.0,1.34,343.0,6.7,13.0,0.0,2907.03,6.7,11.67,12.1,321.0,12.31,,NNW,
BNDC1,2017-09-18T09:50:00Z,13.33,98.0,1.34,350.0,4.92,13.0,0.0,2907.03,4.92,11.67,15.5,304.0,13.02,,N,
BNDC1,2017-09-18T10:50:00Z,13.33,99.0,1.34,353.0,4.92,13.0,0.0,2907.03,4.92,13.33,18.2,17.0,13.17,,N,
BNDC1,2017-09-18T11:50:00Z,13.33,99.0,1.34,335.0,6.26,13.0,0.0,2907.03,6.26,13.33,20.5,262.0,13.17,,NNW,
BNDC1,2017-09-18T12:50:00Z,13.33,100.0,1.34,336.0,5.81,13.0,0.0,2907.03,5.81,13.33,21.9,323.0,13.33,,NNW,
BNDC1,2017-09-18T13:50:00Z,13.33,100.0,1.34,332.0,4.92,13.0,0.0,2907.03,4.92,12.78,22.8,322.0,13.33,,NNW,
BNDC1,2017-09-18T14:50:00Z,13.89,100.0,1.79,321.0,5.81,13.1,23.0,2907.03,5.81,13.89,23.5,275.0,13.89,,NW,
BNDC1,2017-09-18T15:50:00Z,14.44,100.0,0.9,320.0,6.7,13.8,121.0,2907.03,6.7,16.11,23.6,290.0,14.44,,NW,
BNDC1,2017-09-18T16:50:00Z,16.11,99.0,0.9,296.0,4.92,13.5,317.0,2907.03,4.92,19.44,23.0,262.0,15.95,,WNW,
BNDC1,2017-09-18T17:50:00Z,17.78,86.0,0.9,315.0,4.47,13.5,448.0,2907.03,4.47,23.89,18.5,5.0,15.39,,NW,
BNDC1,2017-09-18T18:50:00Z,19.44,78.0,0.9,303.0,2.68,13.4,588.0,2907.03,2.68,26.67,15.1,277.0,15.48,,WNW,
BNDC1,2017-09-18T19:50:00Z,20.0,76.0,0.9,0.0,4.02,13.4,643.0,2907.03,4.02,28.33,11.1,285.0,15.62,,N,
BNDC1,2017-09-18T20:50:00Z,20.56,71.0,1.34,324.0,4.02,13.4,679.0,2907.03,4.02,31.11,10.1,262.0,15.09,,NW,
BNDC1,2017-09-18T21:50:00Z,18.89,77.0,0.9,324.0,3.58,13.4,413.0,2907.03,3.58,25.56,9.9,257.0,14.74,,NW,
BNDC1,2017-09-18T22:50:00Z,18.89,73.0,0.9,330.0,3.13,13.4,501.0,2907.03,3.13,25.56,9.7,26.0,13.91,,NNW,
BNDC1,2017-09-18T23:50:00Z,16.67,79.0,1.34,336.0,4.92,13.8,430.0,2907.03,4.92,21.67,9.1,283.0,12.98,,NNW,
