# The provisional data available here are intended for diverse user applications.
# For data required for a court of law or regulatory purposes, review the information 
# available from the NCEI (https://www.ncdc.noaa.gov/customer-support/certification-data)
# or consult a CCM (http://www.nicm.org).
# STATION: MTZC1
# STATION NAME: MOUNT ZION
# LATITUDE: 38.390064
# LONGITUDE: -120.652403
# ELEVATION [ft]: 2967
# STATE: CA
Station_ID,Date_Time,air_temp_set_1,relative_humidity_set_1,wind_speed_set_1,wind_direction_set_1,wind_gust_set_1,volt_set_1,solar_radiation_set_1,precip_accum_set_1,peak_wind_speed_set_1,fuel_temp_set_1,fuel_moisture_set_1,peak_wind_direction_set_1,dew_point_temperature_set_1d,wind_chill_set_1d,wind_cardinal_direction_set_1d,heat_index_set_1d
,,Celsius,%,m/s,Degrees,m/s,volts,W/m**2,Millimeters,m/s,Celsius,gm,Degrees,Celsius,Celsius,code,Celsius
MTZC1,2017-07-04T17:56:00Z,30.56,32.0,1.34,232.0,3.58,13.3,806.0,1552.448,3.58,39.44,6.2,247.0,12.04,,SW,29.46
MTZC1,2017-07-04T18:56:00Z,31.67,28.0,1.79,240.0,3.58,13.2,910.0,1552.448,3.58,42.22,5.1,226.0,11.0,,WSW,30.25
MTZC1,2017-07-04T19:56:00Z,32.78,27.0,0.9,263.0,3.58,13.2,959.0,1552.448,3.58,44.44,4.8,231.0,11.42,,W,31.35
MTZC1,2017-07-04T20:56:00Z,33.33,24.0,1.34,249.0,4.47,13.1,963.0,1552.448,4.47,45.0,4.6,244.0,10.13,,WSW,31.64
MTZC1,2017-07-04T21:56:00Z,33.89,23.0,1.79,253.0,4.02,13.1,919.0,1552.448,4.02,45.0,4.2,270.0,9.98,,WSW,32.15
MTZC1,2017-07-04T22:56:00Z,33.33,23.0,1.79,258.0,4.02,13.1,816.0,1552.448,4.02,43.89,4.0,238.0,9.5,,WSW,31.53
MTZC1,2017-07-04T23:56:00Z,33.33,23.0,1.34,265.0,4.02,13.1,666.0,1552.448,4.02,40.56,4.0,242.0,9.5,,W,31.53
MTZC1,2017-07-05T00:56:00Z,32.78,25.0,1.34,254.0,2.68,13.2,484.0,1552.448,2.68,38.89,3.9,243.0,10.27,,WSW,31.14
MTZC1,2017-07-05T01:56:00Z,30.0,30.0,1.34,269.0,3.58,13.3,293.0,1552.448,3.58,32.22,3.8,274.0,10.58,,W,28.75
MTZC1,2017-07-05T02:56:00Z,25.56,37.0,1.34,284.0,3.58,13.2,68.0,1552.448,3.58,25.0,4.1,268.0,9.78,,WNW,
MTZC1,2017-07-05T03:56:00Z,24.44,33.0,0.9,17.0,2.68,13.1,7.0,1552.448,2.68,22.22,4.3,291.0,7.1,,NNE,
MTZC1,2017-07-05T04:56:00Z,23.33,35.0,0.9,64.0,2.68,13.1,0.0,1552.448,2.68,21.67,4.7,79.0,6.97,,ENE,
MTZC1,2017-07-05T05:56:00Z,23.33,43.0,3.13,77.0,3.58,13.0,0.0,1552.448,3.58,21.11,4.9,74.0,10.01,,ENE,
MTZC1,2017-07-05T06:56:00Z,23.33,44.0,2.23,83.0,4.02,13.0,0.0,1552.448,4.02,21.11,5.3,74.0,10.36,,E,
MTZC1,2017-07-05T07:56:00Z,23.33,41.0,2.23,91.0,4.02,13.0,0.0,1552.448,4.02,21.11,5.7,102.0,9.3,,E,
MTZC1,2017-07-05T08:56:00Z,21.67,46.0,2.23,73.0,3.13,13.0,0.0,1552.448,3.13,19.44,5.9,89.0,9.51,,ENE,
MTZC1,2017-07-05T09:56:00Z,21.67,46.0,1.79,67.0,2.68,13.0,0.0,1552.448,2.68,18.33,6.2,75.0,9.51,,ENE,
MTZC1,2017-07-05T10:56:00Z,21.67,40.0,0.45,91.0,2.23,13.0,0.0,1552.448,2.23,17.78,6.5,75.0,7.44,,E,
MTZC1,2017-07-05T11:56:00Z,22.22,40.0,0.45,248.0,1.79,13.0,0.0,1552.448,1.79,18.89,6.7,75.0,7.94,,WSW,
MTZC1,2017-07-05T12:56:00Z,21.67,27.0,1.34,295.0,2.23,13.0,1.0,1552.448,2.23,18.89,7.0,301.0,1.82,,WNW,
MTZC1,2017-07-05T13:56:00Z,22.22,30.0,0.45,322.0,2.23,13.0,34.0,1552.448,2.23,19.44,7.1,305.0,3.78,,NW,
MTZC1,2017-07-05T14:56:00Z,25.56,31.0,1.34,72.0,2.23,13.2,257.0,1552.448,2.23,27.22,7.0,70.0,7.17,,ENE,
MTZC1,2017-07-05T15:56:00Z,28.89,26.0,0.9,108.0,2.68,13.6,450.0,1552.448,2.68,32.22,6.6,88.0,7.5,,ESE,27.58
MTZC1,2017-07-05T16:56:00Z,29.44,32.0,0.45,214.0,2.23,13.3,631.0,1552.448,2.23,35.56,6.2,82.0,11.05,,SW,28.38
MTZC1,2017-07-05T17:56:00Z,30.56,33.0,0.9,250.0,2.68,13.2,777.0,1552.448,2.68,39.44,5.5,236.0,12.51,,WSW,29.56
MTZC1,2017-07-05T18:56:00Z,31.11,26.0,1.34,244.0,4.47,13.2,881.0,1552.448,4.47,41.67,5.3,225.0,9.41,,WSW,29.51
MTZC1,2017-07-05T19:56:00Z,33.33,24.0,1.34,241.0,3.58,13.1,939.0,1552.448,3.58,44.44,4.7,234.0,10.13,,WSW,31.64
MTZC1,2017-07-05T20:56:00Z,34.44,21.0,1.34,248.0,3.58,13.2,912.0,1552.448,3.58,45.56,4.3,236.0,9.1,,WSW,32.54
MTZC1,2017-07-05T21:56:00Z,34.44,22.0,1.79,258.0,3.58,13.1,900.0,1552.448,3.58,45.56,4.0,247.0,9.78,,WSW,32.65
MTZC1,2017-07-05T22:56:00Z,34.44,22.0,1.34,259.0,3.58,13.1,762.0,1552.448,3.58,43.89,3.9,250.0,9.78,,W,32.65
MTZC1,2017-07-05T23:56:00Z,33.33,24.0,1.34,269.0,3.13,13.1,605.0,1552.448,3.13,40.0,3.7,250.0,10.13,,W,31.64
MTZC1,2017-07-06T00:56:00Z,31.67,24.0,1.79,266.0,3.58,13.2,459.0,1552.448,3.58,37.78,3.7,266.0,8.71,,W,29.91
MTZC1,2017-07-06T01:56:00Z,30.0,28.0,1.34,282.0,3.13,13.3,284.0,1552.448,3.13,32.22,3.7,268.0,9.55,,WNW,28.62
MTZC1,2017-07-06T02:56:00Z,26.11,34.0,1.34,289.0,3.13,13.2,67.0,1552.448,3.13,25.56,4.0,308.0,9.02,,WNW,
MTZC1,2017-07-06T03:56:00Z,25.56,32.0,0.45,344.0,2.68,13.1,7.0,1552.448,2.68,23.33,4.2,23.0,7.64,,NNW,
MTZC1,2017-07-06T04:56:00Z,24.44,33.0,0.45,26.0,1.79,13.1,0.0,1552.448,1.79,22.22,4.4,355.0,7.1,,NNE,
MTZC1,2017-07-06T05:56:00Z,24.44,36.0,0.0,,1.34,13.0,0.0,1552.448,1.34,21.67,4.7,67.0,8.38,,,
MTZC1,2017-07-06T06:56:00Z,24.44,42.0,2.68,78.0,4.47,13.0,0.0,1552.448,4.47,22.78,5.0,111.0,10.67,,ENE,
MTZC1,2017-07-06T07:56:00Z,24.44,39.0,0.0,,3.58,13.0,0.0,1552.448,3.58,21.11,5.3,74.0,9.56,,,
MTZC1,2017-07-06T08:56:00Z,24.44,38.0,0.0,,0.9,13.0,0.0,1552.448,0.9,21.11,5.6,79.0,9.18,,,
MTZC1,2017-07-06T09:56:00Z,26.11,30.0,0.0,,0.9,13.0,0.0,1552.448,0.9,21.67,5.9,4.0,7.18,,,
MTZC1,2017-07-06T10:56:00Z,25.56,31.0,0.45,64.0,2.23,13.0,0.0,1552.448,2.23,21.67,6.1,74.0,7.17,,ENE,
MTZC1,2017-07-06T11:56:00Z,25.56,28.0,0.0,,1.34,13.0,0.0,1552.448,1.34,21.67,6.2,84.0,5.7,,,
MTZC1,2017-07-06T12:56:00Z,25.0,30.0,0.0,,0.45,13.0,1.0,1552.448,0.45,21.11,6.3,31.0,6.21,,,
MTZC1,2017-07-06T13:56:00Z,26.11,29.0,0.0,,0.9,13.0,29.0,1552.448,0.9,22.78,6.3,80.0,6.69,,,
MTZC1,2017-07-06T14:56:00Z,30.56,26.0,0.45,320.0,1.34,13.2,253.0,1552.448,1.34,30.56,6.5,304.0,8.94,,NW,29.0
MTZC1,2017-07-06T15:56:00Z,31.67,25.0,0.45,332.0,1.79,13.6,443.0,1552.448,1.79,35.0,6.2,95.0,9.32,,NNW,29.99
MTZC1,2017-07-06T16:56:00Z,32.22,27.0,0.9,276.0,2.23,13.3,599.0,1552.448,2.23,38.33,5.7,293.0,10.93,,W,30.73
MTZC1,2017-07-06T17:56:00Z,33.89,26.0,0.45,270.0,3.58,13.2,779.0,1552.448,3.58,42.78,5.1,295.0,11.81,,W,32.52
MTZC1,2017-07-06T18:56:00Z,34.44,29.0,1.34,264.0,2.68,13.2,884.0,1552.448,2.68,45.0,4.7,227.0,13.94,,W,33.7
MTZC1,2017-07-06T19:56:00Z,34.44,26.0,1.34,259.0,3.13,13.1,937.0,1552.448,3.13,46.11,4.3,248.0,12.28,,W,33.2
MTZC1,2017-07-06T20:56:00Z,35.0,24.0,1.79,269.0,4.47,13.1,940.0,1552.448,4.47,46.11,3.9,242.0,11.55,,W,33.59
MTZC1,2017-07-06T21:56:00Z,35.56,23.0,2.23,266.0,4.02,13.1,893.0,1552.448,4.02,46.11,3.8,240.0,11.39,,W,34.12
MTZC1,2017-07-06T22:56:00Z,36.11,21.0,1.79,270.0,4.47,13.1,796.0,1552.448,4.47,45.56,3.7,270.0,10.5,,W,34.47
MTZC1,2017-07-06T23:56:00Z,36.11,20.0,1.34,270.0,4.92,13.1,653.0,1552.448,4.92,43.33,3.6,251.0,9.78,,W,34.32
MTZC1,2017-07-07T00:56:00Z,35.0,21.0,1.34,267.0,4.02,13.8,475.0,1552.448,4.02,40.56,3.6,308.0,9.57,,W,33.17
MTZC1,2017-07-07T01:56:00Z,32.78,22.0,1.79,268.0,3.13,13.2,288.0,1552.448,3.13,34.44,3.5,271.0,8.38,,W,30.87
MTZC1,2017-07-07T02:56:00Z,29.44,24.0,1.34,271.0,3.13,13.1,67.0,1552.448,3.13,28.33,3.7,294.0,6.81,,W,27.93
MTZC1,2017-07-07T03:56:00Z,27.22,32.0,1.34,277.0,3.58,13.1,7.0,1552.448,3.58,25.56,3.9,299.0,9.1,,W,26.64
MTZC1,2017-07-07T04:56:00Z,26.67,35.0,0.0,,4.02,13.1,0.0,1552.448,4.02,25.0,4.0,286.0,9.94,,,26.31
MTZC1,2017-07-07T05:56:00Z,26.11,33.0,0.45,34.0,1.79,13.0,0.0,1552.448,1.79,22.78,4.3,17.0,8.58,,NE,
MTZC1,2017-07-07T06:56:00Z,26.67,27.0,0.0,,1.79,13.0,0.0,1552.448,1.79,22.78,4.6,76.0,6.14,,,26.1
MTZC1,2017-07-07T07:56:00Z,26.11,28.0,0.0,,1.34,13.0,0.0,1552.448,1.34,22.78,4.8,79.0,6.18,,,
MTZC1,2017-07-07T08:56:00Z,26.11,29.0,0.45,5.0,1.34,13.0,0.0,1552.448,1.34,22.78,5.0,351.0,6.69,,N,
MTZC1,2017-07-07T09:56:00Z,27.22,27.0,0.9,281.0,3.13,13.0,0.0,1552.448,3.13,24.44,5.2,280.0,6.61,,W,26.45
MTZC1,2017-07-07T10:56:00Z,26.11,31.0,0.45,19.0,3.13,13.0,0.0,1552.448,3.13,23.33,5.2,319.0,7.66,,NNE,
MTZC1,2017-07-07T11:56:00Z,25.56,33.0,0.9,33.0,2.68,13.0,0.0,1552.448,2.68,22.22,5.3,40.0,8.09,,NNE,
MTZC1,2017-07-07T12:56:00Z,25.56,31.0,0.9,37.0,2.68,13.0,1.0,1552.448,2.68,22.22,5.6,11.0,7.17,,NE,
MTZC1,2017-07-07T13:56:00Z,26.67,32.0,1.34,41.0,2.68,13.0,26.0,1552.448,2.68,23.89,5.7,14.0,8.62,,NE,26.23
MTZC1,2017-07-07T14:56:00Z,30.0,30.0,0.9,38.0,3.13,13.1,266.0,1552.448,3.13,30.56,5.9,4.0,10.58,,NE,28.75
MTZC1,2017-07-07T15:56:00Z,32.22,24.0,0.9,10.0,4.02,13.7,464.0,1552.448,4.02,35.56,5.7,0.0,9.18,,N,30.46
MTZC1,2017-07-07T16:56:00Z,33.33,23.0,1.34,304.0,4.92,13.3,647.0,1552.448,4.92,38.33,5.3,288.0,9.5,,NW,31.53
MTZC1,2017-07-07T17:56:00Z,34.44,22.0,1.34,274.0,5.81,13.2,800.0,1552.448,5.81,42.78,4.9,297.0,9.78,,W,32.65
MTZC1,2017-07-07T18:56:00Z,35.0,27.0,1.34,291.0,3.58,13.2,905.0,1552.448,3.58,44.44,4.5,303.0,13.34,,WNW,34.09
MTZC1,2017-07-07T19:56:00Z,35.56,26.0,2.23,271.0,5.81,13.1,961.0,1552.448,5.81,46.67,4.1,292.0,13.24,,W,34.65
MTZC1,2017-07-07T20:56:00Z,36.67,23.0,1.79,271.0,4.92,13.1,956.0,1552.448,4.92,47.22,4.0,308.0,12.34,,W,35.55
MTZC1,2017-07-07T21:56:00Z,38.33,20.0,1.79,265.0,4.92,13.1,905.0,1552.448,4.92,48.33,3.7,312.0,11.63,,W,37.09
MTZC1,2017-07-07T22:56:00Z,37.78,20.0,2.23,275.0,4.92,13.1,806.0,1552.448,4.92,47.22,3.5,301.0,11.17,,W,36.38
MTZC1,2017-07-07T23:56:00Z,37.22,18.0,2.23,278.0,7.15,13.1,659.0,1552.448,7.15,43.33,3.5,308.0,9.15,,W,35.31
MTZC1,2017-07-08T00:56:00Z,36.11,19.0,1.79,275.0,6.26,13.2,479.0,1552.448,6.26,41.11,3.4,300.0,9.02,,W,34.17
MTZC1,2017-07-08T01:56:00Z,33.89,20.0,1.79,271.0,5.81,13.3,290.0,1552.448,5.81,35.0,3.4,300.0,7.92,,W,31.85
MTZC1,2017-07-08T02:56:00Z,31.11,22.0,1.34,269.0,5.37,13.1,69.0,1552.448,5.37,29.44,3.6,250.0,6.97,,W,29.27
MTZC1,2017-07-08T03:56:00Z,29.44,19.0,0.9,4.0,4.02,13.1,7.0,1552.448,4.02,27.22,3.7,0.0,3.48,,N,27.77
MTZC1,2017-07-08T04:56:00Z,29.44,20.0,1.34,27.0,4.47,13.0,0.0,1552.448,4.47,26.67,3.8,329.0,4.2,,NNE,27.8
MTZC1,2017-07-08T05:56:00Z,28.89,25.0,1.34,29.0,3.13,13.0,0.0,1552.448,3.13,26.11,3.9,36.0,6.93,,NNE,27.54
MTZC1,2017-07-08T06:56:00Z,28.89,24.0,1.79,27.0,3.13,13.0,0.0,1552.448,3.13,26.11,4.1,3.0,6.34,,NNE,27.5
MTZC1,2017-07-08T07:56:00Z,28.33,23.0,1.34,23.0,4.92,13.0,0.0,1552.448,4.92,25.56,4.2,9.0,5.25,,NNE,27.06
MTZC1,2017-07-08T08:56:00Z,28.89,21.0,0.9,354.0,4.47,13.0,0.0,1552.448,4.47,26.11,4.3,342.0,4.43,,N,27.4
MTZC1,2017-07-08T09:56:00Z,28.33,22.0,1.34,10.0,5.37,13.0,0.0,1552.448,5.37,25.56,4.4,43.0,4.62,,N,27.03
MTZC1,2017-07-08T10:56:00Z,28.33,21.0,1.34,19.0,4.02,13.0,0.0,1552.448,4.02,25.0,4.5,351.0,3.96,,NNE,27.0
MTZC1,2017-07-08T11:56:00Z,28.33,20.0,0.9,4.0,3.58,13.0,0.0,1552.448,3.58,25.0,4.5,2.0,3.27,,N,26.97
MTZC1,2017-07-08T12:56:00Z,27.78,19.0,0.45,308.0,2.68,13.0,1.0,1552.448,2.68,24.44,4.6,43.0,2.1,,NW,26.57
MTZC1,2017-07-08T13:56:00Z,28.33,21.0,0.0,,2.23,13.0,31.0,1552.448,2.23,25.0,4.6,270.0,3.96,,,27.0
MTZC1,2017-07-08T14:56:00Z,32.22,19.0,0.0,,0.9,13.2,241.0,1552.448,0.9,31.11,4.8,2.0,5.79,,,30.13
MTZC1,2017-07-08T15:56:00Z,31.67,27.0,0.9,93.0,2.23,13.8,431.0,1552.448,2.23,35.0,4.5,80.0,10.46,,E,30.15
MTZC1,2017-07-08T16:56:00Z,32.22,33.0,0.9,248.0,2.23,13.3,609.0,1552.448,2.23,38.33,4.5,95.0,13.97,,WSW,31.46
MTZC1,2017-07-08T17:56:00Z,33.89,21.0,0.9,249.0,2.23,13.2,774.0,1552.448,2.23,42.22,4.5,253.0,8.63,,WSW,31.94
MTZC1,2017-07-08T18:56:00Z,35.56,16.0,0.9,269.0,3.13,13.1,884.0,1552.448,3.13,45.56,3.9,239.0,6.08,,W,33.22
MTZC1,2017-07-08T19:56:00Z,36.11,16.0,1.34,259.0,3.58,13.2,936.0,1552.448,3.58,47.22,3.6,314.0,6.53,,W,33.8
MTZC1,2017-07-08T20:56:00Z,36.67,15.0,1.79,273.0,4.02,13.1,940.0,1552.448,4.02,47.78,3.2,241.0,6.06,,W,34.28
MTZC1,2017-07-08T21:56:00Z,37.22,14.0,1.79,265.0,5.37,13.1,899.0,1552.448,5.37,47.78,3.1,251.0,5.52,,W,34.74
MTZC1,2017-07-08T22:56:00Z,37.22,13.0,1.34,257.0,4.02,13.1,803.0,1552.448,4.02,47.22,3.0,243.0,4.47,,WSW,34.62
MTZC1,2017-07-08T23:56:00Z,36.67,13.0,1.79,263.0,3.13,13.1,651.0,1552.448,3.13,43.33,2.9,264.0,4.03,,W,34.07
MTZC1,2017-07-09T00:56:00Z,35.56,15.0,1.34,257.0,4.47,13.2,454.0,1552.448,4.47,41.11,2.9,258.0,5.16,,WSW,33.13
MTZC1,2017-07-09T01:56:00Z,33.33,18.0,1.34,260.0,3.13,13.2,290.0,1552.448,3.13,35.0,2.8,236.0,5.93,,W,31.13
MTZC1,2017-07-09T02:56:00Z,29.44,25.0,1.34,266.0,2.23,13.2,92.0,1552.448,2.23,28.33,3.0,254.0,7.4,,W,27.98
MTZC1,2017-07-09T03:56:00Z,27.22,22.0,0.45,270.0,2.23,13.1,12.0,1552.448,2.23,24.44,3.1,244.0,3.68,,W,26.57
MTZC1,2017-07-09T04:56:00Z,26.67,15.0,0.9,104.0,1.34,13.1,0.0,1552.448,1.34,23.33,3.3,236.0,-2.04,,ESE,25.78
MTZC1,2017-07-09T05:56:00Z,25.56,18.0,0.45,109.0,2.23,13.0,0.0,1552.448,2.23,22.78,3.4,91.0,-0.49,,ESE,
MTZC1,2017-07-09T06:56:00Z,26.11,26.0,0.9,91.0,1.79,13.0,0.0,1552.448,1.79,23.33,3.4,92.0,5.11,,E,
MTZC1,2017-07-09T07:56:00Z,26.11,25.0,0.9,75.0,1.34,13.0,0.0,1552.448,1.34,22.22,3.6,87.0,4.55,,ENE,
MTZC1,2017-07-09T08:56:00Z,26.11,29.0,2.23,77.0,4.02,12.9,0.0,1552.448,4.02,23.33,3.7,93.0,6.69,,ENE,
MTZC1,2017-07-09T09:56:00Z,26.67,27.0,2.23,76.0,3.13,13.0,0.0,1552.448,3.13,23.33,4.0,81.0,6.14,,ENE,26.1
MTZC1,2017-07-09T10:56:00Z,26.11,30.0,1.34,93.0,3.58,13.0,0.0,1552.448,3.58,22.22,4.2,79.0,7.18,,E,
MTZC1,2017-07-09T11:56:00Z,26.67,29.0,1.34,79.0,4.47,13.0,0.0,1552.448,4.47,23.33,4.3,100.0,7.17,,E,26.15
MTZC1,2017-07-09T12:56:00Z,26.11,29.0,2.23,84.0,4.47,12.9,1.0,1552.448,4.47,23.33,4.6,94.0,6.69,,E,
MTZC1,2017-07-09T13:56:00Z,26.67,29.0,2.68,89.0,4.92,13.0,31.0,1552.448,4.92,25.0,4.7,87.0,7.17,,E,26.15
MTZC1,2017-07-09T14:56:00Z,28.33,29.0,2.23,88.0,4.47,13.2,245.0,1552.448,4.47,29.44,4.9,93.0,8.62,,E,27.29
MTZC1,2017-07-09T15:56:00Z,30.0,30.0,1.34,103.0,3.58,13.9,442.0,1552.448,3.58,33.89,5.0,83.0,10.58,,ESE,28.75
MTZC1,2017-07-09T16:56:00Z,32.78,23.0,0.45,169.0,2.68,13.3,615.0,1552.448,2.68,38.33,4.8,74.0,9.03,,S,30.95
MTZC1,2017-07-09T17:56:00Z,33.89,21.0,0.9,240.0,2.23,13.2,775.0,1552.448,2.23,42.22,4.3,269.0,8.63,,WSW,31.94
MTZC1,2017-07-09T18:56:00Z,35.0,20.0,1.34,246.0,3.13,13.2,888.0,1552.448,3.13,45.0,3.9,220.0,8.85,,WSW,33.05
MTZC1,2017-07-09T19:56:00Z,36.11,19.0,1.34,260.0,4.02,13.1,940.0,1552.448,4.02,47.22,3.6,236.0,9.02,,W,34.17
MTZC1,2017-07-09T20:56:00Z,37.22,15.0,1.34,258.0,4.02,13.1,950.0,1552.448,4.02,48.33,3.3,259.0,6.5,,WSW,34.87
MTZC1,2017-07-09T21:56:00Z,37.22,15.0,1.79,256.0,4.47,13.1,906.0,1552.448,4.47,48.33,3.0,223.0,6.5,,WSW,34.87
MTZC1,2017-07-09T22:56:00Z,37.22,16.0,1.79,257.0,3.58,13.1,807.0,1552.448,3.58,47.78,3.0,271.0,7.43,,WSW,35.0
MTZC1,2017-07-09T23:56:00Z,36.67,15.0,1.34,261.0,3.58,13.1,651.0,1552.448,3.58,43.89,2.9,272.0,6.06,,W,34.28
MTZC1,2017-07-10T00:56:00Z,35.0,16.0,1.34,264.0,3.58,13.2,472.0,1552.448,3.58,40.56,2.9,266.0,5.62,,W,32.65
MTZC1,2017-07-10T01:56:00Z,32.78,17.0,1.34,264.0,3.13,13.2,279.0,1552.448,3.13,34.44,2.9,253.0,4.67,,W,30.56
MTZC1,2017-07-10T02:56:00Z,29.44,18.0,0.9,283.0,1.79,13.1,74.0,1552.448,1.79,27.78,3.0,255.0,2.72,,WNW,27.75
MTZC1,2017-07-10T03:56:00Z,28.33,17.0,0.0,,2.23,13.1,8.0,1552.448,2.23,25.0,3.1,303.0,1.01,,,26.91
MTZC1,2017-07-10T04:56:00Z,27.22,20.0,0.9,73.0,1.79,13.0,0.0,1552.448,1.79,23.89,3.2,95.0,2.35,,ENE,26.52
MTZC1,2017-07-10T05:56:00Z,25.56,29.0,1.34,76.0,2.23,13.0,0.0,1552.448,2.23,22.78,3.3,90.0,6.21,,ENE,
MTZC1,2017-07-10T06:56:00Z,26.67,14.0,1.79,70.0,2.68,13.0,0.0,1552.448,2.68,22.78,3.5,75.0,-2.96,,ENE,25.76
MTZC1,2017-07-10T07:56:00Z,26.11,29.0,2.68,87.0,4.47,13.0,0.0,1552.448,4.47,23.89,3.7,98.0,6.69,,E,
MTZC1,2017-07-10T08:56:00Z,25.0,30.0,3.13,81.0,4.92,13.0,0.0,1552.448,4.92,23.33,3.9,90.0,6.21,,E,
MTZC1,2017-07-10T09:56:00Z,25.0,29.0,2.68,86.0,4.92,13.0,0.0,1552.448,4.92,23.33,4.0,97.0,5.72,,E,
MTZC1,2017-07-10T10:56:00Z,25.56,28.0,2.68,83.0,4.92,13.0,0.0,1552.448,4.92,22.78,4.3,88.0,5.7,,E,
MTZC1,2017-07-10T11:56:00Z,25.0,28.0,2.23,84.0,4.47,13.0,0.0,1552.448,4.47,22.22,4.4,84.0,5.21,,E,
MTZC1,2017-07-10T12:56:00Z,24.44,29.0,2.23,78.0,4.47,13.0,1.0,1552.448,4.47,21.67,4.5,89.0,5.23,,ENE,
MTZC1,2017-07-10T13:56:00Z,25.0,28.0,2.23,76.0,4.02,13.0,33.0,1552.448,4.02,22.78,4.7,82.0,5.21,,ENE,
MTZC1,2017-07-10T14:56:00Z,27.22,28.0,2.23,78.0,4.02,13.2,259.0,1552.448,4.02,28.33,4.9,84.0,7.14,,ENE,26.48
MTZC1,2017-07-10T16:56:00Z,32.22,23.0,0.9,186.0,2.68,13.3,646.0,1552.448,2.68,38.33,4.7,259.0,8.56,,S,30.38
MTZC1,2017-07-10T17:56:00Z,32.78,25.0,1.34,230.0,4.02,13.2,805.0,1552.448,4.02,41.67,4.2,258.0,10.27,,SW,31.14
MTZC1,2017-07-10T18:56:00Z,33.89,23.0,1.34,237.0,3.58,13.2,905.0,1552.448,3.58,44.44,3.9,253.0,9.98,,WSW,32.15
MTZC1,2017-07-10T19:56:00Z,34.44,20.0,1.34,254.0,3.58,13.1,968.0,1552.448,3.58,46.11,3.7,240.0,8.38,,WSW,32.43
MTZC1,2017-07-10T20:56:00Z,35.56,20.0,1.34,256.0,3.13,13.2,971.0,1552.448,3.13,47.22,3.4,229.0,9.32,,WSW,33.68
MTZC1,2017-07-10T21:56:00Z,36.11,18.0,0.9,264.0,4.02,13.1,925.0,1552.448,4.02,47.22,3.1,227.0,8.23,,W,34.04
MTZC1,2017-07-10T22:56:00Z,36.11,16.0,1.34,260.0,4.02,13.1,823.0,1552.448,4.02,46.11,3.1,257.0,6.53,,W,33.8
MTZC1,2017-07-10T23:56:00Z,35.56,15.0,1.79,260.0,4.02,13.1,678.0,1552.448,4.02,43.33,3.0,221.0,5.16,,W,33.13
MTZC1,2017-07-11T00:56:00Z,34.44,19.0,1.34,266.0,3.58,13.2,495.0,1552.448,3.58,40.0,2.9,244.0,7.63,,W,32.33
MTZC1,2017-07-11T01:56:00Z,32.22,25.0,1.34,258.0,2.68,13.3,298.0,1552.448,2.68,33.89,2.9,254.0,9.79,,WSW,30.55
MTZC1,2017-07-11T02:56:00Z,27.78,29.0,1.34,259.0,2.68,13.2,74.0,1552.448,2.68,26.11,3.1,256.0,8.14,,W,26.89
MTZC1,2017-07-11T03:56:00Z,25.56,33.0,1.34,258.0,2.23,13.1,7.0,1552.448,2.23,22.78,3.4,244.0,8.09,,WSW,
MTZC1,2017-07-11T04:56:00Z,25.0,35.0,0.9,170.0,1.79,13.1,0.0,1552.448,1.79,21.67,3.6,232.0,8.46,,S,
MTZC1,2017-07-11T05:56:00Z,23.89,38.0,0.9,100.0,1.79,13.0,0.0,1552.448,1.79,21.11,3.9,105.0,8.68,,E,
MTZC1,2017-07-11T06:56:00Z,23.33,39.0,1.34,94.0,2.23,13.0,0.0,1552.448,2.23,20.0,4.2,98.0,8.56,,E,
MTZC1,2017-07-11T07:56:00Z,23.33,36.0,1.79,83.0,4.02,13.0,0.0,1552.448,4.02,20.56,4.5,71.0,7.39,,E,
MTZC1,2017-07-11T08:56:00Z,22.78,34.0,2.23,91.0,5.37,13.0,0.0,1552.448,5.37,20.56,4.8,85.0,6.06,,E,
MTZC1,2017-07-11T09:56:00Z,22.78,33.0,3.13,87.0,4.92,13.0,0.0,1552.448,4.92,20.56,4.9,97.0,5.63,,E,
MTZC1,2017-07-11T10:56:00Z,22.78,30.0,2.68,88.0,4.92,13.0,0.0,1552.448,4.92,20.56,5.1,93.0,4.27,,E,
MTZC1,2017-07-11T11:56:00Z,22.22,31.0,3.13,83.0,4.47,13.0,0.0,1552.448,4.47,20.0,5.2,76.0,4.24,,E,
MTZC1,2017-07-11T12:56:00Z,22.22,31.0,3.13,79.0,4.92,13.0,1.0,1552.448,4.92,19.44,5.3,87.0,4.24,,E,
MTZC1,2017-07-11T13:56:00Z,22.22,32.0,3.13,78.0,5.81,13.0,30.0,1552.448,5.81,20.56,5.4,89.0,4.7,,ENE,
MTZC1,2017-07-11T14:56:00Z,25.0,29.0,2.68,86.0,4.92,13.2,273.0,1552.448,4.92,26.11,5.7,92.0,5.72,,E,
MTZC1,2017-07-11T15:56:00Z,28.33,28.0,0.9,93.0,4.47,13.6,473.0,1552.448,4.47,32.22,5.6,77.0,8.1,,E,27.25
MTZC1,2017-07-11T16:56:00Z,29.44,26.0,0.9,228.0,3.13,13.3,660.0,1552.448,3.13,36.11,5.3,240.0,7.98,,SW,28.02
MTZC1,2017-07-11T17:56:00Z,30.56,24.0,1.34,232.0,4.02,13.4,815.0,1552.448,4.02,40.0,4.8,262.0,7.77,,SW,28.88
