# The provisional data available here are intended for diverse user applications.
# For data required for a court of law or regulatory purposes, review the information 
# available from the NCEI (https://www.ncdc.noaa.gov/customer-support/certification-data)
# or consult a CCM (http://www.nicm.org).
# STATION: SLRC1
# STATION NAME: LOS BANOS
# LATITUDE: 37.054800
# LONGITUDE: -121.053094
# ELEVATION [ft]: 323
# STATE: CA
Station_ID,Date_Time,air_temp_set_1,relative_humidity_set_1,wind_speed_set_1,wind_direction_set_1,wind_gust_set_1,volt_set_1,solar_radiation_set_1,precip_accum_set_1,peak_wind_speed_set_1,fuel_temp_set_1,fuel_moisture_set_1,peak_wind_direction_set_1,dew_point_temperature_set_1d,wind_chill_set_1d,wind_cardinal_direction_set_1d,heat_index_set_1d
,,Celsius,%,m/s,Degrees,m/s,volts,W/m**2,Millimeters,m/s,Celsius,gm,Degrees,Celsius,Celsius,code,Celsius
SLRC1,2017-12-27T12:02:00Z,7.78,69.0,0.9,236.0,1.79,13.0,0.0,15.748,1.79,1.67,13.1,132.0,2.39,,SW,
SLRC1,2017-12-27T13:02:00Z,8.89,66.0,1.79,227.0,2.68,12.9,0.0,15.748,2.68,2.22,13.6,229.0,2.82,,SW,
SLRC1,2017-12-27T14:02:00Z,7.78,72.0,1.79,212.0,2.68,12.9,0.0,15.748,2.68,3.33,14.0,237.0,2.99,,SSW,
SLRC1,2017-12-27T15:02:00Z,7.78,72.0,1.34,238.0,2.23,12.9,0.0,15.748,2.23,1.67,15.2,216.0,2.99,,WSW,
SLRC1,2017-12-27T16:02:00Z,8.33,76.0,0.0,,1.34,12.9,29.0,15.748,1.34,3.89,16.7,250.0,4.3,,,
SLRC1,2017-12-27T17:02:00Z,10.56,61.0,1.34,93.0,1.79,14.1,167.0,15.748,1.79,12.22,16.2,81.0,3.28,,E,
SLRC1,2017-12-27T18:02:00Z,13.89,55.0,0.45,109.0,2.23,14.3,295.0,15.748,2.23,17.78,13.4,102.0,4.93,,ESE,
SLRC1,2017-12-27T19:02:00Z,15.56,47.0,0.45,76.0,1.79,13.8,380.0,15.748,1.79,23.33,11.2,22.0,4.21,,ENE,
SLRC1,2017-12-27T20:02:00Z,16.11,46.0,1.34,330.0,3.13,14.1,423.0,15.748,3.13,22.78,10.2,334.0,4.41,,NNW,
SLRC1,2017-12-27T21:02:00Z,16.67,43.0,1.79,64.0,3.58,13.7,430.0,15.748,3.58,23.33,9.5,354.0,3.95,,ENE,
SLRC1,2017-12-27T22:02:00Z,17.22,45.0,2.23,72.0,4.02,13.6,317.0,15.748,4.02,22.78,8.7,67.0,5.11,,ENE,
SLRC1,2017-12-27T23:02:00Z,16.11,48.0,2.23,74.0,3.58,13.6,208.0,15.748,3.58,18.33,8.7,56.0,5.02,,ENE,
SLRC1,2017-12-28T00:02:00Z,16.11,50.0,1.34,59.0,3.13,14.3,183.0,15.748,3.13,17.22,8.2,49.0,5.61,,ENE,
SLRC1,2017-12-28T01:02:00Z,11.11,67.0,1.79,138.0,3.13,13.3,33.0,15.748,3.13,8.33,8.2,72.0,5.15,,SE,
SLRC1,2017-12-28T02:02:00Z,10.0,75.0,0.0,,2.23,13.2,0.0,15.748,2.23,5.56,8.8,143.0,5.73,,,
SLRC1,2017-12-28T03:02:00Z,10.56,74.0,0.0,,1.34,13.2,0.0,15.748,1.34,5.0,10.1,217.0,6.07,,,
SLRC1,2017-12-28T04:02:00Z,10.56,72.0,0.45,260.0,1.34,13.1,0.0,15.748,1.34,4.44,10.7,182.0,5.67,,W,
SLRC1,2017-12-28T05:02:00Z,9.44,83.0,0.0,,1.34,13.1,0.0,15.748,1.34,3.89,11.7,136.0,6.67,,,
SLRC1,2017-12-28T06:02:00Z,8.89,87.0,0.0,,2.68,13.0,0.0,15.748,2.68,3.89,12.8,216.0,6.82,,,
SLRC1,2017-12-28T07:02:00Z,9.44,78.0,1.79,146.0,2.68,13.0,0.0,15.748,2.68,3.89,14.8,145.0,5.76,,SE,
SLRC1,2017-12-28T08:02:00Z,8.33,80.0,0.0,,2.23,13.0,0.0,15.748,2.23,2.78,16.3,143.0,5.04,,,
SLRC1,2017-12-28T09:02:00Z,6.67,88.0,0.0,,2.68,13.0,0.0,15.748,2.68,2.22,17.5,202.0,4.8,,,
SLRC1,2017-12-28T10:02:00Z,8.33,88.0,3.13,216.0,3.58,13.0,0.0,15.748,3.58,5.0,18.7,218.0,6.44,,SW,
SLRC1,2017-12-28T11:02:00Z,8.89,84.0,2.23,220.0,3.58,13.0,0.0,15.748,3.58,5.0,19.2,216.0,6.3,,SW,
SLRC1,2017-12-28T12:02:00Z,7.78,83.0,0.45,131.0,3.58,13.0,0.0,15.748,3.58,3.33,20.4,212.0,5.04,,SE,
SLRC1,2017-12-28T13:02:00Z,5.0,97.0,0.9,121.0,2.23,13.0,0.0,15.748,2.23,1.11,21.1,36.0,4.56,,ESE,
SLRC1,2017-12-28T14:02:00Z,5.56,99.0,0.0,,1.79,12.9,0.0,15.748,1.79,1.11,21.2,208.0,5.41,,,
SLRC1,2017-12-28T15:02:00Z,6.11,98.0,0.45,144.0,0.9,12.9,0.0,15.748,0.9,1.67,22.4,179.0,5.81,,SE,
SLRC1,2017-12-28T16:02:00Z,5.56,97.0,0.0,,1.34,12.9,12.0,15.748,1.34,1.67,22.6,123.0,5.12,,,
SLRC1,2017-12-28T17:02:00Z,9.44,93.0,0.9,97.0,1.34,14.0,118.0,15.748,1.34,9.44,22.6,131.0,8.35,,E,
SLRC1,2017-12-28T18:02:00Z,11.11,82.0,1.34,80.0,2.23,14.0,274.0,15.748,2.23,13.89,20.0,73.0,8.12,,E,
SLRC1,2017-12-28T19:02:00Z,12.22,72.0,1.34,55.0,3.13,13.9,394.0,15.748,3.13,20.56,16.6,33.0,7.27,,NE,
SLRC1,2017-12-28T20:02:00Z,15.0,57.0,1.34,109.0,3.58,13.8,444.0,15.748,3.58,21.67,12.9,91.0,6.48,,ESE,
SLRC1,2017-12-28T21:02:00Z,15.0,56.0,2.23,13.0,4.92,13.8,440.0,15.748,4.92,22.22,10.7,10.0,6.23,,NNE,
SLRC1,2017-12-28T22:02:00Z,16.67,49.0,1.79,7.0,3.13,13.9,368.0,15.748,3.13,22.78,9.9,18.0,5.84,,N,
SLRC1,2017-12-28T23:02:00Z,16.67,49.0,0.9,84.0,3.13,13.9,275.0,15.748,3.13,20.56,9.6,53.0,5.84,,E,
SLRC1,2017-12-29T00:02:00Z,15.56,52.0,1.79,36.0,3.58,13.7,177.0,15.748,3.58,16.67,9.0,77.0,5.67,,NE,
SLRC1,2017-12-29T01:02:00Z,12.22,64.0,1.79,145.0,2.23,13.3,40.0,15.748,2.23,9.44,9.0,147.0,5.55,,SE,
SLRC1,2017-12-29T02:02:00Z,11.67,67.0,0.0,,1.34,13.2,1.0,15.748,1.34,5.56,9.5,147.0,5.69,,,
SLRC1,2017-12-29T03:02:00Z,11.11,69.0,0.0,,1.34,13.2,0.0,15.748,1.34,5.0,10.6,194.0,5.58,,,
SLRC1,2017-12-29T04:02:00Z,10.0,77.0,0.0,,1.34,13.1,0.0,15.748,1.34,5.0,11.5,202.0,6.11,,,
SLRC1,2017-12-29T05:02:00Z,9.44,78.0,1.34,217.0,1.34,13.1,0.0,15.748,1.34,4.44,12.5,218.0,5.76,,SW,
SLRC1,2017-12-29T06:02:00Z,10.56,80.0,1.34,239.0,1.79,13.1,0.0,15.748,1.79,3.89,13.8,225.0,7.22,,WSW,
SLRC1,2017-12-29T07:02:00Z,8.89,88.0,1.79,220.0,2.23,13.0,0.0,15.748,2.23,4.44,15.0,230.0,6.99,,SW,
SLRC1,2017-12-29T08:02:00Z,8.89,95.0,0.0,,1.79,13.0,0.0,15.748,1.79,3.33,16.9,227.0,8.12,,,
SLRC1,2017-12-29T09:02:00Z,7.22,89.0,0.9,10.0,3.13,13.0,0.0,15.748,3.13,3.33,17.6,214.0,5.51,,N,
SLRC1,2017-12-29T10:02:00Z,6.67,99.0,0.0,,1.34,13.0,0.0,15.748,1.34,2.22,19.2,344.0,6.52,,,
SLRC1,2017-12-29T11:02:00Z,6.11,97.0,0.9,141.0,0.9,13.0,0.0,15.748,0.9,2.22,20.5,131.0,5.66,,SE,
SLRC1,2017-12-29T12:02:00Z,7.78,89.0,0.0,,0.9,12.9,0.0,15.748,0.9,1.67,21.3,233.0,6.06,,,
SLRC1,2017-12-29T13:02:00Z,7.78,100.0,0.0,,0.9,12.9,0.0,15.748,0.9,2.22,21.9,185.0,7.78,,,
SLRC1,2017-12-29T14:02:00Z,6.11,100.0,0.0,,1.34,13.0,0.0,15.748,1.34,1.67,22.4,112.0,6.11,,,
SLRC1,2017-12-29T15:02:00Z,6.11,100.0,0.9,132.0,1.34,12.9,0.0,15.748,1.34,1.67,23.3,134.0,6.11,,SE,
SLRC1,2017-12-29T16:02:00Z,6.11,98.0,0.9,135.0,1.34,13.0,27.0,15.748,1.34,3.33,23.7,123.0,5.81,,SE,
SLRC1,2017-12-29T17:02:00Z,8.33,97.0,0.0,,1.34,14.3,135.0,15.748,1.34,8.89,23.4,156.0,7.88,,,
SLRC1,2017-12-29T18:02:00Z,10.56,77.0,0.9,75.0,2.23,14.0,279.0,15.748,2.23,12.78,21.8,74.0,6.65,,ENE,
SLRC1,2017-12-29T19:02:00Z,13.33,66.0,0.9,25.0,2.23,14.0,375.0,15.748,2.23,21.11,17.5,72.0,7.05,,NNE,
SLRC1,2017-12-29T20:02:00Z,15.0,58.0,0.9,80.0,3.13,14.2,420.0,15.748,3.13,21.11,14.0,51.0,6.74,,E,
SLRC1,2017-12-29T21:02:00Z,15.56,55.0,1.79,12.0,4.02,13.7,417.0,15.748,4.02,22.22,11.3,12.0,6.49,,NNE,
SLRC1,2017-12-29T22:02:00Z,16.67,53.0,1.79,58.0,3.58,13.8,358.0,15.748,3.58,22.22,10.4,27.0,6.98,,ENE,
SLRC1,2017-12-29T23:02:00Z,17.22,50.0,0.9,78.0,2.23,13.7,282.0,15.748,2.23,21.11,9.8,40.0,6.64,,ENE,
SLRC1,2017-12-30T00:02:00Z,16.11,54.0,1.79,57.0,2.68,13.6,198.0,15.748,2.68,17.22,9.7,50.0,6.73,,ENE,
SLRC1,2017-12-30T01:02:00Z,12.78,66.0,1.34,143.0,1.79,13.3,42.0,15.748,1.79,8.89,9.3,56.0,6.53,,SE,
SLRC1,2017-12-30T02:02:00Z,11.67,72.0,0.45,255.0,0.9,13.2,0.0,15.748,0.9,5.0,10.3,144.0,6.74,,WSW,
SLRC1,2017-12-30T03:02:00Z,11.11,73.0,2.23,203.0,2.68,13.2,0.0,15.748,2.68,6.11,11.3,221.0,6.4,,SSW,
SLRC1,2017-12-30T04:02:00Z,9.44,86.0,0.9,210.0,2.68,13.1,0.0,15.748,2.68,5.0,12.4,206.0,7.19,,SSW,
SLRC1,2017-12-30T05:02:00Z,11.11,83.0,1.34,237.0,2.23,13.1,0.0,15.748,2.23,5.0,14.2,229.0,8.3,,WSW,
SLRC1,2017-12-30T06:02:00Z,10.0,85.0,2.68,210.0,3.13,13.0,0.0,15.748,3.13,6.11,15.9,219.0,7.57,,SSW,
SLRC1,2017-12-30T07:02:00Z,10.56,84.0,1.34,242.0,3.13,13.0,0.0,15.748,3.13,5.0,16.8,223.0,7.94,,WSW,
SLRC1,2017-12-30T08:02:00Z,10.0,84.0,1.34,232.0,1.79,13.0,0.0,15.748,1.79,3.89,18.3,228.0,7.39,,SW,
SLRC1,2017-12-30T09:02:00Z,6.11,97.0,0.0,,2.23,13.0,0.0,15.748,2.23,1.67,19.8,16.0,5.66,,,
SLRC1,2017-12-30T10:02:00Z,8.33,92.0,0.45,180.0,1.34,13.0,0.0,15.748,1.34,2.78,20.5,141.0,7.09,,S,
SLRC1,2017-12-30T11:02:00Z,7.78,89.0,0.0,,1.34,13.0,0.0,15.748,1.34,2.78,21.2,165.0,6.06,,,
SLRC1,2017-12-30T12:02:00Z,5.56,98.0,0.0,,1.34,12.9,0.0,15.748,1.34,1.11,21.5,132.0,5.26,,,
SLRC1,2017-12-30T13:02:00Z,7.22,100.0,0.9,151.0,1.79,12.9,0.0,15.748,1.79,2.22,22.6,246.0,7.22,,SSE,
SLRC1,2017-12-30T14:02:00Z,7.22,96.0,1.34,153.0,2.23,12.9,0.0,15.748,2.23,2.22,23.1,128.0,6.62,,SSE,
SLRC1,2017-12-30T15:02:00Z,6.67,98.0,0.45,245.0,1.79,12.9,0.0,15.748,1.79,1.67,23.7,205.0,6.37,,WSW,
SLRC1,2017-12-30T16:02:00Z,6.67,100.0,0.9,49.0,2.68,13.0,23.0,15.748,2.68,3.89,24.1,202.0,6.67,,NE,
SLRC1,2017-12-30T17:02:00Z,9.44,91.0,0.0,,1.34,13.9,140.0,15.748,1.34,10.0,23.9,14.0,8.03,,,
SLRC1,2017-12-30T18:02:00Z,12.22,80.0,0.0,,0.9,13.9,242.0,15.748,0.9,13.33,22.4,59.0,8.84,,,
SLRC1,2017-12-30T19:02:00Z,12.22,72.0,2.23,54.0,3.13,14.4,337.0,15.748,3.13,17.22,19.4,44.0,7.27,,NE,
SLRC1,2017-12-30T20:02:00Z,13.33,65.0,1.34,63.0,2.68,14.0,331.0,15.748,2.68,18.33,15.1,70.0,6.83,,ENE,
SLRC1,2017-12-30T21:02:00Z,14.44,62.0,1.34,66.0,3.13,13.6,388.0,15.748,3.13,21.67,12.6,43.0,7.19,,ENE,
SLRC1,2017-12-30T22:02:00Z,14.44,61.0,1.34,47.0,2.68,13.9,265.0,15.748,2.68,17.22,11.4,85.0,6.95,,NE,
SLRC1,2017-12-30T23:02:00Z,14.44,59.0,1.79,41.0,2.68,13.8,239.0,15.748,2.68,16.11,10.5,70.0,6.46,,NE,
SLRC1,2017-12-31T00:02:00Z,13.33,65.0,1.79,61.0,2.23,14.2,90.0,15.748,2.23,12.78,10.7,56.0,6.83,,ENE,
SLRC1,2017-12-31T01:02:00Z,11.67,71.0,1.79,142.0,2.68,13.3,27.0,15.748,2.68,8.33,10.9,56.0,6.54,,SE,
SLRC1,2017-12-31T02:02:00Z,9.44,79.0,0.9,186.0,1.79,13.2,0.0,15.748,1.79,5.0,11.9,144.0,5.94,,S,
SLRC1,2017-12-31T03:02:00Z,9.44,81.0,2.23,219.0,2.68,13.1,0.0,15.748,2.68,4.44,13.6,213.0,6.31,,SW,
SLRC1,2017-12-31T04:02:00Z,9.44,88.0,0.9,227.0,2.68,13.1,0.0,15.748,2.68,3.89,15.2,215.0,7.53,,SW,
SLRC1,2017-12-31T05:02:00Z,10.0,88.0,1.34,191.0,2.23,13.1,0.0,15.748,2.23,6.11,15.8,203.0,8.08,,S,
SLRC1,2017-12-31T06:02:00Z,9.44,94.0,0.0,,1.34,13.1,0.0,15.748,1.34,5.0,18.3,227.0,8.51,,,
SLRC1,2017-12-31T07:02:00Z,9.44,89.0,1.79,216.0,2.23,13.0,0.0,15.748,2.23,4.44,19.5,223.0,7.7,,SW,
SLRC1,2017-12-31T08:02:00Z,8.33,88.0,0.0,,2.23,13.0,0.0,15.748,2.23,3.89,19.5,217.0,6.44,,,
SLRC1,2017-12-31T09:02:00Z,7.22,100.0,0.0,,1.34,13.0,0.0,15.748,1.34,3.33,21.3,345.0,7.22,,,
SLRC1,2017-12-31T10:02:00Z,7.22,95.0,0.45,138.0,1.34,13.0,0.0,15.748,1.34,3.89,21.5,126.0,6.46,,SE,
SLRC1,2017-12-31T11:02:00Z,8.33,93.0,0.0,,1.34,13.0,0.0,15.748,1.34,4.44,22.8,128.0,7.25,,,
SLRC1,2017-12-31T12:02:00Z,8.89,93.0,2.23,208.0,2.23,13.0,0.0,15.748,2.23,5.56,23.3,207.0,7.81,,SSW,
SLRC1,2017-12-31T13:02:00Z,8.89,92.0,2.23,201.0,2.68,13.0,0.0,15.748,2.68,5.56,23.6,197.0,7.65,,SSW,
SLRC1,2017-12-31T14:02:00Z,9.44,85.0,0.45,168.0,2.68,12.9,0.0,15.748,2.68,5.56,24.0,211.0,7.02,,SSE,
SLRC1,2017-12-31T15:02:00Z,8.33,89.0,0.45,115.0,1.79,12.9,0.0,15.748,1.79,5.0,23.5,136.0,6.6,,ESE,
SLRC1,2017-12-31T16:02:00Z,7.22,99.0,0.0,,0.45,12.9,13.0,15.748,0.45,4.44,23.8,344.0,7.07,,,
SLRC1,2017-12-31T17:02:00Z,10.56,89.0,0.0,,1.34,14.1,129.0,15.748,1.34,10.56,23.9,138.0,8.8,,,
SLRC1,2017-12-31T18:02:00Z,11.67,77.0,1.34,24.0,2.23,14.2,286.0,15.748,2.23,16.67,20.5,22.0,7.73,,NNE,
SLRC1,2017-12-31T19:02:00Z,13.89,65.0,1.34,18.0,3.58,14.1,397.0,15.748,3.58,21.11,14.8,17.0,7.36,,NNE,
SLRC1,2017-12-31T20:02:00Z,15.0,59.0,2.23,13.0,3.13,13.8,417.0,15.748,3.13,21.11,12.6,21.0,6.99,,NNE,
SLRC1,2017-12-31T21:02:00Z,15.56,57.0,1.79,29.0,3.13,14.4,268.0,15.748,3.13,18.89,11.3,3.0,7.01,,NNE,
SLRC1,2017-12-31T22:02:00Z,16.67,53.0,1.79,4.0,3.13,13.7,302.0,15.748,3.13,21.67,10.7,16.0,6.98,,N,
SLRC1,2017-12-31T23:02:00Z,15.56,57.0,1.34,35.0,2.68,13.6,160.0,15.748,2.68,17.22,10.4,11.0,7.01,,NE,
SLRC1,2018-01-01T00:02:00Z,15.56,59.0,2.68,16.0,3.58,13.9,171.0,15.748,3.58,16.67,10.0,23.0,7.52,,NNE,
SLRC1,2018-01-01T01:02:00Z,12.22,70.0,0.9,109.0,3.13,13.3,32.0,15.748,3.13,8.89,10.2,13.0,6.86,,ESE,
SLRC1,2018-01-01T02:02:00Z,11.11,74.0,1.34,139.0,2.23,13.2,0.0,15.748,2.23,7.78,10.9,149.0,6.6,,SE,
SLRC1,2018-01-01T03:02:00Z,11.67,72.0,0.9,235.0,1.34,13.1,0.0,15.748,1.34,7.78,12.2,223.0,6.74,,SW,
SLRC1,2018-01-01T04:02:00Z,11.67,77.0,2.23,226.0,2.68,13.1,0.0,15.748,2.68,10.0,13.0,227.0,7.73,,SW,
SLRC1,2018-01-01T05:02:00Z,12.22,87.0,1.79,291.0,3.13,13.1,0.0,15.748,3.13,9.44,13.8,273.0,10.1,,WNW,
SLRC1,2018-01-01T06:02:00Z,10.56,94.0,1.34,247.0,3.58,13.1,0.0,15.748,3.58,7.22,15.7,248.0,9.62,,WSW,
SLRC1,2018-01-01T07:02:00Z,10.56,98.0,2.23,253.0,3.13,13.0,0.0,15.748,3.13,7.22,17.0,221.0,10.25,,WSW,
SLRC1,2018-01-01T08:02:00Z,9.44,98.0,1.34,210.0,3.58,13.0,0.0,15.748,3.58,7.22,18.3,232.0,9.14,,SSW,
SLRC1,2018-01-01T09:02:00Z,10.0,98.0,1.79,219.0,3.13,13.0,0.0,15.748,3.13,7.22,20.3,254.0,9.69,,SW,
SLRC1,2018-01-01T10:02:00Z,11.67,96.0,3.13,314.0,4.92,13.0,0.0,15.748,4.92,8.33,21.4,317.0,11.05,,NW,
SLRC1,2018-01-01T11:02:00Z,10.0,97.0,1.34,258.0,3.58,13.0,0.0,15.748,3.58,6.67,21.8,316.0,9.54,,WSW,
SLRC1,2018-01-01T12:02:00Z,9.44,100.0,2.68,216.0,3.58,13.0,0.0,15.748,3.58,7.22,22.5,223.0,9.44,,SW,
SLRC1,2018-01-01T13:02:00Z,8.89,100.0,1.79,221.0,2.68,13.0,0.0,15.748,2.68,6.11,23.4,232.0,8.89,,SW,
SLRC1,2018-01-01T14:02:00Z,8.89,98.0,1.34,218.0,2.68,12.9,0.0,15.748,2.68,5.56,22.6,225.0,8.59,,SW,
SLRC1,2018-01-01T15:02:00Z,8.33,95.0,0.0,,2.23,12.9,0.0,15.748,2.23,3.89,24.1,215.0,7.57,,,
SLRC1,2018-01-01T16:02:00Z,8.89,91.0,2.23,226.0,2.68,13.0,22.0,15.748,2.68,6.11,24.9,220.0,7.48,,SW,
SLRC1,2018-01-01T17:02:00Z,12.22,85.0,0.0,,2.68,14.5,128.0,15.748,2.68,11.67,24.3,223.0,9.75,,,
SLRC1,2018-01-01T18:02:00Z,13.33,86.0,0.45,64.0,1.34,13.7,248.0,15.748,1.34,16.11,22.1,34.0,11.01,,ENE,
SLRC1,2018-01-01T19:02:00Z,15.56,70.0,0.45,45.0,2.68,14.2,376.0,15.748,2.68,23.33,17.0,28.0,10.07,,NE,
SLRC1,2018-01-01T20:02:00Z,16.11,56.0,2.68,49.0,4.02,13.7,418.0,15.748,4.02,21.67,13.1,28.0,7.27,,NE,
SLRC1,2018-01-01T21:02:00Z,16.11,57.0,2.68,51.0,4.47,14.1,391.0,15.748,4.47,22.22,11.2,65.0,7.53,,NE,
SLRC1,2018-01-01T22:02:00Z,16.67,54.0,1.79,29.0,4.02,13.9,345.0,15.748,4.02,22.22,10.2,73.0,7.26,,NNE,
SLRC1,2018-01-01T23:02:00Z,17.22,50.0,1.79,5.0,3.58,13.6,283.0,15.748,3.58,21.11,9.8,19.0,6.64,,N,
SLRC1,2018-01-02T00:02:00Z,15.0,51.0,0.9,353.0,3.13,13.7,127.0,15.748,3.13,13.89,9.2,10.0,4.87,,N,
SLRC1,2018-01-02T01:02:00Z,12.78,55.0,1.34,167.0,1.79,13.2,24.0,15.748,1.79,9.44,9.5,172.0,3.89,,SSE,
SLRC1,2018-01-02T02:02:00Z,11.67,64.0,0.45,254.0,1.34,13.2,0.0,15.748,1.34,6.67,10.2,172.0,5.02,,WSW,
SLRC1,2018-01-02T03:02:00Z,12.22,63.0,0.9,232.0,1.79,13.1,0.0,15.748,1.79,7.22,10.7,219.0,5.32,,SW,
SLRC1,2018-01-02T04:02:00Z,12.22,62.0,1.34,234.0,3.13,13.1,0.0,15.748,3.13,7.78,11.4,220.0,5.09,,SW,
SLRC1,2018-01-02T05:02:00Z,11.67,73.0,2.68,226.0,3.13,13.1,0.0,15.748,3.13,8.33,12.2,224.0,6.94,,SW,
SLRC1,2018-01-02T06:02:00Z,11.11,73.0,1.34,129.0,3.58,13.1,0.0,15.748,3.58,6.67,13.2,225.0,6.4,,SE,
SLRC1,2018-01-02T07:02:00Z,11.67,70.0,0.9,227.0,2.68,13.0,0.0,15.748,2.68,7.22,14.4,222.0,6.33,,SW,
SLRC1,2018-01-02T08:02:00Z,11.11,78.0,0.9,214.0,3.13,13.0,0.0,15.748,3.13,8.33,14.6,228.0,7.38,,SW,
SLRC1,2018-01-02T09:02:00Z,11.67,80.0,1.79,218.0,2.23,13.0,0.0,15.748,2.23,7.22,16.2,213.0,8.3,,SW,
SLRC1,2018-01-02T10:02:00Z,10.56,87.0,0.45,210.0,1.79,13.0,0.0,15.748,1.79,6.67,17.1,211.0,8.46,,SSW,
SLRC1,2018-01-02T11:02:00Z,10.0,92.0,0.0,,1.34,13.0,0.0,15.748,1.34,6.11,18.2,117.0,8.75,,,
SLRC1,2018-01-02T12:02:00Z,10.56,87.0,0.0,,1.34,13.0,0.0,15.748,1.34,7.78,18.8,225.0,8.46,,,
SLRC1,2018-01-02T13:02:00Z,10.0,87.0,0.0,,2.23,13.0,0.0,15.748,2.23,7.78,19.2,211.0,7.91,,,
SLRC1,2018-01-02T14:02:00Z,10.56,84.0,0.0,,0.9,12.9,0.0,15.748,0.9,7.78,19.8,121.0,7.94,,,
SLRC1,2018-01-02T15:02:00Z,9.44,91.0,0.0,,0.9,12.9,0.0,15.748,0.9,6.67,20.7,283.0,8.03,,,
SLRC1,2018-01-02T16:02:00Z,9.44,86.0,0.0,,0.9,13.0,11.0,15.748,0.9,7.22,21.0,241.0,7.19,,,
SLRC1,2018-01-02T17:02:00Z,10.56,89.0,0.0,,1.34,13.2,67.0,15.748,1.34,10.56,21.0,252.0,8.8,,,
SLRC1,2018-01-02T18:02:00Z,13.89,68.0,0.0,,1.34,13.8,138.0,15.748,1.34,14.44,18.6,251.0,8.03,,,
SLRC1,2018-01-02T19:02:00Z,15.0,65.0,0.45,343.0,1.34,13.7,182.0,15.748,1.34,17.22,15.2,2.0,8.42,,NNW,
SLRC1,2018-01-02T20:02:00Z,13.89,68.0,1.34,61.0,2.68,13.7,188.0,15.748,2.68,16.67,13.4,54.0,8.03,,ENE,
SLRC1,2018-01-02T21:02:00Z,15.0,60.0,1.34,47.0,3.13,13.7,225.0,15.748,3.13,17.78,12.1,43.0,7.24,,NE,
SLRC1,2018-01-02T22:02:00Z,15.56,58.0,1.79,55.0,3.13,13.6,227.0,15.748,3.13,18.89,11.3,69.0,7.27,,NE,
SLRC1,2018-01-02T23:02:00Z,15.0,59.0,1.34,41.0,2.68,14.0,143.0,15.748,2.68,16.11,10.7,22.0,6.99,,NE,
SLRC1,2018-01-03T00:02:00Z,14.44,62.0,0.9,13.0,2.23,14.0,76.0,15.748,2.23,15.0,10.7,30.0,7.19,,NNE,
SLRC1,2018-01-03T01:02:00Z,13.33,67.0,0.0,,1.34,13.3,33.0,15.748,1.34,10.56,10.7,349.0,7.28,,,
SLRC1,2018-01-03T02:02:00Z,11.67,71.0,1.34,215.0,1.79,13.2,0.0,15.748,1.79,7.78,11.4,203.0,6.54,,SW,
SLRC1,2018-01-03T03:02:00Z,11.11,74.0,0.0,,1.34,13.1,0.0,15.748,1.34,6.67,12.4,222.0,6.6,,,
SLRC1,2018-01-03T04:02:00Z,11.67,74.0,2.23,206.0,2.68,13.1,0.0,15.748,2.68,8.33,13.9,215.0,7.14,,SSW,
SLRC1,2018-01-03T05:02:00Z,11.67,84.0,2.23,209.0,2.68,13.1,0.0,15.748,2.68,9.44,15.3,218.0,9.03,,SSW,
SLRC1,2018-01-03T06:02:00Z,12.22,75.0,1.79,214.0,2.23,13.1,0.0,15.748,2.23,10.0,15.6,217.0,7.88,,SW,
SLRC1,2018-01-03T07:02:00Z,10.0,86.0,0.0,,1.79,13.0,0.0,15.748,1.79,7.22,16.2,208.0,7.74,,,
SLRC1,2018-01-03T08:02:00Z,9.44,91.0,0.0,,0.9,13.0,0.0,15.748,0.9,5.56,17.2,281.0,8.03,,,
SLRC1,2018-01-03T09:02:00Z,10.0,89.0,0.0,,1.79,13.0,0.0,15.748,1.79,5.0,18.2,255.0,8.25,,,
SLRC1,2018-01-03T10:02:00Z,10.0,87.0,0.9,215.0,2.23,13.0,0.0,15.748,2.23,5.56,20.2,216.0,7.91,,SW,
SLRC1,2018-01-03T11:02:00Z,11.11,87.0,0.9,211.0,2.23,13.0,0.0,15.748,2.23,8.33,20.6,216.0,9.0,,SSW,
SLRC1,2018-01-03T12:02:00Z,8.89,94.0,0.9,241.0,1.34,13.0,0.0,15.748,1.34,6.11,20.4,247.0,7.97,,WSW,
SLRC1,2018-01-03T13:02:00Z,8.89,98.0,0.0,,1.34,13.0,0.0,15.748,1.34,5.0,21.9,232.0,8.59,,,
SLRC1,2018-01-03T14:02:00Z,7.78,96.0,0.0,,1.79,13.0,0.0,15.748,1.79,3.89,22.1,124.0,7.17,,,
SLRC1,2018-01-03T15:02:00Z,7.22,100.0,0.0,,1.34,12.9,0.0,15.748,1.34,3.89,23.8,275.0,7.22,,,
SLRC1,2018-01-03T16:02:00Z,9.44,97.0,0.45,154.0,1.34,12.9,10.0,15.748,1.34,7.78,23.8,225.0,8.98,,SSE,
SLRC1,2018-01-03T17:02:00Z,10.0,99.0,0.9,56.0,2.23,13.4,79.0,15.748,2.23,10.0,23.7,64.0,9.85,,NE,
SLRC1,2018-01-03T18:02:00Z,10.56,96.0,0.0,,1.34,14.3,116.0,15.748,1.34,11.67,23.0,320.0,9.94,,,
SLRC1,2018-01-03T19:02:00Z,12.22,83.0,0.45,24.0,1.79,13.8,173.0,15.748,1.79,14.44,20.0,343.0,9.39,,NNE,
