# The provisional data available here are intended for diverse user applications.
# For data required for a court of law or regulatory purposes, review the information 
# available from the NCEI (https://www.ncdc.noaa.gov/customer-support/certification-data)
# or consult a CCM (http://www.nicm.org).
# STATION: NZAC1
# STATION NAME: ANZA
# LATITUDE: 33.555864
# LONGITUDE: -116.674542
# ELEVATION [ft]: 3939
# STATE: CA
Station_ID,Date_Time,air_temp_set_1,relative_humidity_set_1,wind_speed_set_1,wind_direction_set_1,wind_gust_set_1,volt_set_1,solar_radiation_set_1,precip_accum_set_1,peak_wind_speed_set_1,fuel_temp_set_1,fuel_moisture_set_1,peak_wind_direction_set_1,dew_point_temperature_set_1d,wind_chill_set_1d,wind_cardinal_direction_set_1d,heat_index_set_1d
,,Celsius,%,m/s,Degrees,m/s,volts,W/m**2,Millimeters,m/s,Celsius,gm,Degrees,Celsius,Celsius,code,Celsius
NZAC1,2017-01-28T00:54:00Z,5.0,27.0,2.23,70.0,10.28,13.9,61.0,327.66,10.28,5.0,7.9,52.0,-12.59,,ENE,
NZAC1,2017-01-28T01:54:00Z,3.89,30.0,3.13,58.0,9.84,13.7,7.0,327.66,9.84,2.78,7.9,33.0,-12.25,,ENE,
NZAC1,2017-01-28T02:54:00Z,4.44,25.0,3.58,57.0,11.17,13.5,0.0,327.66,11.17,3.33,7.9,50.0,-14.02,,ENE,
NZAC1,2017-01-28T03:54:00Z,3.89,28.0,3.13,68.0,10.73,13.4,0.0,327.66,10.73,2.78,7.8,45.0,-13.1,,ENE,
NZAC1,2017-01-28T04:54:00Z,3.33,30.0,2.68,103.0,9.39,13.3,0.0,327.66,9.39,2.78,7.7,51.0,-12.74,,ESE,
NZAC1,2017-01-28T05:54:00Z,4.44,26.0,2.68,75.0,8.49,13.2,0.0,327.66,8.49,2.78,7.8,112.0,-13.54,,ENE,
NZAC1,2017-01-28T06:54:00Z,4.44,27.0,3.13,81.0,13.41,13.1,0.0,327.66,13.41,3.33,7.9,48.0,-13.07,,E,
NZAC1,2017-01-28T07:54:00Z,3.89,31.0,2.68,74.0,12.07,13.1,0.0,327.66,12.07,2.78,7.7,48.0,-11.84,,ENE,
NZAC1,2017-01-28T08:54:00Z,5.56,24.0,6.7,50.0,12.07,13.0,0.0,327.66,12.07,4.44,7.9,46.0,-13.56,,NE,
NZAC1,2017-01-28T09:54:00Z,5.0,27.0,2.23,97.0,12.07,12.9,0.0,327.66,12.07,3.89,7.7,8.0,-12.59,,E,
NZAC1,2017-01-28T10:54:00Z,6.11,22.0,5.81,53.0,11.62,12.9,0.0,327.66,11.62,5.0,7.8,19.0,-14.15,,NE,
NZAC1,2017-01-28T11:54:00Z,6.67,23.0,4.92,64.0,13.41,12.8,0.0,327.66,13.41,4.44,7.7,52.0,-13.13,,ENE,
NZAC1,2017-01-28T12:54:00Z,3.89,30.0,3.58,82.0,14.31,12.8,0.0,327.66,14.31,2.78,7.5,47.0,-12.25,,E,
NZAC1,2017-01-28T13:54:00Z,6.11,25.0,4.02,77.0,12.07,12.8,0.0,327.66,12.07,4.44,7.6,55.0,-12.58,,ENE,
NZAC1,2017-01-28T14:54:00Z,7.78,20.0,3.13,74.0,13.41,12.8,1.0,327.66,13.41,6.11,7.5,22.0,-13.91,,ENE,
NZAC1,2017-01-28T15:54:00Z,7.22,25.0,3.13,92.0,9.84,12.9,112.0,327.66,9.84,6.67,7.5,46.0,-11.63,,E,
NZAC1,2017-01-28T16:54:00Z,9.44,22.0,3.58,102.0,8.94,13.7,97.0,327.66,8.94,8.89,7.4,116.0,-11.34,,ESE,
NZAC1,2017-01-28T17:54:00Z,12.78,15.0,4.47,50.0,11.62,13.8,56.0,327.66,11.62,13.89,7.4,47.0,-13.29,,NE,
NZAC1,2017-01-28T18:54:00Z,15.0,13.0,1.79,107.0,10.73,13.9,285.0,327.66,10.73,13.33,7.2,32.0,-13.25,,ESE,
NZAC1,2017-01-28T19:54:00Z,15.0,13.0,2.68,89.0,12.07,13.7,363.0,327.66,12.07,14.44,7.1,112.0,-13.25,,E,
NZAC1,2017-01-28T20:54:00Z,15.56,12.0,2.68,116.0,8.05,13.9,322.0,327.66,8.05,14.44,6.9,128.0,-13.78,,ESE,
NZAC1,2017-01-28T21:54:00Z,15.56,12.0,2.23,127.0,8.05,13.9,148.0,327.66,8.05,14.44,6.7,117.0,-13.78,,SE,
NZAC1,2017-01-28T22:54:00Z,15.0,10.0,2.23,99.0,5.81,13.8,64.0,327.66,5.81,13.89,6.5,111.0,-16.39,,E,
NZAC1,2017-01-28T23:54:00Z,13.89,13.0,2.68,101.0,6.7,13.7,79.0,327.66,6.7,13.33,6.4,117.0,-14.14,,E,
NZAC1,2017-01-29T00:54:00Z,11.67,17.0,1.79,100.0,5.37,14.0,73.0,327.66,5.37,12.22,6.0,109.0,-12.67,,E,
NZAC1,2017-01-29T01:54:00Z,8.89,21.0,1.34,97.0,5.37,13.6,7.0,327.66,5.37,7.22,5.8,119.0,-12.38,,E,
NZAC1,2017-01-29T02:54:00Z,7.78,26.0,1.34,78.0,4.02,13.4,0.0,327.66,4.02,6.11,5.9,104.0,-10.66,,ENE,
NZAC1,2017-01-29T03:54:00Z,8.33,19.0,3.13,109.0,6.26,13.3,0.0,327.66,6.26,7.22,6.0,126.0,-14.07,,ESE,
NZAC1,2017-01-29T04:54:00Z,8.89,16.0,1.79,64.0,8.49,13.2,0.0,327.66,8.49,7.22,6.0,114.0,-15.68,,ENE,
NZAC1,2017-01-29T05:54:00Z,8.33,19.0,2.23,97.0,6.26,13.1,0.0,327.66,6.26,7.22,6.0,109.0,-14.07,,E,
NZAC1,2017-01-29T06:54:00Z,8.33,21.0,2.23,101.0,7.15,13.0,0.0,327.66,7.15,7.22,6.0,111.0,-12.85,,E,
NZAC1,2017-01-29T07:54:00Z,9.44,18.0,3.13,101.0,8.94,13.0,0.0,327.66,8.94,8.33,6.0,113.0,-13.81,,E,
NZAC1,2017-01-29T08:54:00Z,12.22,12.0,3.13,61.0,8.94,12.9,0.0,327.66,8.94,9.44,6.2,114.0,-16.42,,ENE,
NZAC1,2017-01-29T09:54:00Z,11.11,15.0,2.68,67.0,8.94,12.9,0.0,327.66,8.94,9.44,5.9,44.0,-14.65,,ENE,
NZAC1,2017-01-29T10:54:00Z,8.33,20.0,1.34,149.0,5.81,12.8,0.0,327.66,5.81,7.22,5.8,134.0,-13.45,,SSE,
NZAC1,2017-01-29T11:54:00Z,8.89,21.0,2.23,156.0,6.26,12.8,0.0,327.66,6.26,7.78,5.9,136.0,-12.38,,SSE,
NZAC1,2017-01-29T12:54:00Z,12.22,16.0,2.23,76.0,7.6,12.8,0.0,327.66,7.6,10.0,6.0,136.0,-12.96,,ENE,
NZAC1,2017-01-29T13:54:00Z,12.22,15.0,4.92,31.0,12.07,12.8,0.0,327.66,12.07,11.11,6.0,44.0,-13.75,,NNE,
NZAC1,2017-01-29T14:54:00Z,10.56,18.0,2.68,139.0,9.39,12.7,1.0,327.66,9.39,9.44,5.9,144.0,-12.88,,SE,
NZAC1,2017-01-29T15:54:00Z,11.11,20.0,3.13,123.0,8.49,12.9,113.0,327.66,8.49,11.67,5.9,119.0,-11.12,,ESE,
NZAC1,2017-01-29T16:54:00Z,14.44,17.0,2.68,83.0,10.73,13.4,92.0,327.66,10.73,13.33,6.0,110.0,-10.39,,E,
NZAC1,2017-01-29T17:54:00Z,14.44,18.0,5.37,111.0,12.52,13.6,55.0,327.66,12.52,15.56,5.9,119.0,-9.68,,ESE,
NZAC1,2017-01-29T18:54:00Z,15.0,18.0,4.92,122.0,10.73,13.8,244.0,327.66,10.73,14.44,5.9,112.0,-9.21,,ESE,
NZAC1,2017-01-29T19:54:00Z,15.56,18.0,4.92,106.0,11.62,13.7,322.0,327.66,11.62,15.56,5.8,119.0,-8.75,,ESE,
NZAC1,2017-01-29T20:54:00Z,15.56,19.0,3.58,96.0,11.62,13.9,287.0,327.66,11.62,15.0,5.8,108.0,-8.06,,E,
NZAC1,2017-01-29T21:54:00Z,15.56,18.0,4.02,74.0,8.05,13.9,196.0,327.66,8.05,15.56,5.8,119.0,-8.75,,ENE,
NZAC1,2017-01-29T22:54:00Z,15.56,18.0,6.26,55.0,14.75,13.7,85.0,327.66,14.75,15.0,5.7,46.0,-8.75,,NE,
NZAC1,2017-01-29T23:54:00Z,15.0,19.0,4.47,63.0,13.86,13.6,97.0,327.66,13.86,14.44,5.7,44.0,-8.53,,ENE,
NZAC1,2017-01-30T00:54:00Z,13.89,21.0,1.79,156.0,8.05,13.7,82.0,327.66,8.05,13.89,5.6,116.0,-8.18,,SSE,
NZAC1,2017-01-30T01:54:00Z,13.89,20.0,1.79,122.0,8.05,13.5,7.0,327.66,8.05,12.22,5.6,113.0,-8.8,,ESE,
NZAC1,2017-01-30T02:54:00Z,11.11,26.0,2.68,132.0,8.49,13.3,0.0,327.66,8.49,10.0,5.6,118.0,-7.8,,SE,
NZAC1,2017-01-30T03:54:00Z,11.11,25.0,2.23,161.0,7.6,13.2,0.0,327.66,7.6,10.0,5.6,156.0,-8.3,,SSE,
NZAC1,2017-01-30T04:54:00Z,10.0,27.0,4.02,106.0,9.84,13.1,0.0,327.66,9.84,9.44,5.8,121.0,-8.27,,ESE,
NZAC1,2017-01-30T05:54:00Z,10.0,28.0,2.23,91.0,12.52,13.0,0.0,327.66,12.52,8.89,5.8,119.0,-7.8,,E,
NZAC1,2017-01-30T06:54:00Z,9.44,29.0,3.13,108.0,8.05,13.0,0.0,327.66,8.05,8.89,5.9,112.0,-7.83,,ESE,
NZAC1,2017-01-30T07:54:00Z,10.56,26.0,1.79,73.0,7.6,12.9,0.0,327.66,7.6,8.89,6.1,121.0,-8.27,,ENE,
NZAC1,2017-01-30T08:54:00Z,10.56,26.0,1.34,95.0,7.6,12.9,0.0,327.66,7.6,8.89,6.1,51.0,-8.27,,E,
NZAC1,2017-01-30T09:54:00Z,10.56,25.0,1.79,74.0,6.7,12.8,0.0,327.66,6.7,8.89,6.1,117.0,-8.77,,ENE,
NZAC1,2017-01-30T10:54:00Z,10.0,28.0,1.79,79.0,6.26,12.8,0.0,327.66,6.26,8.33,6.3,118.0,-7.8,,E,
NZAC1,2017-01-30T11:54:00Z,10.56,26.0,3.58,111.0,5.81,12.8,0.0,327.66,5.81,8.89,6.4,117.0,-8.27,,ESE,
NZAC1,2017-01-30T12:54:00Z,10.0,27.0,1.79,139.0,7.15,12.8,0.0,327.66,7.15,8.89,6.4,128.0,-8.27,,SE,
NZAC1,2017-01-30T13:54:00Z,10.0,27.0,2.23,147.0,7.15,12.8,0.0,327.66,7.15,8.89,6.5,107.0,-8.27,,SSE,
NZAC1,2017-01-30T14:54:00Z,7.78,34.0,2.23,143.0,6.26,12.8,1.0,327.66,6.26,7.22,6.3,147.0,-7.23,,SE,
NZAC1,2017-01-30T15:54:00Z,11.11,28.0,2.23,138.0,6.26,12.9,121.0,327.66,6.26,11.11,6.7,111.0,-6.84,,SE,
NZAC1,2017-01-30T16:54:00Z,13.89,25.0,3.13,145.0,7.6,13.5,115.0,327.66,7.6,13.33,6.7,115.0,-5.92,,SE,
NZAC1,2017-01-30T17:54:00Z,15.56,22.0,3.13,144.0,7.6,13.6,74.0,327.66,7.6,16.11,6.6,134.0,-6.17,,SE,
NZAC1,2017-01-30T18:54:00Z,16.67,20.0,3.13,130.0,7.6,13.9,242.0,327.66,7.6,16.11,6.3,114.0,-6.47,,SE,
NZAC1,2017-01-30T19:54:00Z,16.67,21.0,2.68,146.0,7.6,13.7,333.0,327.66,7.6,16.11,6.3,150.0,-5.84,,SE,
NZAC1,2017-01-30T20:54:00Z,17.22,21.0,2.23,149.0,7.15,13.8,323.0,327.66,7.15,16.11,6.1,141.0,-5.38,,SSE,
NZAC1,2017-01-30T21:54:00Z,17.78,22.0,1.79,148.0,6.26,13.8,175.0,327.66,6.26,17.22,6.0,146.0,-4.29,,SSE,
NZAC1,2017-01-30T22:54:00Z,17.22,22.0,1.79,148.0,5.37,13.7,79.0,327.66,5.37,16.67,5.9,156.0,-4.76,,SSE,
NZAC1,2017-01-30T23:54:00Z,16.67,24.0,1.79,146.0,4.92,13.7,112.0,327.66,4.92,16.11,5.9,143.0,-4.08,,SE,
NZAC1,2017-01-31T00:54:00Z,14.44,29.0,1.34,111.0,4.47,13.9,82.0,327.66,4.47,13.89,5.7,142.0,-3.48,,ESE,
NZAC1,2017-01-31T01:54:00Z,11.11,35.0,0.45,104.0,2.23,13.5,9.0,327.66,2.23,8.89,5.7,113.0,-3.89,,ESE,
NZAC1,2017-01-31T02:54:00Z,8.33,45.0,0.45,58.0,2.23,13.3,0.0,327.66,2.23,5.56,5.7,28.0,-3.02,,ENE,
NZAC1,2017-01-31T03:54:00Z,4.44,61.0,1.34,346.0,1.79,13.3,0.0,327.66,1.79,3.33,6.1,339.0,-2.51,,NNW,
NZAC1,2017-01-31T04:54:00Z,3.89,63.0,0.9,5.0,2.68,13.1,0.0,327.66,2.68,2.22,6.5,24.0,-2.59,,N,
NZAC1,2017-01-31T05:54:00Z,3.33,64.0,1.34,351.0,2.68,13.1,0.0,327.66,2.68,1.67,7.0,29.0,-2.91,,N,
NZAC1,2017-01-31T06:54:00Z,1.67,71.0,1.34,351.0,2.23,13.0,0.0,327.66,2.23,0.56,7.4,344.0,-3.09,,N,
NZAC1,2017-01-31T07:54:00Z,2.22,66.0,0.9,348.0,3.13,12.9,0.0,327.66,3.13,0.56,7.9,22.0,-3.55,,NNW,
NZAC1,2017-01-31T08:54:00Z,2.78,62.0,1.79,357.0,2.23,12.9,0.0,327.66,2.23,0.56,8.4,8.0,-3.86,,N,
NZAC1,2017-01-31T09:54:00Z,2.22,62.0,1.34,358.0,2.23,12.8,0.0,327.66,2.23,0.56,8.8,346.0,-4.39,,N,
NZAC1,2017-01-31T10:54:00Z,1.11,69.0,1.79,347.0,1.79,12.8,0.0,327.66,1.79,-0.56,9.2,341.0,-4.01,,NNW,
NZAC1,2017-01-31T11:54:00Z,1.11,69.0,1.79,347.0,1.79,12.8,0.0,327.66,1.79,-0.56,9.5,343.0,-4.01,,NNW,
NZAC1,2017-01-31T12:54:00Z,1.67,64.0,0.9,1.0,2.23,12.8,0.0,327.66,2.23,-0.56,10.4,339.0,-4.49,,N,
NZAC1,2017-01-31T13:54:00Z,1.11,65.0,1.34,347.0,2.68,12.7,0.0,327.66,2.68,-0.56,10.5,8.0,-4.81,,NNW,
NZAC1,2017-01-31T14:54:00Z,1.11,61.0,1.34,351.0,2.23,12.7,3.0,327.66,2.23,-0.56,10.7,351.0,-5.66,,N,
NZAC1,2017-01-31T15:54:00Z,6.67,46.0,0.9,2.0,1.79,13.0,123.0,327.66,1.79,6.67,11.1,1.0,-4.25,,N,
NZAC1,2017-01-31T16:54:00Z,13.89,28.0,0.0,,0.9,13.5,111.0,327.66,0.9,12.78,10.4,116.0,-4.42,,,
NZAC1,2017-01-31T17:54:00Z,16.67,27.0,0.45,197.0,1.79,13.8,67.0,327.66,1.79,17.78,9.8,245.0,-2.5,,SSW,
NZAC1,2017-01-31T18:54:00Z,18.33,23.0,1.34,236.0,3.58,14.3,295.0,327.66,3.58,16.11,8.9,233.0,-3.23,,SW,
NZAC1,2017-01-31T19:54:00Z,18.33,23.0,1.79,225.0,4.92,13.8,341.0,327.66,4.92,17.22,8.3,234.0,-3.23,,SW,
NZAC1,2017-01-31T20:54:00Z,18.33,19.0,2.68,231.0,6.26,13.7,305.0,327.66,6.26,17.78,7.8,232.0,-5.76,,SW,
NZAC1,2017-01-31T21:54:00Z,18.89,22.0,2.68,232.0,6.7,13.8,198.0,327.66,6.7,18.33,7.4,238.0,-3.35,,SW,
NZAC1,2017-01-31T22:54:00Z,18.33,25.0,3.13,252.0,7.15,13.7,72.0,327.66,7.15,17.22,7.0,234.0,-2.11,,WSW,
NZAC1,2017-01-31T23:54:00Z,17.22,25.0,2.68,299.0,6.26,13.7,101.0,327.66,6.26,17.22,6.9,251.0,-3.07,,WNW,
NZAC1,2017-02-01T00:54:00Z,15.56,26.0,2.23,296.0,4.92,13.8,104.0,327.66,4.92,16.11,6.5,312.0,-3.97,,WNW,
NZAC1,2017-02-01T01:54:00Z,10.56,45.0,1.34,300.0,2.68,13.5,9.0,327.66,2.68,8.33,6.3,295.0,-0.98,,WNW,
NZAC1,2017-02-01T02:54:00Z,3.89,66.0,0.9,350.0,2.23,13.3,0.0,327.66,2.23,2.78,6.4,344.0,-1.96,,N,
NZAC1,2017-02-01T03:54:00Z,4.44,67.0,1.34,342.0,1.79,13.3,0.0,327.66,1.79,2.22,7.0,345.0,-1.22,,NNW,
NZAC1,2017-02-01T04:54:00Z,3.33,68.0,0.0,,2.23,13.2,0.0,327.66,2.23,1.11,7.4,332.0,-2.08,,,
NZAC1,2017-02-01T05:54:00Z,2.22,67.0,1.34,357.0,1.79,13.1,0.0,327.66,1.79,0.56,8.1,116.0,-3.35,,N,
NZAC1,2017-02-01T06:54:00Z,1.11,68.0,1.34,344.0,2.23,13.0,0.0,327.66,2.23,-0.56,8.8,342.0,-4.21,,NNW,
NZAC1,2017-02-01T07:54:00Z,0.56,64.0,1.34,347.0,2.23,12.9,0.0,327.66,2.23,-1.11,9.3,338.0,-5.54,,NNW,
NZAC1,2017-02-01T08:54:00Z,0.0,65.0,1.34,357.0,2.23,12.9,0.0,327.66,2.23,-1.67,9.7,347.0,-5.87,,N,
NZAC1,2017-02-01T09:54:00Z,0.56,60.0,0.9,356.0,2.23,12.8,0.0,327.66,2.23,-1.67,10.5,1.0,-6.4,,N,
NZAC1,2017-02-01T10:54:00Z,-0.56,59.0,0.9,348.0,2.23,12.8,0.0,327.66,2.23,-2.22,10.7,5.0,-7.68,,NNW,
NZAC1,2017-02-01T11:54:00Z,-1.11,58.0,1.34,356.0,1.79,12.8,0.0,327.66,1.79,-2.78,10.9,6.0,-8.42,,N,
NZAC1,2017-02-01T12:54:00Z,-0.56,53.0,0.9,353.0,1.79,12.7,0.0,327.66,1.79,-2.78,11.1,7.0,-9.07,,N,
NZAC1,2017-02-01T13:54:00Z,0.0,48.0,0.9,17.0,2.23,12.7,0.0,327.66,2.23,-2.22,11.0,4.0,-9.82,,NNE,
NZAC1,2017-02-01T14:54:00Z,1.67,41.0,0.0,,2.23,12.7,2.0,327.66,2.23,-1.11,11.1,19.0,-10.3,,,
NZAC1,2017-02-01T15:54:00Z,7.78,27.0,1.79,42.0,3.13,12.9,110.0,327.66,3.13,6.11,11.4,51.0,-10.19,,NE,
NZAC1,2017-02-01T16:54:00Z,13.33,18.0,0.45,115.0,1.79,13.5,112.0,327.66,1.79,12.22,10.5,38.0,-10.59,,ESE,
NZAC1,2017-02-01T17:54:00Z,16.11,13.0,0.45,107.0,1.79,13.8,61.0,327.66,1.79,18.33,9.7,98.0,-12.37,,ESE,
NZAC1,2017-02-01T18:54:00Z,17.22,15.0,0.45,243.0,2.23,13.9,314.0,327.66,2.23,15.0,8.3,109.0,-9.7,,WSW,
NZAC1,2017-02-01T19:54:00Z,18.33,14.0,0.9,196.0,4.92,13.7,395.0,327.66,4.92,16.67,7.8,227.0,-9.67,,SSW,
NZAC1,2017-02-01T20:54:00Z,18.33,19.0,2.23,240.0,4.47,13.9,339.0,327.66,4.47,17.22,7.4,242.0,-5.76,,WSW,
NZAC1,2017-02-01T21:54:00Z,17.78,20.0,2.23,241.0,5.37,13.9,179.0,327.66,5.37,17.22,6.9,236.0,-5.55,,WSW,
NZAC1,2017-02-01T22:54:00Z,16.67,25.0,3.58,288.0,7.15,13.8,84.0,327.66,7.15,16.67,6.6,271.0,-3.54,,WNW,
NZAC1,2017-02-01T23:54:00Z,16.11,25.0,2.23,239.0,5.37,13.7,120.0,327.66,5.37,16.11,6.6,265.0,-4.02,,WSW,
NZAC1,2017-02-02T00:54:00Z,13.89,32.0,1.34,265.0,4.92,13.6,98.0,327.66,4.92,13.33,6.3,241.0,-2.64,,W,
NZAC1,2017-02-02T01:54:00Z,8.33,48.0,0.45,41.0,1.79,13.4,5.0,327.66,1.79,6.67,6.2,264.0,-2.15,,NE,
NZAC1,2017-02-02T02:54:00Z,7.78,44.0,2.23,307.0,3.13,13.3,0.0,327.66,3.13,5.56,6.6,328.0,-3.83,,NW,
NZAC1,2017-02-02T03:54:00Z,5.56,49.0,1.34,348.0,4.02,13.2,0.0,327.66,4.02,3.33,6.8,316.0,-4.42,,NNW,
NZAC1,2017-02-02T04:54:00Z,3.89,55.0,0.9,348.0,2.23,13.1,0.0,327.66,2.23,1.67,7.1,342.0,-4.43,,NNW,
NZAC1,2017-02-02T05:54:00Z,2.78,56.0,0.45,324.0,1.79,13.0,0.0,327.66,1.79,0.56,7.5,10.0,-5.23,,NW,
NZAC1,2017-02-02T06:54:00Z,2.22,54.0,0.9,345.0,1.34,13.0,0.0,327.66,1.34,0.0,7.9,16.0,-6.23,,NNW,
NZAC1,2017-02-02T07:54:00Z,1.11,54.0,0.0,,1.79,12.9,0.0,327.66,1.79,-1.11,8.2,334.0,-7.27,,,
NZAC1,2017-02-02T08:54:00Z,-0.56,61.0,0.45,341.0,2.23,12.9,0.0,327.66,2.23,-2.22,8.5,340.0,-7.24,,NNW,
NZAC1,2017-02-02T09:54:00Z,3.33,40.0,0.0,,2.23,12.8,0.0,327.66,2.23,-0.56,9.0,297.0,-9.12,,,
NZAC1,2017-02-02T10:54:00Z,4.44,32.0,1.79,309.0,2.68,12.8,0.0,327.66,2.68,1.11,9.4,312.0,-10.96,,NW,
NZAC1,2017-02-02T11:54:00Z,2.22,43.0,1.79,328.0,2.68,12.8,0.0,327.66,2.68,0.0,9.4,323.0,-9.19,,NNW,
NZAC1,2017-02-02T12:54:00Z,0.56,56.0,0.45,327.0,2.23,12.7,0.0,327.66,2.23,-1.67,9.1,327.0,-7.31,,NNW,
NZAC1,2017-02-02T13:54:00Z,-0.56,64.0,1.34,335.0,2.68,12.7,0.0,327.66,2.68,-2.22,9.4,355.0,-6.61,,NNW,
NZAC1,2017-02-02T14:54:00Z,-1.11,69.0,1.79,359.0,2.23,12.7,1.0,327.66,2.23,-2.22,10.3,3.0,-6.14,,N,
NZAC1,2017-02-02T15:54:00Z,2.78,57.0,0.45,347.0,1.79,12.9,45.0,327.66,1.79,1.67,10.6,4.0,-4.99,,NNW,
NZAC1,2017-02-02T16:54:00Z,7.78,53.0,0.45,122.0,1.34,14.5,111.0,327.66,1.34,6.67,10.6,117.0,-1.3,,ESE,
NZAC1,2017-02-02T17:54:00Z,12.22,30.0,0.0,,0.9,13.9,112.0,327.66,0.9,13.89,10.3,194.0,-4.97,,,
NZAC1,2017-02-02T18:54:00Z,14.44,22.0,0.9,216.0,3.58,13.9,315.0,327.66,3.58,13.89,9.9,235.0,-7.11,,SW,
NZAC1,2017-02-02T19:54:00Z,15.0,16.0,1.79,251.0,4.02,13.7,373.0,327.66,4.02,15.0,8.7,226.0,-10.69,,WSW,
NZAC1,2017-02-02T20:54:00Z,15.56,21.0,1.79,233.0,4.92,13.7,333.0,327.66,4.92,15.0,7.9,263.0,-6.77,,SW,
NZAC1,2017-02-02T21:54:00Z,15.56,28.0,2.23,239.0,5.37,13.8,221.0,327.66,5.37,16.11,7.5,235.0,-2.98,,WSW,
NZAC1,2017-02-02T22:54:00Z,14.44,35.0,2.68,240.0,5.37,14.1,205.0,327.66,5.37,15.56,7.3,245.0,-0.93,,WSW,
NZAC1,2017-02-02T23:54:00Z,13.89,39.0,0.9,230.0,4.02,13.7,126.0,327.66,4.02,13.89,7.2,247.0,0.07,,SW,
NZAC1,2017-02-03T00:54:00Z,11.67,44.0,1.34,263.0,3.58,13.7,79.0,327.66,3.58,11.67,7.1,241.0,-0.28,,W,
NZAC1,2017-02-03T01:54:00Z,9.44,50.0,1.34,264.0,3.13,13.5,5.0,327.66,3.13,8.33,7.4,256.0,-0.56,,W,
NZAC1,2017-02-03T02:54:00Z,6.67,66.0,0.9,309.0,2.68,13.4,0.0,327.66,2.68,5.56,7.7,245.0,0.7,,NW,
NZAC1,2017-02-03T03:54:00Z,4.44,75.0,0.45,355.0,1.79,13.3,0.0,327.66,1.79,3.89,8.1,1.0,0.34,,N,
NZAC1,2017-02-03T04:54:00Z,3.89,80.0,1.34,0.0,1.79,13.1,0.0,327.66,1.79,3.33,8.9,6.0,0.71,,N,
NZAC1,2017-02-03T05:54:00Z,3.89,79.0,1.34,1.0,2.23,13.1,0.0,327.66,2.23,2.78,9.6,13.0,0.54,,N,
NZAC1,2017-02-03T06:54:00Z,3.89,83.0,1.34,359.0,2.23,13.0,0.0,327.66,2.23,2.78,10.5,13.0,1.23,,N,
NZAC1,2017-02-03T07:54:00Z,4.44,81.0,0.45,17.0,2.23,12.9,0.0,327.66,2.23,3.33,11.1,17.0,1.42,,NNE,
NZAC1,2017-02-03T08:54:00Z,3.89,82.0,0.9,353.0,1.79,12.9,0.0,327.66,1.79,2.78,11.8,6.0,1.06,,N,
NZAC1,2017-02-03T09:54:00Z,3.89,84.0,0.45,13.0,1.34,12.9,0.0,327.66,1.34,3.33,12.6,355.0,1.4,,NNE,
NZAC1,2017-02-03T10:54:00Z,4.44,78.0,0.0,,1.79,12.8,0.0,327.66,1.79,3.33,13.1,1.0,0.89,,,
NZAC1,2017-02-03T11:54:00Z,5.0,82.0,0.9,358.0,1.79,12.8,0.0,327.66,1.79,4.44,14.0,345.0,2.15,,N,
NZAC1,2017-02-03T12:54:00Z,6.11,75.0,0.0,,1.79,12.8,0.0,327.66,1.79,5.56,14.3,14.0,1.96,,,
NZAC1,2017-02-03T13:54:00Z,6.11,89.0,0.45,77.0,2.68,12.8,0.0,327.914,2.68,5.56,15.1,34.0,4.41,,ENE,
NZAC1,2017-02-03T14:54:00Z,5.56,98.0,0.9,6.0,1.79,12.7,1.0,327.914,1.79,5.0,16.6,113.0,5.26,,N,
NZAC1,2017-02-03T15:54:00Z,6.67,100.0,1.34,14.0,1.79,13.0,41.0,327.914,1.79,6.11,19.3,21.0,6.67,,NNE,
NZAC1,2017-02-03T16:54:00Z,10.56,83.0,0.45,174.0,1.79,14.4,96.0,327.914,1.79,10.0,20.2,23.0,7.76,,S,
NZAC1,2017-02-03T17:54:00Z,12.78,73.0,2.68,255.0,4.47,13.8,174.0,327.914,4.47,12.78,19.4,272.0,8.02,,WSW,
NZAC1,2017-02-03T18:54:00Z,13.33,69.0,3.13,253.0,6.7,13.8,315.0,327.914,6.7,14.44,16.8,227.0,7.71,,WSW,
NZAC1,2017-02-03T19:54:00Z,12.22,73.0,4.02,241.0,7.15,13.7,335.0,327.914,7.15,13.89,14.5,245.0,7.48,,WSW,
NZAC1,2017-02-03T20:54:00Z,11.67,82.0,3.13,252.0,8.49,13.7,349.0,327.914,8.49,12.78,15.7,237.0,8.67,,WSW,
NZAC1,2017-02-03T21:54:00Z,11.11,84.0,3.58,295.0,6.26,14.0,237.0,327.914,6.26,12.22,14.8,249.0,8.48,,WNW,
NZAC1,2017-02-03T22:54:00Z,12.22,71.0,4.02,276.0,6.7,14.0,138.0,327.914,6.7,12.78,14.6,260.0,7.07,,W,
NZAC1,2017-02-03T23:54:00Z,11.11,77.0,4.02,253.0,7.6,13.6,103.0,327.914,7.6,11.67,13.6,274.0,7.19,,WSW,
NZAC1,2017-02-04T00:54:00Z,10.56,82.0,3.58,275.0,6.7,13.7,82.0,327.914,6.7,10.56,14.6,264.0,7.58,,W,
NZAC1,2017-02-04T01:54:00Z,9.44,91.0,1.79,278.0,4.92,13.5,5.0,327.914,4.92,8.33,16.9,304.0,8.03,,W,
NZAC1,2017-02-04T02:54:00Z,8.33,97.0,1.79,262.0,3.13,13.4,0.0,327.914,3.13,7.22,19.9,248.0,7.88,,W,
