# The provisional data available here are intended for diverse user applications.
# For data required for a court of law or regulatory purposes, review the information 
# available from the NCEI (https://www.ncdc.noaa.gov/customer-support/certification-data)
# or consult a CCM (http://www.nicm.org).
# STATION: TRMC1
# STATION NAME: TRIMMER
# LATITUDE: 36.911050
# LONGITUDE: -119.306592
# ELEVATION [ft]: 1487
# STATE: CA
Station_ID,Date_Time,air_temp_set_1,relative_humidity_set_1,wind_speed_set_1,wind_direction_set_1,wind_gust_set_1,volt_set_1,solar_radiation_set_1,precip_accum_set_1,peak_wind_speed_set_1,fuel_temp_set_1,fuel_moisture_set_1,peak_wind_direction_set_1,dew_point_temperature_set_1d,wind_chill_set_1d,wind_cardinal_direction_set_1d,heat_index_set_1d
,,Celsius,%,m/s,Degrees,m/s,volts,W/m**2,Millimeters,m/s,Celsius,gm,Degrees,Celsius,Celsius,code,Celsius
TRMC1,2017-01-08T05:52:00Z,10.56,100.0,1.34,203.0,1.79,12.9,0.0,400.304,1.79,10.56,26.6,197.0,10.56,,SSW,
TRMC1,2017-01-08T06:52:00Z,11.11,100.0,0.9,213.0,1.79,12.9,0.0,406.146,1.79,11.11,26.6,205.0,11.11,,SSW,
TRMC1,2017-01-08T07:52:00Z,11.11,100.0,0.9,185.0,4.02,12.9,0.0,408.94,4.02,11.11,26.6,214.0,11.11,,S,
TRMC1,2017-01-08T08:52:00Z,11.67,100.0,1.34,178.0,2.68,12.9,0.0,411.48,2.68,11.11,26.6,169.0,11.67,,S,
TRMC1,2017-01-08T09:52:00Z,11.67,100.0,1.79,166.0,3.13,12.9,0.0,411.988,3.13,11.11,26.6,197.0,11.67,,SSE,
TRMC1,2017-01-08T10:52:00Z,12.22,91.0,2.23,191.0,5.37,12.9,0.0,412.242,5.37,11.11,26.6,183.0,10.78,,S,
TRMC1,2017-01-08T11:52:00Z,11.67,100.0,0.9,277.0,2.68,12.9,0.0,413.512,2.68,11.11,26.6,224.0,11.67,,W,
TRMC1,2017-01-08T12:52:00Z,11.67,100.0,1.34,214.0,2.23,12.9,0.0,413.512,2.23,11.11,26.6,217.0,11.67,,SW,
TRMC1,2017-01-08T13:52:00Z,11.67,100.0,0.9,287.0,2.68,12.9,0.0,413.512,2.68,11.11,26.6,135.0,11.67,,WNW,
TRMC1,2017-01-08T14:52:00Z,11.67,100.0,0.9,239.0,1.79,12.9,0.0,413.512,1.79,11.67,26.5,265.0,11.67,,WSW,
TRMC1,2017-01-08T15:52:00Z,12.22,100.0,1.34,284.0,1.79,12.9,1.0,413.512,1.79,11.67,26.5,261.0,12.22,,WNW,
TRMC1,2017-01-08T16:52:00Z,12.22,100.0,1.34,254.0,2.68,12.9,12.0,413.512,2.68,12.22,26.5,244.0,12.22,,WSW,
TRMC1,2017-01-08T17:52:00Z,13.89,99.0,1.34,22.0,2.68,13.0,53.0,413.512,2.68,13.33,26.4,244.0,13.73,,NNE,
TRMC1,2017-01-08T18:52:00Z,13.89,100.0,0.9,345.0,1.34,13.1,47.0,413.512,1.34,13.89,26.4,68.0,13.89,,NNW,
TRMC1,2017-01-08T19:52:00Z,15.0,94.0,0.9,309.0,1.79,13.2,78.0,413.512,1.79,15.0,26.3,50.0,14.03,,NW,
TRMC1,2017-01-08T20:52:00Z,14.44,100.0,0.9,290.0,2.68,13.1,38.0,413.512,2.68,13.89,26.4,20.0,14.44,,WNW,
TRMC1,2017-01-08T21:52:00Z,14.44,100.0,1.34,294.0,2.68,13.2,47.0,413.512,2.68,13.89,26.4,239.0,14.44,,WNW,
TRMC1,2017-01-08T22:52:00Z,14.44,99.0,0.9,309.0,2.23,13.2,42.0,413.512,2.23,14.44,26.4,250.0,14.28,,NW,
TRMC1,2017-01-08T23:52:00Z,14.44,94.0,0.9,278.0,3.13,13.2,49.0,413.512,3.13,13.89,26.4,61.0,13.48,,W,
TRMC1,2017-01-09T00:52:00Z,13.33,98.0,0.9,270.0,2.23,13.0,9.0,413.512,2.23,12.78,26.5,262.0,13.02,,W,
TRMC1,2017-01-09T01:52:00Z,15.56,73.0,3.13,326.0,5.37,13.0,0.0,415.544,5.37,13.33,26.4,295.0,10.7,,NW,
TRMC1,2017-01-09T02:52:00Z,13.33,99.0,2.23,317.0,5.81,12.9,0.0,422.656,5.81,12.78,26.5,295.0,13.17,,NW,
TRMC1,2017-01-09T03:52:00Z,12.78,100.0,1.79,170.0,4.47,12.9,0.0,431.292,4.47,12.78,26.5,104.0,12.78,,S,
TRMC1,2017-01-09T04:52:00Z,12.78,100.0,1.79,159.0,4.02,12.9,0.0,440.436,4.02,12.78,26.5,172.0,12.78,,SSE,
TRMC1,2017-01-09T05:52:00Z,12.78,100.0,1.79,147.0,4.92,12.9,0.0,442.214,4.92,12.22,26.5,140.0,12.78,,SSE,
TRMC1,2017-01-09T06:52:00Z,13.33,100.0,1.34,145.0,5.37,12.9,0.0,445.262,5.37,12.78,26.5,139.0,13.33,,SE,
TRMC1,2017-01-09T07:52:00Z,13.89,100.0,3.13,141.0,7.15,12.9,0.0,451.358,7.15,12.78,26.5,133.0,13.89,,SE,
TRMC1,2017-01-09T08:52:00Z,13.33,100.0,3.58,99.0,9.39,12.9,0.0,462.534,9.39,12.22,26.5,89.0,13.33,,E,
TRMC1,2017-01-09T09:52:00Z,12.22,100.0,4.02,113.0,10.28,12.9,0.0,468.884,10.28,12.22,26.5,98.0,12.22,,ESE,
TRMC1,2017-01-09T10:52:00Z,13.33,100.0,4.92,106.0,9.39,12.9,0.0,470.408,9.39,12.22,26.5,88.0,13.33,,ESE,
TRMC1,2017-01-09T11:52:00Z,13.33,100.0,2.68,96.0,8.49,12.9,0.0,470.408,8.49,12.78,26.5,120.0,13.33,,E,
TRMC1,2017-01-09T12:52:00Z,13.33,98.0,2.23,161.0,7.15,12.9,0.0,470.408,7.15,12.22,26.5,121.0,13.02,,SSE,
TRMC1,2017-01-09T13:52:00Z,12.78,95.0,1.79,155.0,5.81,12.9,0.0,470.408,5.81,11.67,26.5,189.0,11.99,,SSE,
TRMC1,2017-01-09T14:52:00Z,13.33,92.0,2.68,158.0,5.37,12.9,0.0,470.408,5.37,11.67,26.5,147.0,12.04,,SSE,
TRMC1,2017-01-09T15:52:00Z,13.33,87.0,4.02,135.0,7.6,12.9,3.0,470.408,7.6,12.22,26.5,107.0,11.19,,SE,
TRMC1,2017-01-09T16:52:00Z,12.78,85.0,3.58,276.0,8.49,12.9,12.0,470.662,8.49,11.67,26.6,281.0,10.3,,W,
TRMC1,2017-01-09T17:52:00Z,10.56,96.0,1.79,306.0,5.37,13.0,48.0,473.71,5.37,10.0,26.6,47.0,9.94,,NW,
TRMC1,2017-01-09T18:52:00Z,10.56,88.0,1.79,308.0,4.92,13.2,99.0,473.71,4.92,10.0,26.6,280.0,8.63,,NW,
TRMC1,2017-01-09T19:52:00Z,11.11,85.0,0.9,58.0,3.13,13.4,97.0,473.71,3.13,11.11,26.6,277.0,8.66,,ENE,
TRMC1,2017-01-09T20:52:00Z,12.78,76.0,1.79,138.0,2.23,14.2,257.0,473.71,2.23,15.0,26.3,113.0,8.62,,SE,
TRMC1,2017-01-09T21:52:00Z,13.33,68.0,1.79,143.0,4.02,13.8,433.0,473.71,4.02,15.56,26.3,123.0,7.49,,SE,
TRMC1,2017-01-09T22:52:00Z,12.22,70.0,1.79,142.0,3.13,13.7,165.0,473.71,3.13,11.67,26.5,136.0,6.86,,SE,
TRMC1,2017-01-09T23:52:00Z,11.11,81.0,0.9,181.0,2.23,13.4,50.0,473.71,2.23,10.56,26.6,150.0,7.94,,S,
TRMC1,2017-01-10T00:52:00Z,10.0,90.0,1.34,235.0,1.79,13.3,11.0,473.71,1.79,9.44,26.7,158.0,8.42,,SW,
TRMC1,2017-01-10T01:52:00Z,9.44,88.0,0.9,285.0,1.79,13.2,0.0,473.71,1.79,8.33,26.8,217.0,7.53,,WNW,
TRMC1,2017-01-10T02:52:00Z,8.89,91.0,0.9,106.0,1.79,13.1,0.0,473.71,1.79,7.78,26.8,84.0,7.48,,ESE,
TRMC1,2017-01-10T03:52:00Z,8.89,94.0,0.9,264.0,1.79,13.1,0.0,473.71,1.79,8.33,26.8,252.0,7.97,,W,
TRMC1,2017-01-10T04:52:00Z,9.44,93.0,1.79,146.0,3.13,13.1,0.0,473.71,3.13,8.33,26.7,196.0,8.35,,SE,
TRMC1,2017-01-10T05:52:00Z,8.89,99.0,0.9,251.0,3.58,13.1,0.0,474.98,3.58,8.33,26.7,236.0,8.74,,WSW,
TRMC1,2017-01-10T06:52:00Z,8.89,100.0,1.34,181.0,2.68,13.0,0.0,475.996,2.68,8.33,26.7,153.0,8.89,,S,
TRMC1,2017-01-10T07:52:00Z,8.89,100.0,0.9,289.0,2.68,13.0,0.0,476.504,2.68,8.33,26.7,209.0,8.89,,WNW,
TRMC1,2017-01-10T08:52:00Z,8.33,100.0,0.45,248.0,1.79,13.0,0.0,476.504,1.79,7.78,26.8,193.0,8.33,,WSW,
TRMC1,2017-01-10T09:52:00Z,8.33,99.0,0.9,306.0,2.23,13.0,0.0,476.504,2.23,7.22,26.8,258.0,8.18,,NW,
TRMC1,2017-01-10T10:52:00Z,7.78,100.0,0.9,272.0,2.23,12.9,0.0,476.504,2.23,7.22,26.8,55.0,7.78,,W,
TRMC1,2017-01-10T11:52:00Z,8.33,100.0,1.34,312.0,2.68,12.9,0.0,476.504,2.68,7.22,26.8,302.0,8.33,,NW,
TRMC1,2017-01-10T12:52:00Z,7.78,100.0,0.45,316.0,2.68,12.9,0.0,476.504,2.68,7.22,26.8,304.0,7.78,,NW,
TRMC1,2017-01-10T13:52:00Z,8.33,100.0,1.34,299.0,2.23,12.9,0.0,476.504,2.23,7.22,26.8,307.0,8.33,,WNW,
TRMC1,2017-01-10T14:52:00Z,7.22,100.0,0.9,261.0,1.79,12.9,0.0,476.504,1.79,7.22,26.8,267.0,7.22,,W,
TRMC1,2017-01-10T15:52:00Z,8.33,99.0,1.34,308.0,2.68,12.9,5.0,476.504,2.68,7.22,26.8,309.0,8.18,,NW,
TRMC1,2017-01-10T16:52:00Z,8.89,98.0,0.9,13.0,2.23,13.0,40.0,476.504,2.23,8.89,26.7,1.0,8.59,,NNE,
TRMC1,2017-01-10T17:52:00Z,8.89,97.0,0.9,12.0,2.68,13.0,45.0,476.504,2.68,8.89,26.7,47.0,8.43,,NNE,
TRMC1,2017-01-10T18:52:00Z,10.56,91.0,0.9,331.0,2.68,13.3,90.0,476.504,2.68,10.56,26.6,3.0,9.14,,NNW,
TRMC1,2017-01-10T19:52:00Z,13.33,59.0,1.79,137.0,5.37,13.7,174.0,476.504,5.37,12.22,26.5,201.0,5.42,,SE,
TRMC1,2017-01-10T20:52:00Z,13.33,64.0,2.23,98.0,4.02,14.0,235.0,476.504,4.02,13.33,26.4,125.0,6.6,,E,
TRMC1,2017-01-10T21:52:00Z,12.78,69.0,2.23,124.0,3.58,13.7,119.0,476.504,3.58,11.67,26.5,115.0,7.18,,SE,
TRMC1,2017-01-10T22:52:00Z,11.11,81.0,0.9,263.0,2.68,13.4,30.0,477.012,2.68,10.56,26.6,130.0,7.94,,W,
TRMC1,2017-01-10T23:52:00Z,10.0,100.0,0.45,269.0,1.79,13.2,9.0,481.076,1.79,9.44,26.7,262.0,10.0,,W,
TRMC1,2017-01-11T00:52:00Z,9.44,100.0,0.9,199.0,3.13,13.2,3.0,483.616,3.13,8.89,26.7,193.0,9.44,,SSW,
TRMC1,2017-01-11T01:52:00Z,8.33,100.0,1.79,181.0,2.68,13.1,0.0,488.188,2.68,7.78,26.8,151.0,8.33,,S,
TRMC1,2017-01-11T02:52:00Z,8.33,100.0,1.34,176.0,3.13,13.1,0.0,492.76,3.13,7.78,26.8,186.0,8.33,,S,
TRMC1,2017-01-11T03:52:00Z,7.78,100.0,1.34,136.0,3.13,13.1,0.0,498.348,3.13,7.78,26.8,169.0,7.78,,SE,
TRMC1,2017-01-11T04:52:00Z,7.78,100.0,1.34,157.0,2.68,13.0,0.0,505.206,2.68,7.78,26.8,144.0,7.78,,SSE,
TRMC1,2017-01-11T05:52:00Z,7.78,100.0,0.9,53.0,3.13,13.0,0.0,509.016,3.13,7.78,26.8,148.0,7.78,,NE,
TRMC1,2017-01-11T06:52:00Z,10.0,100.0,3.13,104.0,7.15,13.0,0.0,515.366,7.15,9.44,26.7,94.0,10.0,,ESE,
TRMC1,2017-01-11T07:52:00Z,11.11,97.0,3.13,143.0,9.84,12.9,0.0,518.414,9.84,10.0,26.6,85.0,10.65,,SE,
TRMC1,2017-01-11T08:52:00Z,11.67,93.0,4.02,130.0,11.62,12.9,0.0,518.414,11.62,10.56,26.6,125.0,10.56,,SE,
TRMC1,2017-01-11T09:52:00Z,11.11,96.0,2.23,296.0,10.28,12.9,0.0,527.812,10.28,10.0,26.6,130.0,10.49,,WNW,
TRMC1,2017-01-11T10:52:00Z,10.0,100.0,1.34,274.0,4.02,12.9,0.0,527.812,4.02,9.44,26.7,329.0,10.0,,W,
TRMC1,2017-01-11T11:52:00Z,8.89,100.0,0.45,335.0,2.23,12.9,0.0,527.812,2.23,8.33,26.7,126.0,8.89,,NNW,
TRMC1,2017-01-11T12:52:00Z,8.89,100.0,0.45,260.0,1.79,12.9,0.0,527.812,1.79,8.33,26.7,264.0,8.89,,W,
TRMC1,2017-01-11T13:52:00Z,8.33,100.0,0.9,332.0,1.79,12.9,0.0,528.066,1.79,7.22,26.8,232.0,8.33,,NNW,
TRMC1,2017-01-11T14:52:00Z,8.89,100.0,0.9,353.0,4.47,12.9,0.0,528.066,4.47,7.78,26.8,303.0,8.89,,N,
TRMC1,2017-01-11T15:52:00Z,7.78,100.0,0.9,294.0,1.79,12.9,5.0,528.066,1.79,7.22,26.8,272.0,7.78,,WNW,
TRMC1,2017-01-11T16:52:00Z,8.33,100.0,0.9,351.0,2.23,12.9,26.0,528.066,2.23,8.33,26.8,38.0,8.33,,N,
TRMC1,2017-01-11T17:52:00Z,8.33,100.0,0.9,190.0,2.68,12.9,10.0,530.352,2.68,8.33,26.8,298.0,8.33,,S,
TRMC1,2017-01-11T18:52:00Z,8.89,100.0,1.34,98.0,2.23,13.2,76.0,534.924,2.23,10.56,26.6,109.0,8.89,,E,
TRMC1,2017-01-11T19:52:00Z,11.11,88.0,1.79,153.0,3.13,14.3,369.0,534.924,3.13,13.89,26.4,118.0,9.18,,SSE,
TRMC1,2017-01-11T20:52:00Z,10.56,82.0,1.79,142.0,4.92,14.1,215.0,534.924,4.92,11.11,26.6,104.0,7.58,,SE,
TRMC1,2017-01-11T21:52:00Z,11.11,77.0,1.34,166.0,4.92,14.1,207.0,534.924,4.92,11.67,26.5,106.0,7.19,,SSE,
TRMC1,2017-01-11T22:52:00Z,11.11,75.0,0.9,151.0,3.13,13.9,174.0,534.924,3.13,11.67,26.6,149.0,6.8,,SSE,
TRMC1,2017-01-11T23:52:00Z,10.56,90.0,0.45,285.0,1.34,13.6,59.0,534.924,1.34,10.0,26.6,54.0,8.97,,WNW,
TRMC1,2017-01-12T00:52:00Z,8.89,97.0,0.9,240.0,1.79,13.4,27.0,534.924,1.79,8.33,26.8,201.0,8.43,,WSW,
TRMC1,2017-01-12T01:52:00Z,8.33,100.0,0.9,275.0,1.34,13.2,0.0,534.924,1.34,7.78,26.8,269.0,8.33,,W,
TRMC1,2017-01-12T02:52:00Z,8.33,100.0,1.34,135.0,1.79,13.2,0.0,534.924,1.79,6.67,26.8,150.0,8.33,,SE,
TRMC1,2017-01-12T03:52:00Z,8.33,100.0,1.34,136.0,2.23,13.1,0.0,535.686,2.23,7.78,26.8,165.0,8.33,,SE,
TRMC1,2017-01-12T04:52:00Z,7.78,100.0,0.9,154.0,2.23,13.1,0.0,536.702,2.23,7.78,26.8,154.0,7.78,,SSE,
TRMC1,2017-01-12T05:52:00Z,7.78,100.0,0.9,161.0,2.23,13.1,0.0,536.702,2.23,7.78,26.8,208.0,7.78,,SSE,
TRMC1,2017-01-12T06:52:00Z,7.78,100.0,0.45,318.0,1.79,13.1,0.0,536.702,1.79,7.78,26.8,132.0,7.78,,NW,
TRMC1,2017-01-12T07:52:00Z,7.22,100.0,0.45,262.0,1.34,13.1,0.0,536.702,1.34,6.67,26.9,213.0,7.22,,W,
TRMC1,2017-01-12T08:52:00Z,7.22,100.0,0.45,213.0,2.23,13.0,0.0,536.956,2.23,6.67,26.8,189.0,7.22,,SSW,
TRMC1,2017-01-12T09:52:00Z,7.22,100.0,0.9,170.0,1.79,13.0,0.0,536.956,1.79,6.11,26.9,202.0,7.22,,S,
TRMC1,2017-01-12T10:52:00Z,7.22,100.0,1.79,153.0,3.13,13.0,0.0,536.956,3.13,6.67,26.8,143.0,7.22,,SSE,
TRMC1,2017-01-12T11:52:00Z,7.22,94.0,1.79,162.0,5.37,13.0,0.0,536.956,5.37,6.67,26.9,140.0,6.31,,SSE,
TRMC1,2017-01-12T12:52:00Z,7.22,90.0,0.45,172.0,4.47,13.0,0.0,537.972,4.47,6.67,26.9,220.0,5.67,,S,
TRMC1,2017-01-12T13:52:00Z,7.22,100.0,0.9,271.0,1.79,12.9,0.0,539.75,1.79,6.67,26.8,211.0,7.22,,W,
TRMC1,2017-01-12T14:52:00Z,7.22,100.0,1.34,17.0,2.68,12.9,0.0,547.624,2.68,6.67,26.8,298.0,7.22,,NNE,
TRMC1,2017-01-12T15:52:00Z,7.22,100.0,1.34,167.0,4.47,12.9,1.0,554.736,4.47,6.67,26.8,92.0,7.22,,SSE,
TRMC1,2017-01-12T16:52:00Z,6.11,100.0,2.23,147.0,4.02,12.9,12.0,559.816,4.02,6.11,26.9,140.0,6.11,,SSE,
TRMC1,2017-01-12T17:52:00Z,5.56,100.0,1.34,149.0,2.68,12.9,20.0,566.674,2.68,5.56,26.9,184.0,5.56,,SSE,
TRMC1,2017-01-12T18:52:00Z,6.11,100.0,1.34,139.0,2.23,13.0,47.0,572.77,2.23,6.67,26.9,142.0,6.11,,SE,
TRMC1,2017-01-12T19:52:00Z,6.67,100.0,1.34,170.0,2.23,13.3,99.0,575.818,2.23,7.78,26.8,145.0,6.67,,S,
TRMC1,2017-01-12T20:52:00Z,7.22,99.0,1.34,129.0,2.23,13.5,115.0,575.818,2.23,8.33,26.7,149.0,7.07,,SE,
TRMC1,2017-01-12T21:52:00Z,6.11,100.0,3.13,309.0,6.26,13.4,59.0,578.358,6.26,6.67,26.9,307.0,6.11,,NW,
TRMC1,2017-01-12T22:52:00Z,5.56,97.0,2.23,301.0,5.81,13.4,49.0,581.406,5.81,5.56,26.9,297.0,5.12,,WNW,
TRMC1,2017-01-12T23:52:00Z,5.56,100.0,0.9,154.0,3.13,13.3,25.0,583.946,3.13,5.56,26.9,272.0,5.56,,SSE,
TRMC1,2017-01-13T00:52:00Z,6.11,98.0,1.34,307.0,2.23,13.3,45.0,584.708,2.23,6.11,26.9,324.0,5.81,,NW,
TRMC1,2017-01-13T01:52:00Z,5.0,100.0,0.9,281.0,1.34,13.2,2.0,584.708,1.34,4.44,27.0,21.0,5.0,,W,
TRMC1,2017-01-13T02:52:00Z,4.44,100.0,0.9,272.0,1.79,13.1,0.0,584.708,1.79,3.33,27.1,263.0,4.44,,W,
TRMC1,2017-01-13T03:52:00Z,4.44,100.0,1.34,354.0,2.68,13.0,0.0,584.708,2.68,3.89,27.0,352.0,4.44,,N,
TRMC1,2017-01-13T04:52:00Z,3.89,100.0,0.45,351.0,2.68,12.9,0.0,584.708,2.68,2.78,27.1,345.0,3.89,,N,
TRMC1,2017-01-13T05:52:00Z,3.89,100.0,0.9,321.0,1.79,12.9,0.0,584.708,1.79,2.78,27.1,301.0,3.89,,NW,
TRMC1,2017-01-13T06:52:00Z,4.44,100.0,0.9,312.0,2.23,12.9,0.0,584.708,2.23,3.89,27.0,332.0,4.44,,NW,
TRMC1,2017-01-13T07:52:00Z,3.89,100.0,1.79,353.0,3.58,12.9,0.0,584.708,3.58,3.33,27.1,21.0,3.89,,N,
TRMC1,2017-01-13T08:52:00Z,3.89,100.0,0.9,338.0,3.13,12.8,0.0,584.708,3.13,3.89,27.0,8.0,3.89,,NNW,
TRMC1,2017-01-13T09:52:00Z,3.89,100.0,0.9,317.0,2.23,12.8,0.0,584.708,2.23,3.33,27.1,10.0,3.89,,NW,
TRMC1,2017-01-13T10:52:00Z,2.78,100.0,0.45,343.0,2.23,12.8,0.0,584.708,2.23,1.11,27.2,324.0,2.78,,NNW,
TRMC1,2017-01-13T11:52:00Z,2.78,100.0,0.9,300.0,2.68,12.8,0.0,584.708,2.68,1.11,27.2,342.0,2.78,,WNW,
TRMC1,2017-01-13T12:52:00Z,1.67,100.0,0.45,1.0,2.68,12.8,0.0,584.708,2.68,0.0,27.3,15.0,1.67,,N,
TRMC1,2017-01-13T13:52:00Z,1.11,100.0,2.23,16.0,3.58,12.8,0.0,584.708,3.58,0.0,27.3,15.0,1.11,,NNE,
TRMC1,2017-01-13T14:52:00Z,0.56,100.0,0.45,301.0,3.13,12.8,0.0,584.708,3.13,-0.56,27.3,15.0,0.56,,WNW,
TRMC1,2017-01-13T15:52:00Z,2.22,100.0,0.9,347.0,1.79,13.3,31.0,584.708,1.79,2.78,27.1,37.0,2.22,,NNW,
TRMC1,2017-01-13T16:52:00Z,5.56,100.0,0.9,125.0,1.79,14.4,222.0,584.708,1.79,10.0,26.0,108.0,5.56,,SE,
TRMC1,2017-01-13T17:52:00Z,6.67,96.0,1.34,332.0,3.13,14.1,355.0,584.708,3.13,12.78,24.7,298.0,6.07,,NNW,
TRMC1,2017-01-13T18:52:00Z,8.33,82.0,2.68,39.0,3.58,13.9,457.0,584.708,3.58,13.89,25.2,31.0,5.4,,NE,
TRMC1,2017-01-13T19:52:00Z,11.11,60.0,2.23,283.0,3.58,13.8,541.0,584.708,3.58,14.44,24.0,260.0,3.56,,WNW,
TRMC1,2017-01-13T20:52:00Z,12.22,55.0,1.79,254.0,4.92,13.9,565.0,584.708,4.92,14.44,25.8,257.0,3.36,,WSW,
TRMC1,2017-01-13T21:52:00Z,11.11,63.0,1.79,92.0,5.37,13.8,530.0,584.708,5.37,15.56,26.3,255.0,4.26,,E,
TRMC1,2017-01-13T22:52:00Z,8.33,84.0,1.79,127.0,4.47,14.0,414.0,584.708,4.47,12.22,26.5,114.0,5.75,,SE,
TRMC1,2017-01-13T23:52:00Z,6.67,86.0,1.34,190.0,3.13,13.8,148.0,584.708,3.13,7.22,26.8,110.0,4.47,,S,
TRMC1,2017-01-14T00:52:00Z,4.44,100.0,0.45,298.0,1.79,13.4,16.0,584.708,1.79,3.33,27.1,246.0,4.44,,WNW,
TRMC1,2017-01-14T01:52:00Z,5.0,100.0,0.9,136.0,1.79,13.3,2.0,584.708,1.79,4.44,27.0,158.0,5.0,,SE,
TRMC1,2017-01-14T02:52:00Z,5.0,100.0,0.9,154.0,1.79,13.2,0.0,584.708,1.79,5.0,27.0,92.0,5.0,,SSE,
TRMC1,2017-01-14T03:52:00Z,5.0,100.0,1.79,142.0,2.68,13.1,0.0,584.708,2.68,5.0,27.0,138.0,5.0,,SE,
TRMC1,2017-01-14T04:52:00Z,5.0,100.0,1.34,311.0,2.68,13.1,0.0,584.708,2.68,5.0,27.0,144.0,5.0,,NW,
TRMC1,2017-01-14T05:52:00Z,5.0,100.0,1.34,129.0,4.92,13.1,0.0,584.708,4.92,5.0,26.9,294.0,5.0,,SE,
TRMC1,2017-01-14T06:52:00Z,5.0,100.0,0.45,300.0,2.23,13.1,0.0,584.708,2.23,5.0,26.9,110.0,5.0,,WNW,
TRMC1,2017-01-14T07:52:00Z,5.0,100.0,0.45,81.0,1.79,13.1,0.0,584.708,1.79,5.0,27.0,64.0,5.0,,E,
TRMC1,2017-01-14T08:52:00Z,5.0,100.0,0.9,213.0,2.23,13.1,0.0,584.708,2.23,5.0,27.0,121.0,5.0,,SSW,
TRMC1,2017-01-14T09:52:00Z,5.0,100.0,1.79,174.0,2.68,13.0,0.0,584.708,2.68,5.0,27.0,168.0,5.0,,S,
TRMC1,2017-01-14T10:52:00Z,4.44,100.0,0.9,201.0,2.23,13.0,0.0,584.708,2.23,4.44,27.0,214.0,4.44,,SSW,
TRMC1,2017-01-14T11:52:00Z,4.44,100.0,1.34,209.0,1.79,13.0,0.0,584.708,1.79,4.44,27.0,200.0,4.44,,SSW,
TRMC1,2017-01-14T12:52:00Z,4.44,100.0,0.45,181.0,2.23,13.0,0.0,584.708,2.23,4.44,27.0,221.0,4.44,,S,
TRMC1,2017-01-14T13:52:00Z,3.89,100.0,0.9,96.0,2.23,13.0,0.0,584.708,2.23,3.89,27.0,257.0,3.89,,E,
TRMC1,2017-01-14T14:52:00Z,3.89,100.0,1.34,234.0,2.23,13.0,0.0,584.708,2.23,3.89,27.0,209.0,3.89,,SW,
TRMC1,2017-01-14T15:52:00Z,3.33,100.0,1.34,258.0,2.23,13.0,5.0,584.708,2.23,3.89,27.0,304.0,3.33,,WSW,
TRMC1,2017-01-14T16:52:00Z,3.89,100.0,0.9,67.0,1.79,13.1,44.0,584.708,1.79,4.44,27.0,316.0,3.89,,ENE,
TRMC1,2017-01-14T17:52:00Z,3.89,100.0,0.9,35.0,2.23,13.3,84.0,584.708,2.23,5.56,26.9,99.0,3.89,,NE,
TRMC1,2017-01-14T18:52:00Z,4.44,100.0,1.79,34.0,2.68,13.6,130.0,584.708,2.68,6.67,26.9,46.0,4.44,,NE,
TRMC1,2017-01-14T19:52:00Z,5.56,100.0,0.9,208.0,2.68,13.8,125.0,584.708,2.68,7.22,26.8,11.0,5.56,,SSW,
TRMC1,2017-01-14T20:52:00Z,6.11,94.0,1.34,116.0,2.68,13.9,153.0,584.708,2.68,8.33,26.8,48.0,5.2,,ESE,
TRMC1,2017-01-14T21:52:00Z,5.56,94.0,1.79,119.0,2.68,13.8,111.0,584.708,2.68,7.22,26.8,131.0,4.66,,ESE,
TRMC1,2017-01-14T22:52:00Z,6.11,93.0,0.9,178.0,2.68,13.8,93.0,584.708,2.68,7.22,26.8,97.0,5.05,,S,
TRMC1,2017-01-14T23:52:00Z,5.56,93.0,1.34,68.0,2.68,13.6,56.0,584.708,2.68,6.67,26.9,136.0,4.5,,ENE,
TRMC1,2017-01-15T00:52:00Z,5.56,96.0,0.9,113.0,2.23,13.4,20.0,584.708,2.23,5.56,25.7,50.0,4.96,,ESE,
TRMC1,2017-01-15T01:52:00Z,5.0,98.0,0.9,171.0,2.68,13.2,0.0,584.708,2.68,5.0,25.7,108.0,4.71,,S,
TRMC1,2017-01-15T02:52:00Z,5.0,99.0,1.34,173.0,2.23,13.2,0.0,584.708,2.23,5.0,25.8,227.0,4.85,,S,
TRMC1,2017-01-15T03:52:00Z,5.0,99.0,0.9,210.0,1.79,13.1,0.0,584.708,1.79,5.0,25.8,212.0,4.85,,SSW,
TRMC1,2017-01-15T04:52:00Z,4.44,99.0,0.9,239.0,2.23,13.1,0.0,584.708,2.23,4.44,25.8,144.0,4.29,,WSW,
TRMC1,2017-01-15T05:52:00Z,4.44,100.0,0.9,217.0,2.68,13.1,0.0,584.708,2.68,4.44,25.8,193.0,4.44,,SW,
TRMC1,2017-01-15T06:52:00Z,4.44,100.0,0.9,49.0,1.34,13.0,0.0,584.708,1.34,4.44,25.8,214.0,4.44,,NE,
TRMC1,2017-01-15T07:52:00Z,4.44,100.0,0.9,120.0,1.79,13.0,0.0,584.708,1.79,4.44,26.4,152.0,4.44,,ESE,
TRMC1,2017-01-15T08:52:00Z,4.44,100.0,0.45,106.0,1.79,13.0,0.0,584.708,1.79,4.44,26.4,120.0,4.44,,ESE,
TRMC1,2017-01-15T09:52:00Z,4.44,99.0,1.34,356.0,1.79,13.0,0.0,584.708,1.79,4.44,25.8,343.0,4.29,,N,
