# The provisional data available here are intended for diverse user applications.
# For data required for a court of law or regulatory purposes, review the information 
# available from the NCEI (https://www.ncdc.noaa.gov/customer-support/certification-data)
# or consult a CCM (http://www.nicm.org).
# STATION: CAHC1
# STATION NAME: HASTINGS
# LATITUDE: 36.388500
# LONGITUDE: -121.551594
# ELEVATION [ft]: 1885
# STATE: CA
Station_ID,Date_Time,air_temp_set_1,relative_humidity_set_1,wind_speed_set_1,wind_direction_set_1,wind_gust_set_1,volt_set_1,solar_radiation_set_1,precip_accum_set_1,peak_wind_speed_set_1,fuel_temp_set_1,fuel_moisture_set_1,peak_wind_direction_set_1,dew_point_temperature_set_1d,wind_chill_set_1d,wind_cardinal_direction_set_1d,heat_index_set_1d
,,Celsius,%,m/s,Degrees,m/s,volts,W/m**2,Millimeters,m/s,Celsius,gm,Degrees,Celsius,Celsius,code,Celsius
CAHC1,2017-10-26T03:11:00Z,22.78,25.0,2.23,37.0,4.02,12.7,0.0,0.0,4.02,19.44,4.0,45.0,1.7,,NE,
CAHC1,2017-10-26T04:11:00Z,20.0,28.0,2.23,92.0,4.02,12.6,0.0,0.0,4.02,17.78,3.9,37.0,0.88,,E,
CAHC1,2017-10-26T05:11:00Z,20.0,28.0,2.23,106.0,4.92,12.6,0.0,0.0,4.92,16.67,4.0,52.0,0.88,,ESE,
CAHC1,2017-10-26T06:11:00Z,20.0,30.0,2.68,77.0,4.92,12.6,0.0,0.0,4.92,17.22,3.9,57.0,1.84,,ENE,
CAHC1,2017-10-26T07:11:00Z,19.44,33.0,2.68,94.0,4.47,12.6,0.0,0.0,4.47,16.67,4.0,56.0,2.68,,E,
CAHC1,2017-10-26T08:11:00Z,20.56,35.0,2.68,81.0,4.47,12.6,0.0,0.0,4.47,17.78,4.1,57.0,4.51,,E,
CAHC1,2017-10-26T09:11:00Z,21.67,30.0,4.02,63.0,6.26,12.6,0.0,0.0,6.26,18.89,4.2,52.0,3.3,,ENE,
CAHC1,2017-10-26T10:11:00Z,21.11,29.0,3.13,79.0,7.15,12.5,0.0,0.0,7.15,18.33,4.3,53.0,2.33,,E,
CAHC1,2017-10-26T11:11:00Z,22.22,27.0,4.92,53.0,7.15,12.6,0.0,0.0,7.15,20.0,4.4,44.0,2.29,,NE,
CAHC1,2017-10-26T12:11:00Z,21.11,28.0,2.68,79.0,7.15,12.5,0.0,0.0,7.15,18.89,4.4,48.0,1.84,,E,
CAHC1,2017-10-26T13:11:00Z,21.67,28.0,2.23,83.0,5.37,12.5,0.0,0.0,5.37,18.89,4.6,37.0,2.33,,E,
CAHC1,2017-10-26T14:11:00Z,21.11,27.0,1.79,69.0,4.47,12.5,0.0,0.0,4.47,18.33,4.5,58.0,1.33,,ENE,
CAHC1,2017-10-26T15:11:00Z,21.67,26.0,2.23,71.0,4.92,12.6,11.0,0.0,4.92,18.33,4.7,51.0,1.29,,ENE,
CAHC1,2017-10-26T16:11:00Z,26.11,23.0,1.79,82.0,3.13,13.0,173.0,0.0,3.13,25.56,4.9,49.0,3.37,,E,
CAHC1,2017-10-26T17:11:00Z,29.44,21.0,0.9,272.0,2.68,13.5,369.0,0.0,2.68,31.67,4.9,120.0,4.89,,W,27.82
CAHC1,2017-10-26T18:11:00Z,30.56,16.0,2.68,275.0,4.02,14.0,511.0,0.0,4.02,36.11,4.9,276.0,2.0,,W,28.6
CAHC1,2017-10-26T19:11:00Z,31.67,16.0,2.68,266.0,5.81,13.3,606.0,0.0,5.81,39.44,4.7,292.0,2.9,,W,29.53
CAHC1,2017-10-26T20:11:00Z,32.78,14.0,3.13,291.0,4.92,13.3,644.0,0.0,4.92,41.11,4.4,260.0,1.95,,WNW,30.45
CAHC1,2017-10-26T21:11:00Z,32.22,15.0,4.47,297.0,6.7,13.4,623.0,0.0,6.7,40.56,4.0,293.0,2.45,,WNW,29.99
CAHC1,2017-10-26T22:11:00Z,32.22,16.0,4.47,283.0,7.6,13.4,543.0,0.0,7.6,38.89,4.1,288.0,3.35,,WNW,30.01
CAHC1,2017-10-26T23:11:00Z,30.56,18.0,4.92,279.0,7.6,13.2,418.0,0.0,7.6,36.67,4.0,285.0,3.64,,W,28.64
CAHC1,2017-10-27T00:11:00Z,30.0,19.0,3.13,284.0,6.7,13.9,255.0,0.0,6.7,32.78,4.0,297.0,3.94,,WNW,28.21
CAHC1,2017-10-27T01:11:00Z,26.11,23.0,1.34,289.0,4.02,13.3,79.0,0.0,4.02,25.0,3.8,304.0,3.37,,WNW,
CAHC1,2017-10-27T02:11:00Z,22.22,26.0,1.79,64.0,3.58,12.9,2.0,0.0,3.58,20.0,3.9,43.0,1.76,,ENE,
CAHC1,2017-10-27T03:11:00Z,22.22,23.0,3.13,48.0,5.37,12.7,0.0,0.0,5.37,20.0,4.0,48.0,0.07,,NE,
CAHC1,2017-10-27T04:11:00Z,19.44,26.0,1.79,98.0,4.47,12.6,0.0,0.0,4.47,16.67,3.9,57.0,-0.63,,E,
CAHC1,2017-10-27T05:11:00Z,20.0,24.0,2.68,85.0,5.37,12.6,0.0,0.0,5.37,17.22,3.9,69.0,-1.24,,E,
CAHC1,2017-10-27T06:11:00Z,18.89,25.0,2.23,107.0,4.92,12.6,0.0,0.0,4.92,16.11,3.9,73.0,-1.63,,ESE,
CAHC1,2017-10-27T07:11:00Z,19.44,23.0,2.23,97.0,5.37,12.6,0.0,0.0,5.37,16.67,4.1,49.0,-2.29,,E,
CAHC1,2017-10-27T08:11:00Z,19.44,25.0,2.68,102.0,4.92,12.6,0.0,0.0,4.92,16.11,4.1,52.0,-1.16,,ESE,
CAHC1,2017-10-27T09:11:00Z,18.33,28.0,2.23,111.0,5.37,12.6,0.0,0.0,5.37,15.56,4.1,58.0,-0.57,,ESE,
CAHC1,2017-10-27T10:11:00Z,18.89,29.0,2.23,109.0,4.02,12.6,0.0,0.0,4.02,15.56,4.2,74.0,0.4,,ESE,
CAHC1,2017-10-27T11:11:00Z,20.0,25.0,2.68,67.0,5.81,12.6,0.0,0.0,5.81,17.22,4.2,52.0,-0.68,,ENE,
CAHC1,2017-10-27T12:11:00Z,19.44,24.0,2.68,71.0,5.37,12.5,0.0,0.0,5.37,16.11,4.2,51.0,-1.72,,ENE,
CAHC1,2017-10-27T13:11:00Z,17.22,29.0,1.79,103.0,4.02,12.5,0.0,0.0,4.02,14.44,4.3,94.0,-1.06,,ESE,
CAHC1,2017-10-27T14:11:00Z,18.89,29.0,3.13,84.0,5.37,12.5,0.0,0.0,5.37,15.56,4.4,64.0,0.4,,E,
CAHC1,2017-10-27T15:11:00Z,20.0,29.0,3.13,68.0,5.37,12.6,10.0,0.0,5.37,17.22,4.5,53.0,1.36,,ENE,
CAHC1,2017-10-27T16:11:00Z,23.33,27.0,1.79,81.0,4.92,13.0,170.0,0.0,4.92,23.33,4.6,60.0,3.25,,E,
CAHC1,2017-10-27T17:11:00Z,29.44,18.0,1.79,120.0,2.68,13.6,364.0,0.0,2.68,32.22,4.8,166.0,2.72,,ESE,27.75
CAHC1,2017-10-27T18:11:00Z,31.67,15.0,0.9,187.0,3.13,13.7,505.0,0.0,3.13,37.78,4.8,153.0,2.01,,S,29.51
CAHC1,2017-10-27T19:11:00Z,31.67,15.0,2.23,281.0,4.02,13.3,597.0,0.0,4.02,39.44,4.5,285.0,2.01,,W,29.51
CAHC1,2017-10-27T20:11:00Z,32.22,15.0,3.13,287.0,5.81,13.2,635.0,0.0,5.81,40.56,4.4,290.0,2.45,,WNW,29.99
CAHC1,2017-10-27T21:11:00Z,31.67,20.0,4.47,288.0,7.6,13.2,617.0,0.0,7.6,39.44,4.0,287.0,6.07,,WNW,29.67
CAHC1,2017-10-27T22:11:00Z,30.56,21.0,4.47,283.0,7.6,13.2,535.0,0.0,7.6,37.22,4.1,293.0,5.84,,WNW,28.74
CAHC1,2017-10-27T23:11:00Z,30.0,22.0,4.47,296.0,7.15,13.2,407.0,0.0,7.15,36.11,3.9,292.0,6.03,,WNW,28.31
CAHC1,2017-10-28T00:11:00Z,28.33,26.0,3.58,293.0,6.26,13.8,245.0,0.0,6.26,31.67,3.9,298.0,7.02,,WNW,27.16
CAHC1,2017-10-28T01:11:00Z,25.0,33.0,1.79,286.0,4.92,13.3,73.0,0.0,4.92,24.44,3.8,296.0,7.59,,WNW,
CAHC1,2017-10-28T02:11:00Z,21.67,36.0,0.0,,2.68,12.9,1.0,0.0,2.68,19.44,3.9,22.0,5.9,,,
CAHC1,2017-10-28T03:11:00Z,20.0,36.0,1.79,107.0,3.58,12.7,0.0,0.0,3.58,17.78,4.0,58.0,4.41,,ESE,
CAHC1,2017-10-28T04:11:00Z,19.44,36.0,2.23,83.0,4.02,12.6,0.0,0.0,4.02,16.67,4.0,75.0,3.91,,E,
CAHC1,2017-10-28T05:11:00Z,19.44,34.0,2.68,80.0,4.92,12.6,0.0,0.0,4.92,17.22,4.0,59.0,3.1,,E,
CAHC1,2017-10-28T06:11:00Z,18.33,37.0,2.23,98.0,4.47,12.6,0.0,0.0,4.47,16.11,4.1,79.0,3.31,,E,
CAHC1,2017-10-28T07:11:00Z,17.78,38.0,2.23,98.0,3.58,12.6,0.0,0.0,3.58,15.56,4.2,83.0,3.2,,E,
CAHC1,2017-10-28T08:11:00Z,18.89,35.0,2.68,89.0,4.47,12.6,0.0,0.0,4.47,16.11,4.3,99.0,3.03,,E,
CAHC1,2017-10-28T09:11:00Z,18.89,34.0,2.68,86.0,4.02,12.6,0.0,0.0,4.02,15.56,4.3,89.0,2.62,,E,
CAHC1,2017-10-28T10:11:00Z,18.33,34.0,2.68,91.0,4.47,12.6,0.0,0.0,4.47,15.56,4.5,55.0,2.12,,E,
CAHC1,2017-10-28T11:11:00Z,18.33,32.0,2.68,96.0,4.02,12.6,0.0,0.0,4.02,15.56,4.5,79.0,1.27,,E,
CAHC1,2017-10-28T12:11:00Z,18.33,32.0,2.23,87.0,4.47,12.5,0.0,0.0,4.47,15.56,4.7,69.0,1.27,,E,
CAHC1,2017-10-28T13:11:00Z,18.89,29.0,2.68,80.0,4.47,12.5,0.0,0.0,4.47,15.56,4.7,67.0,0.4,,E,
CAHC1,2017-10-28T14:11:00Z,18.33,29.0,2.68,89.0,4.92,12.5,0.0,0.0,4.92,15.56,4.8,58.0,-0.09,,E,
CAHC1,2017-10-28T15:11:00Z,20.0,28.0,3.58,64.0,6.26,12.6,10.0,0.0,6.26,17.22,5.1,60.0,0.88,,ENE,
CAHC1,2017-10-28T16:11:00Z,22.78,27.0,2.23,81.0,5.81,13.0,169.0,0.0,5.81,23.33,5.1,46.0,2.78,,E,
CAHC1,2017-10-28T17:11:00Z,28.89,21.0,0.0,,3.13,13.6,363.0,0.0,3.13,31.11,5.4,79.0,4.43,,,27.4
CAHC1,2017-10-28T18:11:00Z,29.44,18.0,1.79,279.0,3.58,13.7,503.0,0.0,3.58,35.0,5.3,280.0,2.72,,W,27.75
CAHC1,2017-10-28T19:11:00Z,31.11,12.0,2.23,257.0,3.58,13.3,600.0,0.0,3.58,38.89,5.0,309.0,-1.48,,WSW,28.91
CAHC1,2017-10-28T20:11:00Z,31.67,10.0,3.58,298.0,6.26,13.3,636.0,0.0,6.26,40.56,4.5,292.0,-3.47,,WNW,29.16
CAHC1,2017-10-28T21:11:00Z,30.56,14.0,4.92,296.0,6.7,13.3,614.0,0.0,6.7,38.33,4.3,291.0,0.16,,WNW,28.58
CAHC1,2017-10-28T22:11:00Z,30.0,23.0,3.58,285.0,6.26,13.3,536.0,0.0,6.26,37.22,4.1,298.0,6.67,,WNW,28.35
CAHC1,2017-10-28T23:11:00Z,26.67,24.0,4.92,296.0,7.6,13.3,409.0,0.0,7.6,32.78,3.9,301.0,4.45,,WNW,26.02
CAHC1,2017-10-29T00:11:00Z,26.11,28.0,2.68,259.0,5.81,13.9,246.0,0.0,5.81,29.44,4.0,302.0,6.18,,W,
CAHC1,2017-10-29T01:11:00Z,22.22,37.0,0.45,272.0,3.58,13.3,71.0,0.0,3.58,21.67,3.9,267.0,6.79,,W,
CAHC1,2017-10-29T02:11:00Z,18.89,37.0,1.34,96.0,2.68,12.9,1.0,0.0,2.68,16.67,4.0,311.0,3.81,,E,
CAHC1,2017-10-29T03:11:00Z,17.22,34.0,0.0,,2.68,12.7,0.0,0.0,2.68,14.44,4.0,102.0,1.14,,,
CAHC1,2017-10-29T04:11:00Z,16.67,30.0,1.79,84.0,3.13,12.6,0.0,0.0,3.13,13.89,4.0,88.0,-1.07,,E,
CAHC1,2017-10-29T05:11:00Z,15.56,31.0,1.34,96.0,3.13,12.6,0.0,0.0,3.13,12.78,4.1,84.0,-1.6,,E,
CAHC1,2017-10-29T06:11:00Z,15.56,30.0,1.34,113.0,2.68,12.6,0.0,0.0,2.68,12.78,4.1,77.0,-2.05,,ESE,
CAHC1,2017-10-29T07:11:00Z,16.11,29.0,1.34,123.0,3.58,12.6,0.0,0.0,3.58,13.33,4.2,74.0,-2.02,,ESE,
CAHC1,2017-10-29T08:11:00Z,16.67,29.0,2.23,101.0,4.02,12.6,0.0,0.0,4.02,13.89,4.2,82.0,-1.54,,E,
CAHC1,2017-10-29T09:11:00Z,16.11,32.0,1.79,109.0,4.47,12.6,0.0,0.0,4.47,13.33,4.3,62.0,-0.68,,ESE,
CAHC1,2017-10-29T10:11:00Z,16.67,33.0,2.23,103.0,3.58,12.6,0.0,0.0,3.58,13.33,4.4,90.0,0.23,,ESE,
CAHC1,2017-10-29T11:11:00Z,17.22,34.0,2.23,84.0,5.37,12.6,0.0,0.0,5.37,13.89,4.5,58.0,1.14,,E,
CAHC1,2017-10-29T12:11:00Z,15.0,40.0,0.45,239.0,3.58,12.5,0.0,0.0,3.58,12.22,4.5,78.0,1.42,,WSW,
CAHC1,2017-10-29T13:11:00Z,14.44,42.0,0.45,131.0,1.79,12.5,0.0,0.0,1.79,11.11,4.5,111.0,1.59,,SE,
CAHC1,2017-10-29T14:11:00Z,13.89,42.0,0.45,115.0,1.79,12.5,0.0,0.0,1.79,11.11,4.6,97.0,1.1,,ESE,
CAHC1,2017-10-29T15:11:00Z,15.56,39.0,0.0,,2.23,12.6,23.0,0.0,2.23,14.44,4.8,75.0,1.57,,,
CAHC1,2017-10-29T16:11:00Z,21.11,31.0,2.68,103.0,4.02,13.2,69.0,0.0,4.02,19.44,5.0,98.0,3.27,,ESE,
CAHC1,2017-10-29T17:11:00Z,21.11,31.0,1.79,290.0,4.92,13.9,191.0,0.0,4.92,23.33,5.2,115.0,3.27,,WNW,
CAHC1,2017-10-29T18:11:00Z,21.11,29.0,3.13,279.0,4.02,13.6,400.0,0.0,4.02,26.11,5.2,282.0,2.33,,W,
CAHC1,2017-10-29T19:11:00Z,21.11,32.0,3.58,276.0,4.92,13.5,638.0,0.0,4.92,29.44,5.1,278.0,3.72,,W,
CAHC1,2017-10-29T20:11:00Z,21.11,41.0,3.58,265.0,4.92,13.5,652.0,0.0,4.92,30.56,5.0,265.0,7.29,,W,
CAHC1,2017-10-29T21:11:00Z,20.56,49.0,3.13,283.0,5.37,13.7,669.0,0.0,5.37,31.11,4.8,285.0,9.43,,WNW,
CAHC1,2017-10-29T22:11:00Z,20.56,51.0,3.58,270.0,5.37,13.4,551.0,0.0,5.37,28.33,5.0,268.0,10.03,,W,
CAHC1,2017-10-29T23:11:00Z,21.67,48.0,3.13,278.0,4.47,13.6,443.0,0.0,4.47,29.44,4.9,283.0,10.14,,W,
CAHC1,2017-10-30T00:11:00Z,20.56,53.0,2.68,271.0,4.47,13.6,303.0,0.0,4.47,25.56,5.0,285.0,10.6,,W,
CAHC1,2017-10-30T01:11:00Z,17.22,64.0,1.34,286.0,4.47,13.4,102.0,0.0,4.47,18.33,4.9,291.0,10.3,,WNW,
CAHC1,2017-10-30T02:11:00Z,16.11,68.0,0.45,179.0,1.79,13.0,3.0,0.0,1.79,15.0,5.0,257.0,10.16,,S,
CAHC1,2017-10-30T03:11:00Z,15.56,67.0,0.9,302.0,2.23,12.9,0.0,0.0,2.23,13.89,5.0,58.0,9.41,,WNW,
CAHC1,2017-10-30T04:11:00Z,13.33,72.0,0.45,233.0,1.34,12.7,0.0,0.0,1.34,11.67,5.1,85.0,8.34,,SW,
CAHC1,2017-10-30T05:11:00Z,10.56,88.0,1.79,322.0,3.13,12.6,0.0,0.0,3.13,9.44,5.2,295.0,8.63,,NW,
CAHC1,2017-10-30T06:11:00Z,9.44,75.0,0.45,70.0,2.68,12.5,0.0,0.0,2.68,7.22,5.2,137.0,5.18,,ENE,
CAHC1,2017-10-30T07:11:00Z,7.78,79.0,0.9,16.0,1.79,12.6,0.0,0.0,1.79,6.11,5.3,269.0,4.32,,NNE,
CAHC1,2017-10-30T08:11:00Z,9.44,58.0,0.9,102.0,2.23,12.5,0.0,0.0,2.23,6.67,5.6,127.0,1.51,,ESE,
CAHC1,2017-10-30T09:11:00Z,6.67,89.0,0.9,125.0,5.81,12.6,0.0,0.0,5.81,6.11,5.7,290.0,4.96,,SE,
CAHC1,2017-10-30T10:11:00Z,6.11,93.0,0.9,120.0,3.13,12.5,0.0,0.0,3.13,5.0,6.0,292.0,5.05,,ESE,
CAHC1,2017-10-30T11:11:00Z,5.56,96.0,1.34,301.0,4.92,12.5,0.0,0.0,4.92,5.56,6.4,298.0,4.96,,WNW,
CAHC1,2017-10-30T12:11:00Z,6.67,98.0,0.45,343.0,1.79,12.5,0.0,0.0,1.79,7.22,6.8,290.0,6.37,,NNW,
CAHC1,2017-10-30T13:11:00Z,6.67,99.0,0.45,67.0,1.79,12.5,0.0,0.0,1.79,7.22,7.3,121.0,6.52,,ENE,
CAHC1,2017-10-30T14:11:00Z,6.11,98.0,0.0,,2.68,12.4,0.0,0.0,2.68,6.11,8.1,78.0,5.81,,,
CAHC1,2017-10-30T15:11:00Z,6.67,99.0,1.34,347.0,3.13,12.5,9.0,0.0,3.13,6.67,9.2,307.0,6.52,,NNW,
CAHC1,2017-10-30T16:11:00Z,7.22,99.0,1.79,287.0,3.13,12.8,45.0,0.0,3.13,7.78,10.6,295.0,7.07,,WNW,
CAHC1,2017-10-30T17:11:00Z,8.33,99.0,0.45,236.0,2.23,13.7,152.0,0.0,2.23,10.56,12.6,272.0,8.18,,SW,
CAHC1,2017-10-30T18:11:00Z,11.11,89.0,2.68,295.0,4.47,13.7,444.0,0.0,4.47,16.67,13.6,292.0,9.35,,WNW,
CAHC1,2017-10-30T19:11:00Z,11.67,78.0,4.02,294.0,5.81,13.7,527.0,0.0,5.81,16.67,11.9,290.0,7.92,,WNW,
CAHC1,2017-10-30T20:11:00Z,13.33,73.0,5.37,280.0,7.15,13.6,573.0,0.0,7.15,21.67,11.1,294.0,8.55,,W,
CAHC1,2017-10-30T21:11:00Z,11.67,81.0,3.58,315.0,8.94,13.9,346.0,0.0,8.94,13.89,10.9,301.0,8.49,,NW,
CAHC1,2017-10-30T22:11:00Z,11.67,79.0,3.13,305.0,7.15,14.0,239.0,0.0,7.15,15.0,11.0,302.0,8.11,,NW,
CAHC1,2017-10-30T23:11:00Z,13.33,71.0,3.13,293.0,5.81,13.7,335.0,0.0,5.81,20.0,10.7,297.0,8.13,,WNW,
CAHC1,2017-10-31T00:11:00Z,11.11,78.0,4.02,301.0,7.6,13.6,204.0,0.0,7.6,13.33,10.5,302.0,7.38,,WNW,
CAHC1,2017-10-31T01:11:00Z,10.0,81.0,3.58,292.0,6.7,13.3,24.0,0.0,6.7,10.56,10.9,289.0,6.85,,WNW,
CAHC1,2017-10-31T02:11:00Z,9.44,84.0,3.58,298.0,5.81,13.1,0.0,0.0,5.81,10.0,11.5,310.0,6.84,,WNW,
CAHC1,2017-10-31T03:11:00Z,10.0,82.0,2.68,332.0,4.92,12.9,0.0,0.0,4.92,10.0,12.2,292.0,7.04,,NNW,
CAHC1,2017-10-31T04:11:00Z,9.44,81.0,2.68,313.0,4.47,12.7,0.0,0.0,4.47,10.0,12.9,289.0,6.31,,NW,
CAHC1,2017-10-31T05:11:00Z,10.0,80.0,1.34,300.0,4.47,12.6,0.0,0.0,4.47,10.0,13.4,292.0,6.67,,WNW,
CAHC1,2017-10-31T06:11:00Z,10.0,80.0,1.34,323.0,2.68,12.6,0.0,0.0,2.68,10.0,13.7,299.0,6.67,,NW,
CAHC1,2017-10-31T07:11:00Z,10.0,80.0,1.79,285.0,4.02,12.6,0.0,0.0,4.02,10.0,13.9,274.0,6.67,,WNW,
CAHC1,2017-10-31T08:11:00Z,10.0,78.0,0.0,,2.68,12.6,0.0,0.0,2.68,10.0,14.0,308.0,6.3,,,
CAHC1,2017-10-31T09:11:00Z,10.0,79.0,0.9,328.0,1.79,12.6,0.0,0.0,1.79,10.0,14.1,336.0,6.49,,NNW,
CAHC1,2017-10-31T10:11:00Z,9.44,90.0,0.45,280.0,4.02,12.6,0.0,0.0,4.02,9.44,14.5,321.0,7.86,,W,
CAHC1,2017-10-31T11:11:00Z,8.89,92.0,1.79,271.0,2.68,12.6,0.0,0.0,2.68,9.44,15.3,297.0,7.65,,W,
CAHC1,2017-10-31T12:11:00Z,8.89,92.0,0.9,213.0,2.23,12.5,0.0,0.0,2.23,8.89,16.1,290.0,7.65,,SSW,
CAHC1,2017-10-31T13:11:00Z,8.89,89.0,0.45,195.0,1.34,12.5,0.0,0.0,1.34,8.89,16.5,220.0,7.15,,SSW,
CAHC1,2017-10-31T14:11:00Z,8.89,86.0,0.0,,1.34,12.5,0.0,0.0,1.34,8.89,16.8,162.0,6.65,,,
CAHC1,2017-10-31T15:11:00Z,9.44,85.0,0.9,130.0,1.34,12.5,4.0,0.0,1.34,9.44,16.8,133.0,7.02,,SE,
CAHC1,2017-10-31T16:11:00Z,10.0,74.0,2.68,138.0,4.47,12.8,42.0,0.0,4.47,10.56,16.4,174.0,5.53,,SE,
CAHC1,2017-10-31T17:11:00Z,10.56,76.0,2.23,138.0,4.47,13.5,99.0,0.0,4.47,11.67,15.3,135.0,6.46,,SE,
CAHC1,2017-10-31T18:11:00Z,11.11,67.0,3.13,117.0,5.37,13.9,164.0,0.0,5.37,13.33,14.0,99.0,5.15,,ESE,
CAHC1,2017-10-31T19:11:00Z,12.22,64.0,3.58,114.0,6.26,14.3,263.0,0.0,6.26,16.11,13.2,111.0,5.55,,ESE,
CAHC1,2017-10-31T20:11:00Z,12.78,62.0,4.02,119.0,7.6,13.7,472.0,0.0,7.6,18.89,11.4,114.0,5.62,,ESE,
CAHC1,2017-10-31T21:11:00Z,14.44,56.0,4.02,152.0,7.6,13.7,529.0,0.0,7.6,23.33,10.5,129.0,5.7,,SSE,
CAHC1,2017-10-31T22:11:00Z,15.0,53.0,4.47,161.0,6.7,13.7,530.0,0.0,6.7,22.22,10.0,172.0,5.43,,SSE,
CAHC1,2017-10-31T23:11:00Z,15.0,53.0,3.58,145.0,7.15,13.5,407.0,0.0,7.15,22.78,9.6,147.0,5.43,,SE,
CAHC1,2017-11-01T00:11:00Z,14.44,54.0,3.13,161.0,5.81,14.2,238.0,0.0,5.81,19.44,9.0,160.0,5.17,,SSE,
CAHC1,2017-11-01T01:11:00Z,12.22,63.0,1.79,309.0,5.37,13.5,63.0,0.0,5.37,12.22,8.8,147.0,5.32,,NW,
CAHC1,2017-11-01T02:11:00Z,10.0,73.0,1.34,54.0,3.58,13.2,1.0,0.0,3.58,7.78,9.1,311.0,5.33,,NE,
CAHC1,2017-11-01T03:11:00Z,7.78,77.0,0.45,69.0,2.23,13.0,0.0,0.0,2.23,5.56,9.3,37.0,3.95,,ENE,
CAHC1,2017-11-01T04:11:00Z,7.78,77.0,2.23,80.0,3.58,12.8,0.0,0.0,3.58,5.56,10.3,51.0,3.95,,E,
CAHC1,2017-11-01T05:11:00Z,7.78,79.0,2.23,85.0,4.47,12.6,0.0,0.0,4.47,5.56,10.6,60.0,4.32,,E,
CAHC1,2017-11-01T06:11:00Z,7.22,85.0,1.79,72.0,3.58,12.5,0.0,0.0,3.58,5.0,11.6,54.0,4.84,,ENE,
CAHC1,2017-11-01T07:11:00Z,6.67,86.0,1.34,92.0,3.58,12.6,0.0,0.0,3.58,4.44,12.4,58.0,4.47,,E,
CAHC1,2017-11-01T08:11:00Z,8.33,78.0,2.23,71.0,4.02,12.6,0.0,0.0,4.02,6.11,13.2,44.0,4.68,,ENE,
CAHC1,2017-11-01T09:11:00Z,7.22,84.0,0.9,155.0,3.13,12.6,0.0,0.0,3.13,5.56,14.0,72.0,4.67,,SSE,
CAHC1,2017-11-01T10:11:00Z,8.33,79.0,2.23,79.0,4.02,12.5,0.0,0.0,4.02,6.11,15.3,77.0,4.86,,E,
CAHC1,2017-11-01T11:11:00Z,7.22,83.0,1.34,123.0,4.02,12.6,0.0,0.0,4.02,5.56,15.8,43.0,4.49,,ESE,
CAHC1,2017-11-01T12:11:00Z,7.78,81.0,1.34,83.0,3.58,12.6,0.0,0.0,3.58,5.56,16.6,56.0,4.69,,E,
CAHC1,2017-11-01T13:11:00Z,7.78,81.0,2.23,77.0,4.02,12.5,0.0,0.0,4.02,5.56,18.3,54.0,4.69,,ENE,
CAHC1,2017-11-01T14:11:00Z,7.22,82.0,1.79,90.0,4.47,12.5,0.0,0.0,4.47,5.56,17.9,70.0,4.32,,E,
CAHC1,2017-11-01T15:11:00Z,7.78,81.0,0.9,106.0,4.02,12.6,11.0,0.0,4.02,6.11,18.1,83.0,4.69,,ESE,
CAHC1,2017-11-01T16:11:00Z,12.22,66.0,1.79,96.0,3.13,13.1,152.0,0.0,3.13,12.78,18.0,89.0,5.99,,E,
CAHC1,2017-11-01T17:11:00Z,15.56,54.0,1.34,263.0,1.79,13.9,331.0,0.0,1.79,18.89,15.5,132.0,6.22,,W,
CAHC1,2017-11-01T18:11:00Z,17.22,49.0,2.23,280.0,4.02,13.6,470.0,0.0,4.02,23.33,13.1,285.0,6.34,,W,
CAHC1,2017-11-01T19:11:00Z,18.89,46.0,1.79,263.0,4.02,13.6,561.0,0.0,4.02,26.67,11.1,295.0,6.96,,W,
CAHC1,2017-11-01T20:11:00Z,19.44,44.0,2.68,271.0,6.7,13.5,600.0,0.0,6.7,27.78,10.0,267.0,6.81,,W,
CAHC1,2017-11-01T21:11:00Z,19.44,45.0,4.47,289.0,7.15,13.6,577.0,0.0,7.15,27.22,9.4,268.0,7.14,,WNW,
CAHC1,2017-11-01T22:11:00Z,19.44,46.0,4.02,297.0,7.15,13.4,501.0,0.0,7.15,26.11,8.9,294.0,7.46,,WNW,
CAHC1,2017-11-01T23:11:00Z,18.33,49.0,4.02,284.0,7.15,13.7,384.0,0.0,7.15,24.44,8.5,298.0,7.37,,WNW,
CAHC1,2017-11-02T00:11:00Z,16.67,54.0,4.02,291.0,6.7,14.1,220.0,0.0,6.7,20.56,8.2,287.0,7.26,,WNW,
CAHC1,2017-11-02T01:11:00Z,13.89,65.0,1.79,288.0,5.81,13.4,55.0,0.0,5.81,13.33,8.2,281.0,7.36,,WNW,
CAHC1,2017-11-02T02:11:00Z,12.22,70.0,0.9,22.0,3.13,13.1,1.0,0.0,3.13,10.56,8.5,293.0,6.86,,NNE,
CAHC1,2017-11-02T03:11:00Z,10.56,74.0,1.79,88.0,3.58,12.9,0.0,0.0,3.58,8.89,8.7,71.0,6.07,,E,
CAHC1,2017-11-02T04:11:00Z,8.89,81.0,0.45,91.0,3.13,12.7,0.0,0.0,3.13,7.78,9.2,91.0,5.77,,E,
CAHC1,2017-11-02T05:11:00Z,10.56,76.0,1.79,128.0,4.47,12.6,0.0,0.0,4.47,8.33,10.1,56.0,6.46,,SE,
CAHC1,2017-11-02T06:11:00Z,10.0,76.0,2.23,79.0,3.58,12.5,0.0,0.0,3.58,7.78,10.5,53.0,5.92,,E,
